sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
public_relations/test/15,public_relations,Social Sciences,Àwọn tíọ́rì ìbẹ̀rẹ̀ ìbásọ̀rọ̀ gbogboogbò dá àbá wípé àwọn èèrò ìwòran jẹ́ olùgba ìránṣẹ́ media àti pé wọn jẹ́ aláìlágbára sí àyídáyidà. Èwo nínú àwọn wọ̀nyí ló ṣe àpèjúwe ìrònú tó nlọ lọ́wọ́lọ́wọ́?   ,Àwọn èèrò ìwòran jẹ́ aláìlágbára àti àìbìkítà ju ohunkóhun lọ.,"Wíwo ẹ̀rọ móhùnmáwòrán ní pàtó, máa ńṣẹ̀dá iṣẹ́ ṣíṣe tó pọ̀ síi ní apá ọ̀tún nínú òbìrí ọpọlọ.",Ipa ìránṣẹ́ ìbásọ̀rọ̀ gbogboogbò kò ní kan àwọn olùgbà tó ńṣiṣẹ́ náà yíká.,Ìmọ̀ ẹ̀rọ tunbọ̀ ṣokùnfa àwọn olùgbà tí ńṣe àìbìkítà sí ìránṣẹ́ ní ẹ̀gbẹ́ kejì àwọn irinṣẹ́ ìfiránṣẹ́,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. Aṣayan kọọkan n ṣalaye awọn abuda ti awọn eewu ti o ni ibatan si awọn ẹrọ iroyin ati awọn ipa wọn lori awọn oluwo.

1. Aṣayan a) sọ pe awọn eewu ti awọn ẹrọ iroyin jẹ alaibara ati pe wọn ko ni ipa to lagbara ju ohun miiran lọ.
2. Aṣayan b) n tọka si bi wiwo awọn ẹrọ iroyin ṣe le mu ki iṣẹ ṣiṣe pọ si ni apa ọtun ti ọpọlọ.
3. Aṣayan c) sọ pe ipa ti awọn ẹrọ iroyin ko ni kan awọn oluwo ti n ṣiṣẹ ni ayika.
4. Aṣayan d) n sọ pe imọ-ẹrọ le fa awọn oluwo ti n ṣe aiṣedeede si awọn ẹrọ iroyin ni ẹgbẹ keji.

Lati wa idahun ti o tọ, Mo nilo lati gbero bi awọn eewu ti awọn ẹrọ iroyin ṣe n ṣiṣẹ ni ibamu si awọn imọran ti a mẹnuba. Aṣayan b) n tọka si ipa ti o ni agbara ti awọn ẹrọ iroyin lori iṣẹ ṣiṣe, eyiti o le jẹ apakan ti iroyin ti o nlọ lọwọ. 

Nitorinaa, idahun ti o pe ni {'sol': 'b'}.",b
public_relations/test/16,public_relations,Social Sciences,Èwo nínú àwọn wọ̀nyí ni kò lè pe ẹjọ́ ìbánilórúkọjẹ́?,Olóṣélú,Ilé ìjọsìn,Ilé iṣẹ́ ìjọba,Ilé iṣẹ́ tó ni ìpín ìdókòwò,C,"['none', 'regional', 'none', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",['Western Culture'],['North America'],['Canada'],CS,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ awọn aṣayan ti a fun. 

a) Olóṣélú: Eyi jẹ ẹgbẹ ti o ni ibatan si iṣelu, ati pe o le ni awọn ẹjọ ìbánilórúkọjẹ́.

b) Ilé ìjọsìn: Eyi jẹ ile-iṣẹ ti o ni ibatan si awọn iṣẹ ijosin, ati pe o le ni awọn ẹjọ ìbánilórúkọjẹ́.

c) Ilé iṣẹ́ ìjọba: Eyi jẹ ile-iṣẹ ti o ni ibatan si awọn iṣẹ ijọba, ati pe o le ni awọn ẹjọ ìbánilórúkọjẹ́.

d) Ilé iṣẹ́ tó ni ìpín ìdókòwò: Eyi jẹ ile-iṣẹ ti o ni ibatan si awọn iṣẹ ti o ni ìpín ìdókòwò, ati pe o ko ni ibatan si ìbánilórúkọjẹ́.

Nitorinaa, ilé iṣẹ́ tó ni ìpín ìdókòwò ni ko le pe ẹjọ́ ìbánilórúkọjẹ́. 

Nitorina, idahun ti o pe ni {'sol': 'd'}.",d
public_relations/test/18,public_relations,Social Sciences,Irúfẹ́ gbólóhùn wo ni ó jẹ́ òtítọ́ nípa ẹgbẹ́ àfojúsùn ìwádìí?,Àwọn olùkópa ni kí á yàn ní àìlétò.,Ó jẹ́ àpẹẹrẹ irinṣẹ́ ìwádìí ti ọ́fíìsì fún àwọn olùkópa.,Àlàyé náà ṣeé sọ di gbogboogbò láti ṣe àpèjúwe iye àwọn ènìyàn tó pọ̀.,Àwọn àbájáde ń ṣe àmúwá dáta tó yanrantí tí a lè lò láti fi mú ìdàgbàsókè bá àwọn ìwádìí,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ awọn aṣayan ti a fun. 

a) Àwọn olùkópa ni kí á yàn ní àìlétò - Eyi ko tọ, nitori ẹgbẹ́ àfojúsùn ìwádìí gbọdọ ni awọn olùkópa ti a yan ni ọna ti o yẹ.

b) Ó jẹ́ àpẹẹrẹ irinṣẹ́ ìwádìí ti ọ́fíìsì fún àwọn olùkópa - Eyi le jẹ otitọ, ṣugbọn ko ni alaye to peye nipa ẹgbẹ́ àfojúsùn.

c) Àlàyé náà ṣeé sọ di gbogboogbò láti ṣe àpèjúwe iye àwọn ènìyàn tó pọ̀ - Eyi jẹ otitọ, nitori ẹgbẹ́ àfojúsùn ìwádìí n ṣiṣẹ lati ṣe afihan awọn abajade ti o le jẹ gbogboogbo.

d) Àwọn àbájáde ń ṣe àmúwá dáta tó yanrantí tí a lè lò láti fi mú ìdàgbàsókè bá àwọn ìwádìí - Eyi tun jẹ otitọ, ṣugbọn o le ma jẹ alaye ti o pe fun ẹgbẹ́ àfojúsùn.

Lẹhin itupalẹ, aṣayan ti o dara julọ ni c) nitori o ṣe afihan bi ẹgbẹ́ àfojúsùn ṣe n ṣiṣẹ lati ṣe afihan awọn abajade ti o le jẹ gbogboogbo. 

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
public_relations/test/62,public_relations,Social Sciences,Ó jẹ́ olùdarí ìbánisọ̀rọ̀ fún apa ibi kan ní ilé iṣẹ́ tí kìíṣe ti èyí tó wà fún èrè jíjẹ tí ó jẹ ara ilé iṣẹ́ ńlá ti orílẹ̀ èdè tí kìíṣe èyí tó wà fún èrè jíjẹ. Wọ́n máa ńsáàbà béèrè lọ́wọ́ rẹ pé kí o ṣètò ìtànkálẹ̀ ìròyìn nípa lílo àwọn àgbéjáde ìròyìn tí olú ilé iṣẹ́ orílẹ̀ èdè pèsè rẹ̀ tó wà ní ìpínlẹ̀ míràn. Irúfẹ́ ìgbésẹ̀ wo ni ó máa ṣe ìgbélárugẹ fún ànfààní tí ó ní láti ṣe àṣeyọrí pẹ̀lú àwọn ohun èèlò wọ̀nyí? ,Lo àwọn àjọṣe tí ó ní pẹ̀lú àwọn afúnni ti ìbílẹ̀ láti jèrè ìtànkálẹ̀ ìròyìn.,Mú àwọn àgbéjáde ìròyìn náà láti jẹ́ ti èdè abínibí fún àwọn èèrò nínú àyíká rẹ. ,"Pè àwọn àgbéjáde ìròyìn gẹ́gẹ́ bí a ti kọ wọ́n sílẹ̀, ṣùgbọ́n ṣàfikún ọ̀rọ̀ láti ọ̀dọ̀ olùdarí àgbà ti abala tí o wà. ","Mú kí àwọn olóòtù rántí wípé ilé iṣẹ́ rẹ jẹ́ tí orílẹ̀ èdè, tí kìíṣe èyí tó wà fún èrè jíjẹ pàtàkì tí olùtẹ̀wéjáde wọn máa ńfún ní nnkan.",B,"['none', 'none', 'regional', 'none']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. 

1. Aṣayan a) sọ pe ki a lo awọn ajọṣe pẹlu awọn afunni ti ibile lati jẹ ki itanilẹkọọ iroyin. Eyi le jẹ anfani, ṣugbọn o le ma ni ipa to lagbara lori awọn abajade.

2. Aṣayan b) sọ pe ki a mu awọn agbese iroyin naa lati jẹ ti ede abinibi fun awọn ẹdun inu ayika rẹ. Eyi le jẹ anfani fun ibaraẹnisọrọ, ṣugbọn ko ni ipa taara lori awọn abajade.

3. Aṣayan c) sọ pe ki a pe awọn agbese iroyin gẹgẹ bi a ti kọ wọn silẹ, ṣugbọn ki a ṣafikun ọrọ lati ọdọ oludari agba ti abala ti o wa. Eyi le mu ki awọn iroyin naa ni itumọ diẹ sii ati pe o le jẹ anfani.

4. Aṣayan d) sọ pe ki a mu ki awọn olootu ranti pe ile-iṣẹ rẹ jẹ ti orilẹ-ede, ti kii ṣe eyi ti o wa fun ere jẹ pataki ti olutẹwejade wọn ma n fun ni nkan. Eyi le jẹ anfani, ṣugbọn o le ma ni ipa to lagbara lori awọn abajade.

Lati ṣe ipinnu, Mo ro pe aṣayan c) jẹ ọna ti o dara julọ lati ṣe igbega fun anfani ti o ni lati ṣe aṣeyọri pẹlu awọn ohun elo wọnyi, nitori o n mu ki awọn iroyin naa ni itumọ diẹ sii ati pe o le fa ifamọra lati ọdọ awọn oludari.

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
public_relations/test/69,public_relations,Social Sciences,Ìwádìí kan ní 2008 ṣàfihàn iye àwọn ilé iṣẹ́ ajé ńla mélòó ló ńjábọ̀ ojúṣe wọn gẹ́gẹ́ bí ilé iṣẹ́?,50%,60%,70%,80%,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe iwadi lori awọn nọmba ti a fun ni. Ibeere naa n beere fun ipin ti awọn ile-iṣẹ aje nla ti o n ja bo ojuṣe wọn gẹgẹ bi ile-iṣẹ ni ọdun 2008. 

Lati le yan idahun to pe, Mo gbọdọ gbero awọn ipin ti a fun ni. Ti a ba wo awọn aṣayan, a ni 50%, 60%, 70%, ati 80%. 

Mo gbọdọ ronu nipa awọn aṣa ti o wa ni ọdun 2008, gẹgẹbi awọn ayipada ninu eto-ọrọ ati bi awọn ile-iṣẹ ṣe n ṣiṣẹ ni akoko yẹn. 

Lẹhin ti o ṣe akiyesi gbogbo awọn alaye wọnyi, Mo le yan idahun ti o baamu julọ. 

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
public_relations/test/84,public_relations,Social Sciences,Láàrin agbègbè àbáṣepọ̀ sí àwùjọ wo ni ọgbọ́n inú fi jẹmọ́ ìlọsíwájù gbogbo ilé iṣẹ́?,Ti Ilé iṣẹ́,Ti Ìbánisọ̀rọ̀ abẹ́lé,Àbáṣepọ̀ ètò ìṣúná  ,Okòwò sí okòwò,A,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ awọn aṣayan ti a fun. Aṣayan kọọkan ni ibatan si bi a ṣe le mu ilọsiwaju ile-iṣẹ kan. 

1. Aṣayan a) ""Ti Ilé iṣẹ́"" le tọka si awọn ilana ati awọn iṣe ti ile-iṣẹ funrararẹ.
2. Aṣayan b) ""Ti Ìbánisọ̀rọ̀ abẹ́lé"" le ni ibatan si bi awọn oṣiṣẹ ṣe n ba ara wọn sọrọ ati pinpin alaye.
3. Aṣayan c) ""Àbáṣepọ̀ ètò ìṣúná"" le tọka si bi ile-iṣẹ ṣe n ṣakoso awọn orisun rẹ.
4. Aṣayan d) ""Okòwò sí okòwò"" le ni ibatan si awọn ibatan iṣowo ati awọn ajọṣepọ.

Lati wa idahun to pe, Mo nilo lati ronu nipa bi ọgbọn inu ṣe le ni ipa lori ilọsiwaju ile-iṣẹ. Ọgbọn inu le jẹ ki awọn oṣiṣẹ ni oye ti o dara julọ ti awọn ilana, ibaraẹnisọrọ, ati iṣakoso, eyiti o le mu ki ile-iṣẹ naa dara si.

Nitorinaa, aṣayan ti o ni ibatan si ibaraẹnisọrọ ati pinpin imọ ni a le ro pe o jẹ pataki julọ. 

Nitorina, idahun ti o pe ni {'sol': 'b'}.",b
public_relations/test/96,public_relations,Social Sciences,Èwo nínú àwọn ilé iṣẹ́ wọ̀nyí ni ó múnádóko jùlọ nínú ní ti àjọṣepọ̀ pẹ̀lú àwọn oníbàárà lórí ayélujára?,Starbucks,Coca-Cola,Wholefoods,Redbull,A,"['regional', 'none', 'none', 'regional']","['Yes', 'Yes', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn ile-iṣẹ mẹrin ti a fun. 

1. Starbucks: Ile-iṣẹ yii ni a mọ fun awọn ọja kọfi rẹ ati pe o ni ibatan to lagbara pẹlu awọn alabara, pẹlu awọn eto imulo ti o ni ibatan si iriri alabara.
2. Coca-Cola: Eyi jẹ ami iyasọtọ ti o ni agbara pupọ ni agbaye, ṣugbọn o le ma ni ibatan to lagbara pẹlu awọn alabara ni ipele ti ara ẹni.
3. Wholefoods: Ile-iṣẹ yii nfunni ni awọn ọja ilera ati pe o ni ibatan to dara pẹlu awọn alabara ti o ni ifẹ si ilera, ṣugbọn o le ma ni ibatan to lagbara bi Starbucks.
4. Redbull: Ile-iṣẹ yii ni a mọ fun awọn ohun mimu agbara rẹ, ṣugbọn ibatan rẹ pẹlu awọn alabara le ma jẹ bi o ti jẹ fun Starbucks.

Lati ṣe ipinnu, Mo ro pe Starbucks ni o ni ibatan to lagbara julọ pẹlu awọn alabara nitori iriri ti o nfunni ati awọn eto imulo rẹ. 

Nitorina, idahun ti o pe ni {'sol': 'a'}.",a
public_relations/test/103,public_relations,Social Sciences,Aṣíwájú wo nínú àbáṣepọ̀ sí àwùjọ ni wọ́n gbé oríyìn fún wipé ó jẹ́ àkọ́ṣẹ́mọṣẹ́ àkọ́kọ́ láti yarí lórí “ààyé kan lórí tábìlì ìṣàkóso”?   ,Carl Byoir,Edward Bernays,Doris Fleischman,Arthur Page,D,"['regional', 'cultural', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"Ni akọkọ, Mo nilo lati ṣe iwadi nipa awọn aṣáájú ti a mẹnuba ninu awọn aṣayan. Edward Bernays ni a ka si ọkan ninu awọn baba ti iṣakoso ibaraẹnisọrọ ati pe o ti ni ipa pataki ninu idagbasoke awọn ilana ibaraẹnisọrọ ni awujọ. 

Ni atẹle, Mo nilo lati ronu nipa bi Bernays ṣe lo imọran ti ""aàye kan lori tabili iṣakoso"" lati ṣe agbekalẹ awọn ilana ibaraẹnisọrọ ti o munadoko. O ti lo awọn imọran ti imọ-jinlẹ ati awọn ilana awujọ lati ni ipa lori awọn eniyan ati lati ṣe agbekalẹ awọn ibatan to dara laarin awọn ile-iṣẹ ati awọn olugbo wọn.

Níkẹyìn, Mo nilo lati ṣe ayẹwo awọn aṣayan miiran. Carl Byoir, Doris Fleischman, ati Arthur Page tun jẹ awọn oludari ni aaye yii, ṣugbọn ko si ọkan ninu wọn ti o ni ipa ti o tobi bi Bernays ni ibatan si imọran ti ""aàye kan lori tabili iṣakoso"".

Nitorina, idahun ti o pe ni {'sol': 'b'}.",b
security_studies/test/36,security_studies,Social Sciences,Ọ̀rọ̀ wo ló ṣàpèjúwe ìwà Booth sí ìkọ́lé àti lẹ́yìn ìṣètò láàárín Àwọn Ìwádìí Ààbò Tó Ṣe Kókó?,"Lẹ́yìn ìṣètò kò pèsè ìpìlẹ̀ kankan fún ìgbésẹ̀ òṣèlú, jíjẹ́ àpòpọ̀ ewu ti ìwà ìbàjẹ́ èké, ìbáṣepọ̀ àti ìkọ̀kọ̀, nígbà tí ìkọ́lé jẹ́ ìlànà sí òṣèlú àgbáyé dípò ìlànà òṣèlú pàtó.",Constructivism ń pèsè ọ̀pọ̀lọpọ̀ àwọn ìlànà òṣèlú pàtó tí ó wúlò fún Àwọn Ìwádìí Ààbò Tó Ṣe Kókó ṣùgbọ́n gbogbo àwọn wọ̀nyí kò ní àìlágbára tí a nílò nínú ìwádìí ààbò. Àwọn ìlànà lẹ́yìn ìṣètò bákan náà kò ní agbára tí àwọn ọ̀mọ̀wé CSS fẹ́.,"Lẹ́yìn ìṣètò àti ìkọ́lé jẹ́ àwọn ìlànà tí kò ní ìtumọ̀ tí wọ́n ṣàpèjúwe rẹ̀ dáadáa gẹ́gẹ́ bí ìlànà òṣèlú, tí ó wúlò ní àwọn ọ̀rọ̀ tí kò dára ṣùgbọ́n tí kò ní nkan tí àwọn ọ̀mọ̀wé nílò nínú ìwádìí ààbò ìgbàlódé.","Constructivism léwu jù àpòpọ̀ àwọn èrò òṣèlú, àpapọ̀ àwọn èròjà ìdàgbàsókè àti ìbáṣepọ̀. Lẹ́yìn ìṣètò jẹ́ ìlànà sí òṣèlú àgbáyé dípò ìlànà òṣèlú pàtó tí ó sì wúlò.",A,"['cultural', 'cultural', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],['United Kingdom (UK)'],CS,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ awọn aṣayan ti a fun. Aṣayan kọọkan n ṣalaye awọn ibatan laarin iwadi aabo, iṣeto, ati ikole. 

Igbesẹ keji, Mo gbọdọ ṣe akiyesi bi awọn imọran wọnyi ṣe n ṣiṣẹ ni ibamu si awọn ilana ti a mẹnuba. Aṣayan a) sọ pe lẹhin iṣeto ko pese ipilẹ fun awọn igbese iṣelu, eyi ti o le jẹ otitọ ni awọn ipo kan. 

Igbesẹ kẹta, Mo gbọdọ ṣe afiwe awọn aṣayan lati wa eyi ti o baamu julọ pẹlu awọn ilana ti a mẹnuba. Aṣayan c) sọ pe awọn ilana lẹhin iṣeto ati ikole ko ni itumọ ti o daju, eyi ti o le jẹ otitọ ni awọn ipo kan.

Lẹhin ti o ṣe itupalẹ gbogbo awọn aṣayan, Mo ro pe aṣayan a) ni o dara julọ nitori o ṣe afihan pe lẹhin iṣeto ko pese ipilẹ fun awọn igbese iṣelu, eyi ti o jẹ pataki ni iwadi aabo. 

Nitorina, idahun ti o pe ni {'sol': 'a'}.",a
security_studies/test/37,security_studies,Social Sciences,Kí ni Àwọn Ìwádìí Ààbò Tó Ṣe Kókó?,Ọ̀nà sí ààbò tí ó kan ìmọ̀ tó ṣe kókó fún àwọn ẹ̀sìn olódodo tí wọ́n ti fìdí múlẹ̀ fún ìwádìí ààbò.,"Ìlànà ààbò pàtó tí ó ń ṣe ìdánimọ̀ àwọn aṣojú tí a ṣàlàyé kedere, ìdẹ́rùbà, àti ìlànà.",Ọ̀rọ̀ kejì fún Copenhagen School of Security.,"Ààbò ìwádìí nínú èyí tí ó ṣe pàtàkì fún ìpínlẹ̀, àwọn ológun àti ààbò ìbílẹ̀ wà ní ìtọ́jú.",A,"['cultural', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. Aṣayan a) sọ nipa ọna si ààbò ti o ni ibatan si imọ ti o ṣe pataki fun awọn ẹsin olódodo. Aṣayan b) n tọka si ilana ààbò ti o ṣe idanimọ awọn aṣoju. Aṣayan c) jẹ ọrọ kejì fun Copenhagen School of Security, ṣugbọn ko ni ibatan taara si iwadi ààbò. Aṣayan d) sọ nipa iwadi ààbò ti o ṣe pataki fun ipinlẹ, awọn ológun, ati ààbò ìbílẹ̀.

Lati wa idahun to pe, Mo nilo lati ronu nipa kini iwadi ààbò jẹ. O jẹ pataki fun awọn ipinlẹ ati awọn ológun, nitorina aṣayan d) dabi ẹnipe o ni ibatan to lagbara si koko-ọrọ naa. 

Nitorinaa, idahun ti o pe ni {'sol': 'd'}.",d
security_studies/test/73,security_studies,Social Sciences,Ní àwọn ọ̀nà wo ni ìdàgbàsókè lẹ́yìn Ogun Tutu ti ba àṣẹ ìpínlẹ̀ jẹ́?,"Ìdàgbàsókè ìpele ìdàgbàsókè àgbáyé nínú òwò, ìṣúná, àti ìgbésẹ̀ ti ṣe àgbéjáde àyíká tí ó ṣe é ṣe fún TNC nípa sísọ ọ́ di ohun tí ó rọrùn fún àwọn ọ̀daràn láti gbé èrè tí kò bófin mu àti àwọn ọjà tí kò bófin mu, pèsè iṣẹ́, àti gbígbé àwọn ènìyàn kọjá ààlà.",Ìgbìmọ̀ ìyípadà òṣèlú sí ìjọba tiwa-n-tiwa àti ìyípadà ọrọ̀ ajé sí ètò ọrọ̀ ajé ọjà òmìnira láti ọdún 1980 - ìṣẹ̀lẹ̀ tí ó máa ń ṣẹlẹ̀ ní ìgbà kan náà ní orílẹ̀-èdè kan náà - ti ba agbára ìpínlẹ̀ jẹ́ láti mú ìṣàkóso òfin ṣiṣẹ́ tí ó sì ṣẹ̀dá àwọn àfààní tuntun fún àwọn ẹgbẹ́ ọ̀daràn tí wọ́n ṣètò láti wọ àwùjọ ní ìyípadà.,Ìdàgbàsókè ńlá nínú ìjà ìlú káàkiri àgbáyé tún ṣẹ̀dá ìran tuntun àwọn olùwá-ìsádi. Àwọn ọmọ orílẹ̀-èdè mìíràn wọ̀nyí ti pèsè àjọṣepọ̀ ẹbí àti ẹ̀yà tí ó ń ṣe ìrànlọ́wọ́ fún ìrọ̀rùn fún ilé-iṣẹ́ ọ̀daràn orílẹ̀-èdè.,Gbogbo awọn aṣayan wọnyi.,D,"['none', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Lati le dahun ibeere yii, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. 

Ni akọkọ, a gbọdọ ronu nipa awọn iyipada ti o ṣẹlẹ ni awọn orilẹ-ede lẹhin Ogun Tutu, pẹlu bi awọn ilana ijọba ati ọrọ-aje ṣe yipada. 

Igbesẹ keji ni lati ṣe akiyesi bi awọn iyipada wọnyi ṣe ni ipa lori awọn ẹgbẹ ọdaràn ati bi wọn ṣe le ni anfani lati awọn ayipada wọnyi. 

Igbesẹ kẹta ni lati ṣe ayẹwo boya gbogbo awọn aṣayan ti a fun ni ibatan si awọn iyipada wọnyi tabi ti wọn ba jẹ apakan kan ṣoṣo ti itan. 

Lẹhin ti o ti ṣe ayẹwo gbogbo awọn aṣayan, o han gbangba pe gbogbo wọn ni ibatan si awọn iyipada ti o ṣẹlẹ lẹhin Ogun Tutu. 

Nitorina, idahun ti o pe ni {'sol': 'd'}.",d
security_studies/test/86,security_studies,Social Sciences,Kini awọn okunfa ti ipanilaya?,"Ìjọba ìjọba orílẹ̀-èdè àti ìfẹ́ orílẹ̀-èdè ń dènà àfààní fún ìpànìyàn: ìfẹ́ orílẹ̀-èdè ń pèsè agbára èrò láti ṣe ìṣọ̀kan ìyàtọ̀ ẹ̀yà, àti pé ìjọba tiwa-n-tiwa ń gba ààyè fún àlàyé àwọn ìkórìíra ní ọ̀nà tí ó dára. Láàárín àtúpalẹ̀ yìí àwọn ìpínlẹ̀ tí wọ́n ní ìwé-ẹ̀rí ìjọba ìjọba àti olùfẹ́ orílẹ̀-èdè tí kò lágbára lè pèsè àwọn ipò tí ó ń ṣe ìrànlọ́wọ́ fún ìdàgbàsókè ìpànìyàn.","Ìwà ìbàjẹ́ láàárín àwọn ẹgbẹ́ Mùsùlùmí ni wọ́n ṣe àgbékalẹ̀ rẹ̀ lórí àwọn ìlà ẹ̀yà tí ó tako ẹ̀sìn tí ó tẹ̀lé ìgbàlódé. Ó lè jẹ́ ohun ìyàlẹ́nu pé bí ó tilẹ̀ jẹ́ pé wọ́n ṣètò ìpànìyàn ní àyíká ìdẹ́rùbà sí àwùjọ Mùsùlùmí ní Àárín Ìlà Oòrùn, ìdáhùn sí ìdẹ́rùbà ti yọrí sí àwọn ẹgbẹ́ ní Europe tí wọ́n ní ìdẹ́rùbà nípasẹ̀ ìfọwọ́sowọ́pọ̀ àwọn Mùsùlùmí lórí àwọn ìwà Ìwọ̀ Oòrùn.","Àwọn iṣẹ́ ọjà olówó-nkan àti ìyípadà ìmọ̀-ẹ̀rọ àti ìbánisọ̀rọ̀ ti pọ̀ sí i lórí àṣà àti àwùjọ ìbílẹ̀. Àìdọ́gba ìdàgbàsókè àti ìyàsọ́tọ̀ àwọn ẹ̀yà tàbí ètò ọrọ̀ ajé kan nínú àwọn ènìyàn, pẹ̀lú ìmọ̀ tí ó ń pọ̀ sí i nípa ìyàsọ́tọ̀ wọn ń pèsè ìdí fún ìbísí ìwà ipá.",Awọn eto ijọba ti kii ṣe tiwantiwa ti o ṣe afihan nipasẹ eto aarin ti o lagbara ati awọn ọna ipaniyan ṣii aaye fun ibanujẹ ti o gbajumọ lati yipada si awọn iṣẹ apanilaya ti iṣiṣẹ pẹlu ero lati pari eto iṣelu. Bí ó tilẹ̀ jẹ́ pé àwọn àfààní fún ìkópa àwọn ènìyàn nínú àwọn ìjọba olómìnira ń dènà àìtẹ́lọ́rùn àwọn ènìyàn láti ṣàlàyé rẹ̀ ní ọ̀nà tí kò dára.,C,"['regional', 'cultural', 'none', 'none']","['Yes', 'Yes', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CS,True,"Ni akọkọ, Mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. Gbogbo awọn aṣayan n tọka si awọn okunfa ti ipanilaya, ṣugbọn wọn ni awọn iwoye oriṣiriṣi. 

1. Aṣayan a) sọ nipa ipa ti ijọba ati ifẹ orilẹ-ede ni ipanilaya, fifi agbara fun iṣọkan ati awọn iṣoro ti o le fa ipanilaya.
2. Aṣayan b) fojusi lori awọn ẹgbẹ Mùsùlùmí ati bi wọn ṣe le ni ipa lori ipanilaya ni Europe, ni pataki ni ibatan si ẹsin.
3. Aṣayan c) sọrọ nipa awọn iyipada ni imọ-ẹrọ ati bi wọn ṣe le fa ipanilaya nipasẹ aiyede ati iyasọtọ.
4. Aṣayan d) tọka si awọn eto ijọba ti kii ṣe tiwantiwa ati bi wọn ṣe le fa ibanujẹ ti o yori si ipanilaya.

Lati wa awọn okunfa ti ipanilaya, o ṣe pataki lati gbero bi awọn ifosiwewe wọnyi ṣe n ṣiṣẹ pọ. Aṣayan c) ni o ni awọn eroja ti o ni ibatan si aiyede ati iyasọtọ, eyiti o le fa ipanilaya. 

Nitorinaa, idahun ti o pe ni {'sol': 'c'}.",c
