sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
professional_psychology/test/41,professional_psychology,Social Sciences,Utafiti unapendekeza watoto kukabiliana kwa mafanikio na talaka ya wazazi wao unahusiana zaidi na:,marudio ya mawasiliano na mzazi asiye mlezi.,ubora wa mahusiano kati ya wazazi na watoto kabla ya talaka.,uwezo wa mtoto kuelewa sababu ya talaka.,kiwango cha mzozo baada ya talaka kati ya wazazi.,D,"['cultural', 'none', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"KWANZA, NINAHITAJI KUANGALIA KILA CHAGUO NA KUJUA JINSI KILA KIMOJA KINAATHIRI KUKABILIA NA TALAKA. 

A) MARUDIO YA MAWASILIANO NA MZAZI ASIYE MLEZI: HII INAWEZA KUSAIDIA KIDOGO, LAKINI SI KIGEZO KIKUU KATIKA KUKABILIA NA TALAKA.

B) UBOFA WA MAHUSIANO KATI YA WAZAZI NA WATOTO KABLA YA TALAKA: HII NI MUHIMU SANA KWA SABABU WATOTO WANAPO NA UHAKIKA NA UPENDO KABLA YA TALAKA, WANAKABILIA NA MABADILIKO KWA URAHISI ZAIDI.

C) UWEZO WA MTOTO KUELEWA SABABU YA TALAKA: HII INAWEZA KUSAIDIA, LAKINI HAIWEZI KUWA KIGEZO KIKUU KAMA UBOFA WA MAHUSIANO.

D) KIWANGO CHA MZOZO BAADA YA TALAKA KATI YA WAZAZI: HII NI MUHIMU KWA SABABU MZOZO UNAWEZA KUATHIRI KIKAMILIFU HISIA ZA WATOTO NA KUKABILIA NA MABADILIKO.

BAADA YA KUFANYA TATHMINI HII, NINAONA KWAMBA UBOFA WA MAHUSIANO KATI YA WAZAZI NA WATOTO KABLA YA TALAKA NI KIGEZO MUHIMU KATIKA KUKABILIA NA TALAKA. 

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'B'}.",b
professional_psychology/test/134,professional_psychology,Social Sciences,"Dk. A. Praise ameajiriwa kufanya tathmini iliyoamriwa na mahakama kwa mshtakiwa katika kesi ya jinai. Anajadili madhumuni ya tathmini na mshtakiwa ambaye anasema hataki kushirikiana. Kulingana na Miongozo Maalum ya Saikolojia ya Uchunguzi, Dk. Praise anapaswa:",kumkumbusha mshtakiwa kuwa hana chaguo kwani tathmini hiyo imeamriwa na mahakama.,kukataa kufanya tathmini isipokuwa apate kibali kilichotiwa saini kutoka kwa mshtakiwa.,kukataa kufanya tathmini isipokuwa apate kibali kilichotiwa saini kutoka kwa wakili wa washitakiwa.,kuahirisha tathmini na kumshauri mshitakiwa awasiliane na wakili wake.,D,"['regional', 'none', 'regional']","['No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"KWANZA, NINAHITAJI KUFIKIRIA KATIKA MAMBO YOTE YA KISHERIA NA MAADILI YANAYOHUSU TATHMINI YA KISAIKOLOJIA. KATIKA KESI HII, MSHTAKI ANA HAKI YA KUSHIRIKIANA AU KUTOA RIDHAA KATIKA TATHMINI. 

PILI, NI MUHIMU KUTAMBUA KUWA TATHMINI IMEAMRIWA NA MAHAKAMA, LAKINI HII HAIMANISHI KUWA MSHTAKI ANAWEZA KULAZIMISHWA KUSHIRIKIANA KAMA HANA TAHADHARI YA KISHERIA. 

TATU, KULINGANA NA MIONGOZO YA SAIKYOLOJIA YA UCHUNGUZI, Dk. Praise ANAPASWA KUFANYA KAZI KWA KUFUATA MASHARTI YA KISHERIA NA MAADILI, NA HII INAHUSISHA KUMSHAURI MSHTAKI KUHUSU HAKI ZAKE NA KUMUWEZESHA KUSHIRIKIANA KWA HIARI.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
professional_psychology/test/170,professional_psychology,Social Sciences,Mtu aliye katika hatua ya kuelewa upendeleo wa wazungu ya utambulisho wa rangi Nyeupe kwa sasa ________.,Anakuza ufahamu wa nafasi ya Wazungu katika kuendeleza ubaguzi wa rangi,Hajui ubaguzi wa mbari na rangi,Anachunguza maana ya kuwa Mzungu na kukabiliana na mapendeleo yako mwenyewe,Anajaribu kutatua matatizo ya kimaadili yanayohusishwa na ufahamu wa ubaguzi wa mbari na rangi,A,"['none', 'cultural', 'none', 'none', 'regional', 'cultural']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"KWANZA, NINAHITAJI KUFIKIRIA KUHUSU MCHANGO WA MTU ANAYEJIFUNZA KUHUSU UPENDELEO WA WAZUNGU NA MAANA YA UTAMBULISHO WA RANGI NYEUPE. KATIKA HATUA HII, MTU ANAPOANZA KUELEWA MAMBO HAYA, ANAKABILIA NA MAFIKIRIO YAKE YA NDANI NA KUKABILIANA NA MAPENDELEO YAKE.

PILI, NINAHITAJI KUANGALIA CHAGUO ZOTE NA KUJUA NI NINI KINAFAA KATIKA MCHANGO HUU. CHAGUO C KINAONYESHA KUWA MTU ANACHUNGUZA MAANA YA KUWA MZUNGU NA KUKABILIA NA MAPENDELEO YAKE MWENYEWE, AMBAYO NI HATUA MUHIMU KATIKA KUELEWA UBAGUZI WA RANGI.

MWISHO, NINAHITAJI KUTHIBITISHA KUWA CHAGUO C NDIO JIBU SAHIHI KWA SABABU KINAONYESHA MCHANGO WA MTU KATIKA KUELEWA NA KUKABILIANA NA MAMBO YANAYOHUSIANA NA UBAGUZI WA RANGI.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'C'}.",c
professional_psychology/test/179,professional_psychology,Social Sciences,"Wakati wowote wateja wake wanapoghairi miadi na Dk. Penny Pincher chini ya saa 24 baada ya miadi hiyo, Dk. Pincher hutoza bili kwa kampuni ya bima ya mteja kwa ada yake kamili ya kila saa. Mazoea haya ni:",kinyume cha sheria na kinyume cha maadili.,kinyume cha sheria lakini ya kimaadili.,legal and ethical.,kisheria lakini kinyume cha maadili.,A,"['cultural', 'regional', 'none', 'regional', 'regional', 'regional', 'none']","['Yes', 'No', 'No', 'No', 'No', 'Yes', 'No']","['-', '-', '-', '-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"KWANZA, NINAHITAJI KUANGALIA KAMA MAZOEA HAYA YANAVYOFANANA NA SHERIA. KAMA Dk. Penny Pincher ANATOZA ADA KWA KAMPUNI YA BIMA KWA KUTUMIA KANUNI ZAKE ZA KAZI, HII INAWEZA KUFIKIRIWA KISHERIA.

PILI, NINAHITAJI KUANGALIA KAMA MAZOEA HAYA YANAVYOFANANA NA MAADILI. KUTOZA ADA KAMILI KWA KUTENGENEZA KANUNI YA KUTOZA KWA WATEJA WANAOGHAIRI MIADI KATIKA MUDA WA Saa 24 INAWEZA KUWA KINYUME CHA MAADILI KWA SABABU INAWEZA KUSABABISHA WATEJA KUPATA MSHINDO KATIKA KUPATA HUDUMA.

HIVYO, KWA KUZINGATIA HAYA, MAZOEA HAYA YANAWEZA KUFIKIRIWA KISHERIA LAKINI KINYUME CHA MAADILI. KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
professional_psychology/test/224,professional_psychology,Social Sciences,"Mzazi asiye mlezi anaomba Dk. Maxine Miller, mwanasaikolojia wa shule, kumpa matokeo ya vipimo alivyomfanyia mtoto wake wa darasa la 5 hivi majuzi. Ikiwa Dk. Miller atatii ombi la baba, atakuwa ametenda:",kisheria na kimaadili.,kisheria lakini kinyume cha maadili.,kinyume cha sheria na kinyume cha maadili.,kinyume cha sheria lakini kimaadili.,A,"['cultural', 'cultural', 'regional', 'dialect', 'regional', 'none']","['No', 'Yes', 'No', 'No', 'No', 'No']","[{'end': 149, 'label': 'Cultural', 'score': None, 'start': 39}, {'end': 217, 'label': 'Cultural', 'score': None, 'start': 197}, '-', '-', '-', '-']",['Western Culture'],[],['United States of America (USA)'],CS,True,"KWANZA, NINAHITAJI KUJUA KAMA MZAZI ANA HAKI YA KUPATA TAARIFA ZA MTOTO WAKE. KAWAIDA, MZAZI ANAHITAJI KUWA NA HAKI YA KISHERIA KUPATA TAARIFA ZA AFYA NA ELIMU ZA MTOTO WAKE.

PILI, NINAHITAJI KUANGALIA KAMA KUTOA TAARIFA HIZO KUNAATHIRI MAADILI YA KAZI YA Dk. Miller. KAMA Dk. Miller ANAJUA KUWA MZAZI HANA HAKI YA KUPATA TAARIFA HIZO, KUTOA TAARIFA HIZO KUTAKUWA KINYUME CHA MAADILI.

TATU, KAMA Dk. Miller ANATII OMBI LA MZAZI ASIYE MLEZI, HII ITAWEZA KUWA KINYUME CHA SHERIA NA KINYUME CHA MAADILI KWA SABABU HANA HAKI YA KUPATA TAARIFA ZA MTOTO.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'C'}.",c
professional_psychology/test/260,professional_psychology,Social Sciences,"Wakati usambazi wa alama unaongezeka, tofauti",hupungua,huongezeka,hukaa sawa,inaweza kuongezeka au kupungua,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFIKIRIA MAANA YA ""USAMBAZI WA ALAMA"" NA ""TOFAUTI"". USAMBAZI WA ALAMA UNAHUSISHA KIASI CHA ALAMA KATIKA KIKUNDI, NA TOFAUTI INAHUSISHA KIASI CHA TOFAUTI KATI YA ALAMA HIZO.

PILI, KAMA USAMBAZI WA ALAMA UNAONGEZEKA, HII INAMAANISHA KUNA TOFAUTI KUBWA KATI YA ALAMA ZILIZO KATIKA KIKUNDI. HII INAWEZA KUSABABISHA TOFAUTI KUONGEZEKA.

TATU, KWA HIYO, KAMA USAMBAZI UNAONGEZEKA, TOFAUTI KATIKA ALAMA HIZO INAHITAJI KUONGEZEKA KAMA VILE KUNA ALAMA ZILIZO KATIKA KIKUNDI ZINAZO ONGEZEKA KATIKA KIASI KUBWA.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'B'}.",b
professional_psychology/test/313,professional_psychology,Social Sciences,"Umekuwa ukimuona Leticia Lopez kwenye matibabu kwa miezi kadhaa. Leticia ana umri wa miaka 24 na anaishi na mama yake mjane, anayegharamia matibabu ya Leticia. Siku moja, mama Leticia alipiga simu na kusema ana wasiwasi sana kuhusu Leticia na anataka kujua anachoweza kufanya ili kumsaidia Leticia kuhisi vizuri zaidi kuhusu yeye mwenyewe. Bi. Lopez anaomba usimwambie Leticia kwamba amepiga simu. Hatua yako bora katika hali hii itakuwa:",Kumpa Bi Lopez ushauri mahususi ambao ameomba.,Kumwambia Bi. Lopez amuulize Leticia kile ambacho (Bi. Lopez) anaweza kufanya kumsaidia.,Kumwambia Bi. Lopez kwamba intakuwa bora ikiwa utajadili suala hili na Leticia.,kupendekeza kwamba Bi. Lopez aambatane na Leticia kwenye kipindi chake kijacho cha matibabu.,C,"['none', 'none', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFIKIRIA KUHUSU HATUA BORA YA KUMSAIDIA LETICIA NA KUMWENDELEZA BI. LOPEZ KATIKA KUMSAIDIA BINTI YAKE. NI MUHIMU KUTAMBUA KUWA BI. LOPEZ ANAHITAJI KUSIKILIZA NA KUFANYA KAZI PAMOJA NA LETICIA KATIKA KUMSAIDIA.

PILI, NINAHITAJI KUZINGATIA KUWA NI MUHIMU KUTOA USHAURI AMBAO UNAMWELEKEO WA KUMSAIDIA LETICIA KWA NJIA YA KUSHIRIKIANA NA BI. LOPEZ KATIKA KUMUUNGA MKONO LETICIA.

TATU, NINAHITAJI KUANGALIA KAMA KUMPENDEKEZA BI. LOPEZ KUSHIRIKIANA NA LETICIA KATIKA KIPINDI CHA MATIBABU KUNAWEZA KUSAIDIA KUBORESHA HISIA ZA LETICIA NA KUMFANYA AHISI KUWA ANAPENDWA NA KUSHIRIKISHWA.

KWA HIVYO, HATUA BORA ITAKUWA KUMPENDEKEZA BI. LOPEZ AAMBATANE NA LETICIA KATIKA KIPINDI CHAKE KIJACHO CHA MATIBABU. HII ITAMSAIDIA LETICIA KUHISI KUWA ANAPENDWA NA KUWA NA MSAADA WA KARIBU.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
professional_psychology/test/427,professional_psychology,Social Sciences,"Kwa upande wa tathmini ya mpango wa mafunzo, Kirkpatrick (1976) anasisitiza kuwa vigezo vya _______ ni vigezo muhimu zaidi vya kutathmini lakini mara nyingi ndivyo vigumu zaidi kuvikuza na, kwa hivyo, vinatumika mara chache sana.",kusoma,kitabia,majibu,matokeo,D,"['regional', 'cultural', 'none', 'cultural', 'none']","['Yes', 'No', 'No', 'No', 'No']","[{'end': 52, 'label': 'Geographic', 'score': None, 'start': 41}, {'end': 81, 'label': 'Cultural', 'score': None, 'start': 41}, '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"KWANZA, NINAHITAJI KUFIKIRIA KUHUSU VIGEZO VYA KIRKPATRICK KATIKA TATHMINI YA MAFUNZO. KIRKPATRICK ANATAMKA KUWA VIGEZO VYA MATOKEO NI MUHIMU KATIKA KUTATHMINI UFAWIDHAJI WA MAFUNZO. 

PILI, NINAFIKIRIA KUWA VIGEZO HII VINAJUMUISHA KUTATHMINI KAMA MAFUNZO YAMELETA MABADILIKO CHANYA KATIKA UTENDAJI AU KATIKA KAMPUNI KWA UJUMLA. 

TATU, NINAHITAJI KUANGALIA KAMA VIGEZO HIVI VIMEWEKWA KATIKA MCHAKATO WA TATHMINI KWA KUTUMIA KIGEZO CHA KIRKPATRICK, NA KWA KAWAIDA HIZI NI NGUMU KUVIKUSANYA NA KUVIPIMA KWA SABABU YA KUHUSISHA MABADILIKO YA KIMWILI NA KIMAWASILIANO.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
professional_psychology/test/475,professional_psychology,Social Sciences,"Wakati wa uthibitisho wa kuchanganya seti ya vitabiri inaelekea katika ufinywaji mkubwa wa migao ya uwiano, kuna uwezekano mkubwa kwamba",machaguo ya mizani ya vitabiri yaliwekea mtaji bahati ,hakuna kati ya vigezo vya vitabiri vilitosheleza kutegemewa,nambari ya vigezo vilivyo huru vilivyotumika katika utafiti wa kwanza ilikuwa ndogo sana,kigezo cha utofautiano hakikuwa cha kutegemewa,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFIKIRIA KUHUSU MAMBO YOTE YANAYOHUSIKA NA UTHIBITISHO WA KUCHANGANYA SETI YA VITABIRI. KILA CHAGUO LINATIA MKAZO KATIKA MAMBO MAALUM YANAYOWEZA KUATHIRI MATOKEO YA UTAFITI.

PILI, NINAHITAJI KUANGALIA KILA CHAGUO KWA KINA. CHAGUO A KINAONEKANA KAMA KINAWEZA KUWA NA MAANA KATIKA MAMBO YA MIZANI YA VITABIRI, LAKINI HAKIWEZI KUWA SABABU YA UFINYWAJI WA MIGAO YA UWIANO. CHAGUO B KINAONEKANA KAMA KINAWEZA KUWA NA MAANA KATIKA KUTEGEMEA VIGEZO, LAKINI HAKIWEZI KUWA SABABU YA UFINYWAJI. CHAGUO C KINAONEKANA KAMA KINAWEZA KUWA NA MAANA KATIKA NAMBARI YA VIGEZO VILIVYOTUMIKA, NA CHAGUO D KINAONEKANA KAMA KINAWEZA KUWA NA MAANA KATIKA KIGEZO CHA UTOFAUTIANO.

TATU, NINAHITAJI KUFIKIRIA KUHUSU KILA CHAGUO KATIKA MUKABALA WA UTHIBITISHO WA KUCHANGANYA SETI YA VITABIRI. KWA KUZINGATIA HAYA, NINAONA KUWA CHAGUO C KINAWEZA KUWA NA MAANA KUBWA KATIKA KUTAFUTA SABABU YA UFINYWAJI WA MIGAO YA UWIANO KWA SABABU YA NAMBARI NDOGO YA VIGEZO VILIVYOTUMIKA.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'C'}.",c
professional_psychology/test/536,professional_psychology,Social Sciences,"Kulingana na mfano wa uongozi wa dharura wa Fiedler, viongozi wa hali ya juu ya LPC:",wana ufanisi mkuu kila wakati kuliko viongozi wa LPC ya chini.,wana ufanisi mkuu kuliko viongozi wa LPC wa chini katika hali nzuri ya wastani,husababisha uaminifu mdogo kutoka kwa wasimamiwa kuliko wanavyofanya viongozi wa LPC ya chini.,husababisha motisha kidogo ya ndani kutoka kwa wasimamiwa kuliko wanavyofanya viongozi wa LPC ya chini.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFAHAMU DHANA YA LPC KATIKA MFANO WA UONGOZI WA DHARURA WA FIEDLER. LPC INAMANA YA ""LEAST PREFERRED CO-WORKER,"" NA INATUMIKA KUPIMA MTINDO WA UONGOZI WA MTU. 

PILI, KWA KUZINGATIA KANUNI ZA FIEDLER, VIONGOZI WA LPC YA JUU HUFANYA VIZURI KATIKA HALI ZILIZO NA KUPATIKANA KWA KAZI NZURI, WAKIWA NA UWEZO WA KUSHIRIKIANA NA WATUMISHI WAO KATIKA HALI HIZO. 

TATU, KWA KUANGALIA CHAGUO ZOTE, NI DHAAHIRI KUWA VIONGOZI WA LPC YA JUU HUFANYA VIZURI KATIKA HALI NZURI YA WASTANI, KWA HIVYO JIBU SAHIHI NI: {'sol': 'B'}.",b
professional_psychology/test/565,professional_psychology,Social Sciences,"Je, ni kauli gani kati ya zifuatazo inaelezea vyema zaidi wajibu wa mtafiti kuhusu matumizi ya wanyama katika utafiti wa kisaikolojia?",Wanyama hawapaswi kamwe kutumika katika utafiti wakati taratibu mbadala zinapatikana.,Wanyama hawapaswi kamwe kutumika katika utafiti ikiwa utaratibu wa utafiti utasababisha wahisi maumivu au mkazo.,Kusababisha maumivu au mkazo kwa wanyama kunakubalika katika utafiti tu wakati utaratibu mbadala (usio na uchungu) haupatikani na matumizi ya utaratibu huo yanathibitishwa na thamani ya utafiti.,Kusababisha maumivu au mkazo kwa wanyama kunakubalika katika utafiti mradi tu kiwango kipunguzwe na maisha ya mnyama yakatishwe kwa haraka iwezekanavyo.,C,"['regional', 'none', 'cultural', 'dialect']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']",['Western Culture'],[],[],CS,True,"KWANZA, NINAHITAJI KUTAFUTA KAULI INAYOZINGATIA MAADILI YA KUTUMIA WANYAMA KATIKA UTAFITI. NI MUHIMU KUTAMBUA KUWA KUNA MAADILI YANAYOONGOZA KATIKA KUTUMIA WANYAMA KATIKA UTAFITI WA KISAIKOLOJIA.

PILI, NINAHITAJI KUANGALIA KILA CHAGUO NA KUPIMA KAMA KINAENDELEA NA MAADILI HAYO. CHAGUO A KINAENDELEA NA KUSEMA KUWA WANYAMA HAWAPASWI KUTUMIKA KAMA KUNA TARATIBU MBALIMBALI, HII NI KAZI YA KIMAADILI. CHAGUO B KINAENDELEA NA KUSEMA KUWA HAWAPASWI KUTUMIKA KAMA KUNA MAUMIVU AU MKAZO, HII NI KAZI YA KIMAADILI TENA. CHAGUO C KINAENDELEA NA KUSEMA KUWA KUSABABISHA MAUMIVU KUNAWEZA KUKUBALIKA KAMA HAKUNA TARATIBU MBALIMBALI, HII INATAMBUA MAADILI LAKINI INARUHUSU KUTUMIA WANYAMA KATIKA HALI MAALUM. CHAGUO D KINAENDELEA NA KUSEMA KUWA KUSABABISHA MAUMIVU KUNAWEZA KUKUBALIKA KAMA KIWANGO KIPUNGUZWE, HII HAIKUPITISHWA KAMA KAZI YA KIMAADILI.

TATU, NINAHITAJI KUTAFUTA JIBU LINALOZINGATIA MAADILI YA KUTUMIA WANYAMA KATIKA UTAFITI NA KUPIMA KILA CHAGUO KWA KUKITAFUTA KATIKA MAFUNZO YA KIMAADILI. KATIKA HILI, CHAGUO C KINAENDELEA NA KUSEMA KUWA KUSABABISHA MAUMIVU KUNAWEZA KUKUBALIKA KAMA HAKUNA TARATIBU MBALIMBALI NA KAMA KUNA THAMANI YA UTAFITI, HII INATAMBUA MAADILI NA INARUHUSU KUTUMIA WANYAMA KATIKA HALI MAALUM.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'C'}.",c
professional_psychology/test/579,professional_psychology,Social Sciences,Ni yapi kati ya matokeo yafuatayo yanayoweza kuwa ya jaribio ambalo halina taarifa,Takwimu kutokuwa na umuhimu chini ya nguvu ndogo,Takwimu kuwa na umuhimu chini ya nguvu ndogo,Takwimu kutokuwa na umuhimu chini ya nguvu ya juu,Umuhimu wa takwimu chini ya nguvu ya juu,A,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFIKIRIA MAANA YA ""NGUVU"" KATIKA MCONGO WA TAKWIMU. NGUVU INAHUSIANA NA UWEZO WA KIJAMII WA KUPATA MATOKEO SAHIHI KATIKA JARIBIO. 

PILI, NINAHITAJI KUANGALIA KILA CHAGUO NA KUJUA KAMA KINA MAANA YA KUTOSHA KATIKA MCONGO WA NGUVU. 

TATU, NINAHITAJI KUFIKIRIA KUHUSU KAMA TAKWIMU ZINAWEZA KUWA NA UMUHIMU AU HAZINA UMUHIMU KATIKA NGUVU NDOGO AU KUBWA. 

BAADA YA KUFANYA HIZO HATUA, NINAONA KWAMBA JIBU SAHIHI NI {'SOL': 'A'}.",a
public_relations/test/3,public_relations,Social Sciences,"Je, BBC ilianza redio ya utangazaji mwaka gani?",1917,1922,1925,1927,B,"['regional', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","[{'end': 24, 'label': 'Geographic', 'score': None, 'start': 21}, {'end': 24, 'label': 'Geographic', 'score': None, 'start': 21}, '-', '-']",[],['Europe'],"['United Kingdom (UK)', 'United Kingdom (UK)', 'United Kingdom (UK)']",CS,True,"KWANZA, NINAHITAJI KUANGALIA HISTORIA YA BBC NA KUJUA MIAKA YA KUANZISHWA KWA REDIO YAKE YA UTANGAZAJI. BBC ILIZINDUA REDIO YAKE YA UTANGAZAJI KATIKA MIAKA YA MAPEMA YA KARNE YA ISHIRINI.

PILI, NINAHITAJI KUJUA KAMA KUNA TAREHE MAALUM YA KUANZISHWA KWA REDIO YA BBC. KATIKA MIAKA HII, BBC ILIZINDUA REDIO YAKE YA KWANZA MNAMO MWEZI WA JANUARI 1922.

MWISHO, NINAHITAJI KUTHIBITISHA KATI YA CHAGUO ZOTE KAMA 1922 NDIYO MWAKA SAHIHI WA KUANZISHWA KWA REDIO YA BBC.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'B'}.",b
public_relations/test/9,public_relations,Social Sciences,Ni ipi kati ya zifuatazo SI mojawapo ya kategoria nne za mikakati ya mawasiliano ya kushawishi iliyotambuliwa na W. Timothy Coombs?,kujiimarisha katika upendeleo,kudharau,kueka katika umbali,kutokuwepo,B,"['cultural', 'none', 'none', 'regional', 'cultural', 'regional']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",['North America'],['United States of America (USA)'],CS,True,"KWANZA, NINAHITAJI KUFAHAMU KATEGORIA NNE ZA MIKAKATI YA MAWASILIANO YA KUSHawishi KULIYOTAMBULIWA NA W. TIMOTHY COOMBS. KATEGORIA HIZO NI: KUJIIMARISHA KATIKA UPENDELEO, KUDHARAU, KUEKA KATIKA UMBALI, NA KUTOKUWEPO.

PILI, NINAHITAJI KUTAMBUA NI IPI KATI YA HIZO HAZIINGII KATIKA KATEGORIA HIZO NNE. KATIKA CHAGUO ZILIZOTOLEWA, KILA MOJA INA MAANA YAKE KATIKA MIKAKATI YA MAWASILIANO.

TATU, NINAHITAJI KUTAFUTA JIBU LINALOFANANA NA KATIBA YA MIKAKATI HII. KATIKA CHAGUO ZILIZOTOLEWA, ""D) KUTOKUWEPO"" HAIKUWA KATIKA KATEGORIA HIZO NNE.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'D'}.",d
public_relations/test/15,public_relations,Social Sciences,Nadharia za awali za mawasiliano ya wengi zilipendekeza kuwa watazamaji walikuwa wapokeaji tu wa jumbe za vyombo vya habari na hivyo kuwa katika hatari ya kudanganywa. Ni ipi kati ya zifuatazo inaelezea vyema mawazo ya sasa?,Watazamaji wako katika mazingira magumu zaidi na wasikivu tu kuliko hapo awali.,"Utazamaji wa televisheni, hasa, hujenga shughuli zilizoongezeka katika sehemu ya kulia ya ubongo.",Wapokeaji amilifu hawaathiriwi kwa usawa na jumbe za mawasiliano ya wengi.,Teknolojia imesababisha kuongezeka kwa wapokeaji tu katika miisho ya mifumo ya upitishaji ujumbe.,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"KWANZA, NINAHITAJI KUFIKIRIA JUU YA MAFIKIRIO YA SASA KUHUSU WATAZAMAJI NA JUKUMU LAO KATIKA MAWASILIANO YA WENGI. MAFIKIRIO YA SASA YANATAMBULISHA WATAZAMAJI KAMA WAPOKEAJI AMILIFU WANAPOCHUNGUZA NA KUFANYA MAAMUZI KUHUSU JUMBE WANAZOPOKEA.

PILI, NINAHITAJI KUANGALIA KILA CHAGUO KWA KINA. CHAGUO A) KINAONYESHA KUWA WATAZAMAJI WANA MAZINGIRA MAGUMU NA WANASIKILIZA KWA KUKAMILISHA, HII NI KWA KIASI KIMOJA INAHUSIANA NA MAFIKIRIO YA SASA. CHAGUO B) KINAONGEA KUHUSU UTAMADUNI WA TELEVISHENI NA ATHARI ZAKE KATIKA UBONGO, HII HAIJATILIWA MKAZO KATIKA MAFIKIRIO YA SASA. CHAGUO C) KINAONYESHA KUWA WAPOKEAJI AMILIFU HAWAAHITISHI KWA USAWA NA JUMBE, HII INATILIA MKAZO KATIKA UWEZO WAO WA KUFANYA MAAMUZI. CHAGUO D) KINAONYESHA KUWA TEKNOLOJIA IMESABABISHA KUONGEZEKA KWA WAPOKEAJI TU, HII HAIKUPITISHWA KATIKA MAFIKIRIO YA SASA.

TATU, KUTOKANA NA HII, CHAGUO C) KINAWEZA KUWA NA MAANA KUBWA KATIKA MAFIKIRIO YA SASA KWA SABABU KINAONYESHA KUWA WATAZAMAJI NI WAPOKEAJI AMILIFU NA WANAHUSIKA KATIKA MAFIKIRIO YA JUMBE WANAZOPOKEA.

KWA HIVYO, JIBU SAHIHI NI {'SOL': 'C'}.",c
