sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,Mengganti rantai pasokan dengan _______ akan meningkatkan pentingnya produk _______ demikian juga desain ulang yang fundamental dari setiap aktivitas yang dilakukan perusahaan yang menghasilkan _______.,"Lingkaran pasokan, Perebutan Kembali, Pemborosan","Lingkaran pasokan, Desain ulang, Laba","Jaringan produksi global, Perebutan Kembali, Pemborosan","Jaringan produksi global, Desain Ulang, Laba",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂pilihan🙂jawaban🙂yang🙂ada.🙂Kata-kata🙂yang🙂hilang🙂harus🙂sesuai🙂dengan🙂konteks🙂kalimat🙂yang🙂berbicara🙂tentang🙂rantai🙂pasokan,🙂pentingnya🙂produk,🙂dan🙂desain🙂ulang. 

Selanjutnya,🙂saya🙂akan🙂mencocokkan🙂pilihan🙂jawaban🙂dengan🙂konteks.🙂Pilihan🙂a)🙂""Lingkaran pasokan, Perebutan Kembali, Pemborosan""🙂tidak🙂terlihat🙂sesuai.🙂Pilihan🙂b)🙂""Lingkaran pasokan, Desain ulang, Laba""🙂juga🙂kurang🙂tepat.🙂Pilihan🙂c)🙂""Jaringan produksi global, Perebutan Kembali, Pemborosan""🙂tidak🙂cocok.🙂Pilihan🙂d)🙂""Jaringan produksi global, Desain Ulang, Laba""🙂terlihat🙂lebih🙂sesuai🙂dengan🙂konteks🙂yang🙂ada.

Akhirnya,🙂saya🙂menyimpulkan🙂bahwa🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
business_ethics/test/72,business_ethics,Business,"Ada dua masalah utama yang terkait dengan _____. _______ adalah isu utama karena berdasarkan kebijakan informasi perusahaan, dapat dikatakan bahwa karyawan mempunyai hak untuk mengetahui apakah mereka diberhentikan. _______ adalah isu kedua, khususnya paket ________ yang diterima karyawan saat diberhentikan.","Pengurangan karyawan, Keterlibatan, Remunerasi, Kompensasi","Penambahan karyawan, Keterlibatan, Otonomi, Kompensasi","Pengurangan karyawan, Otonomi, Remunerasi, Tunjangan","Penambahan karyawan, Keterlibatan, Tunjangan",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂pilihan🙂jawaban🙂yang🙂ada.🙂Masalah🙂utama🙂yang🙂disebutkan🙂adalah🙂berkaitan🙂dengan🙂karyawan🙂yang🙂diberhentikan,🙂jadi🙂pilihan🙂yang🙂berhubungan🙂dengan🙂pengurangan🙂karyawan🙂akan🙂lebih🙂relevan. 

Selanjutnya,🙂isu🙂utama🙂yang🙂disebutkan🙂adalah🙂hak🙂karyawan🙂untuk🙂mengetahui🙂status🙂pekerjaan🙂mereka,🙂yang🙂cocok🙂dengan🙂kata🙂""Keterlibatan"".🙂Kemudian,🙂isu🙂kedua🙂berkaitan🙂dengan🙂paket🙂yang🙂diberikan,🙂yang🙂biasanya🙂disebut🙂sebagai🙂""Kompensasi""🙂atau🙂""Tunjangan"".

Setelah🙂menganalisis🙂semua🙂pilihan,🙂pilihan🙂a)🙂""Pengurangan🙂karyawan,🙂Keterlibatan,🙂Remunerasi,🙂Kompensasi""🙂terlihat🙂paling🙂cocok,🙂karena🙂""Kompensasi""🙂merupakan🙂istilah🙂yang🙂umum🙂digunakan🙂untuk🙂paket🙂yang🙂diberikan🙂kepada🙂karyawan🙂yang🙂diberhentikan.

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'a'}.",a
business_ethics/test/74,business_ethics,Business,"Dalam prinsip-prinsip moral yang objektif ________ etika dapat ditentukan secara rasional, sedangkan dalam moralitas etika ________ bergantung pada konteks dan subjektif.","Normativitas, Relativisme","Absolutisme, Relativisme","Relativisme, Absolutisme","Absolutisme, Normativitas",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂dua🙂konsep🙂yang🙂disebutkan:🙂prinsip-prinsip🙂moral🙂objektif🙂dan🙂moralitas🙂subjektif.🙂Prinsip-prinsip🙂moral🙂objektif🙂umumnya🙂dikenal🙂sebagai🙂absolutisme,🙂di mana🙂etika🙂dapat🙂ditentukan🙂secara🙂rasional🙂tanpa🙂bergantung🙂pada🙂konteks. 

Selanjutnya,🙂moralitas🙂yang🙂bergantung🙂pada🙂konteks🙂dan🙂subjektif🙂dikenal🙂sebagai🙂relativisme,🙂di mana🙂nilai-nilai🙂etika🙂dapat🙂berubah🙂tergantung🙂pada🙂situasi🙂atau🙂budaya. 

Dengan🙂analisis🙂ini,🙂saya🙂dapat🙂menyimpulkan🙂bahwa🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'b'}.",b
business_ethics/test/75,business_ethics,Business,"Beberapa perbedaan utama antara keuangan Islam dan keuangan konvensional meliputi - larangan membebankan dan membayar _______, larangan transaksi ______ dan ______, larangan investasi yang berdosa dan persyaratan agar semua produk keuangan didukung oleh __________.","Bunga, Tertentu, Spekulatif, Aset tak berwujud","Bunga, Tidak tertentu, Terjamin, Aset tak berwujud","Bunga, Tidak tertentu, Spekulatif, Aset tak berwujud","Bunga, Tertentu, Terjamin, Aset tak berwujud",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂pilihan🙂jawaban🙂yang🙂ada.🙂Keuangan🙂Islam🙂memiliki🙂prinsip-prinsip🙂yang🙂berbeda🙂dari🙂keuangan🙂konvensional,🙂terutama🙂dalam🙂hal🙂larangan🙂bunga,🙂transaksi🙂yang🙂tidak🙂jelas,🙂dan🙂investasi🙂yang🙂dosa. 

Kedua,🙂saya🙂akan🙂memeriksa🙂setiap🙂pilihan🙂jawaban🙂untuk🙂melihat🙂mana🙂yang🙂paling🙂sesuai.🙂Pilihan🙂a)🙂menyebutkan🙂larangan🙂membebankan🙂bunga,🙂transaksi🙂tertentu,🙂dan🙂investasi🙂yang🙂dosa,🙂serta🙂persyaratan🙂dukungan🙂aset🙂tak🙂berwujud. 

Ketiga,🙂saya🙂akan🙂membandingkan🙂dengan🙂pilihan🙂lainnya.🙂Pilihan🙂b)🙂juga🙂menyebutkan🙂bunga,🙂tapi🙂menggunakan🙂""tidak🙂tertentu""🙂dan🙂""terjamin"",🙂yang🙂kurang🙂tepat.🙂Pilihan🙂c)🙂menyebutkan🙂""tidak🙂tertentu""🙂dan🙂""spekulatif"",🙂yang🙂juga🙂tidak🙂tepat.🙂Pilihan🙂d)🙂menyebutkan🙂""terjamin"",🙂yang🙂tidak🙂sesuai🙂dengan🙂prinsip🙂keuangan🙂Islam.

Setelah🙂menganalisis🙂semua🙂pilihan,🙂saya🙂menyimpulkan🙂bahwa🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'a'}.",a
business_ethics/test/83,business_ethics,Business,"______ tempat kerja melibatkan pemberdayaan karyawan melalui, misalnya, 'pengayaan pekerjaan' di mana karyawan diberikan ruang lingkup yang lebih besar untuk memutuskan bagaimana mengatur pekerjaan mereka atau 'perluasan pekerjaan' di mana karyawan diberikan tugas yang lebih luas untuk dilakukan.",Penyegaran kembali,Pengembangan kembali,Peremajaan kembali,Memanusiakan kembali,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂pilihan🙂jawaban🙂yang🙂ada.🙂Kata-kata🙂seperti🙂'pengayaan pekerjaan'🙂dan🙂'perluasan pekerjaan'🙂menunjukkan🙂fokus🙂pada🙂pemberdayaan🙂karyawan. 
Kedua,🙂saya🙂akan🙂mencari🙂kata🙂yang🙂paling🙂sesuai🙂dengan🙂konsep🙂pemberdayaan🙂dan🙂peningkatan🙂peran🙂karyawan. 
Ketiga,🙂dari🙂pilihan🙂yang🙂ada,🙂'memanusiakan kembali'🙂terlihat🙂paling🙂cocok🙂karena🙂menekankan🙂pada🙂aspek🙂manusiawi🙂dalam🙂tempat🙂kerja. 
Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
business_ethics/test/85,business_ethics,Business,"Meningkatnya peraturan swasta yang didorong oleh dunia usaha dapat dikaitkan dengan: dorongan terhadap pendekatan _______ dari industri, _________ dan pencapaian tujuan _______.","Lebih cepat, Efektivitas biaya, Lebih lambat","Lebih Cepat, Peningkatan Biaya, Lebih Lambat","Proaktif, Efektivitas biaya, Lebih cepat","Proaktif, Peningkatan biaya, Lebih cepat",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂pilihan🙂jawaban🙂yang🙂ada.🙂Kita🙂mencari🙂kata-kata🙂yang🙂sesuai🙂dengan🙂konteks🙂meningkatnya🙂peraturan🙂swasta🙂yang🙂didorong🙂oleh🙂dunia🙂usaha. 

Selanjutnya,🙂kata-kata🙂yang🙂cocok🙂dalam🙂konteks🙂ini🙂adalah🙂""proaktif""🙂karena🙂industri🙂perlu🙂mengambil🙂inisiatif🙂untuk🙂mematuhi🙂peraturan.🙂Kemudian,🙂""efektivitas🙂biaya""🙂juga🙂penting🙂karena🙂industri🙂ingin🙂menjaga🙂biaya🙂tetap🙂rendah.🙂Akhirnya,🙂tujuan🙂yang🙂ingin🙂dicapai🙂adalah🙂""lebih🙂cepat""🙂agar🙂industri🙂dapat🙂beradaptasi🙂dengan🙂perubahan🙂peraturan🙂dengan🙂efisien.

Dengan demikian,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'c'}.",c
business_ethics/test/86,business_ethics,Business,"Perspektif ________ terhadap keberlanjutan dihasilkan dari model pertumbuhan yang menganalisis kapasitas dukung bumi, yang secara keseluruhan menyimpulkan bahwa terbatasnya kapasitas bumi dan_______, ________ dan _______ bagi generasi saat ini dan masa lalu dapat menurunkan kualitas hidup generasi mendatang. Hal ini berbeda dengan perspektif lingkungan yang berfokus pada perlunya menjaga dan melestarikan lingkungan alam.","Ekonomi, Penggunaan sumber daya yang berlebihan, Kelebihan populasi, Polusi yang berlebihan,","Ekonomi, Kurangnya penggunaan sumber daya, Kurangnya populasi, Tidak berkelanjutan","Lingkungan, Kurangnya penggunaan sumber daya, Kelebihan populasi, Polusi berlebihan","Lingkungan, Penggunaan sumber daya yang berlebihan, Kurangnya populasi, Tidak berkelanjutan",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂pilihan🙂jawaban🙂yang🙂ada.🙂Konteks🙂soal🙂menyebutkan🙂perspektif🙂terhadap🙂keberlanjutan🙂yang🙂berhubungan🙂dengan🙂kapasitas🙂dukung🙂bumi.🙂Ini🙂menunjukkan🙂bahwa🙂jawaban🙂yang🙂benar🙂harus🙂berfokus🙂pada🙂aspek🙂ekonomi🙂dan🙂penggunaan🙂sumber🙂daya. 

Kedua,🙂saya🙂perhatikan🙂pilihan🙂yang🙂menyebutkan🙂""penggunaan🙂sumber🙂daya🙂yang🙂berlebihan""🙂karena🙂ini🙂merupakan🙂masalah🙂utama🙂dalam🙂perspektif🙂ekonomi.🙂Selain🙂itu,🙂saya🙂juga🙂mencari🙂istilah🙂yang🙂berhubungan🙂dengan🙂kualitas🙂hidup🙂generasi🙂mendatang,🙂seperti🙂""kelebihan🙂populasi""🙂dan🙂""polusi🙂yang🙂berlebihan"".

Ketiga,🙂setelah🙂menganalisis🙂semua🙂pilihan,🙂saya🙂menemukan🙂bahwa🙂pilihan🙂a)🙂""Ekonomi,🙂Penggunaan🙂sumber🙂daya🙂yang🙂berlebihan,🙂Kelebihan🙂populasi,🙂Polusi🙂yang🙂berlebihan""🙂adalah🙂yang🙂paling🙂sesuai🙂dengan🙂konteks🙂soal. 

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'a'}.",a
business_ethics/test/98,business_ethics,Business,"________ adalah alat manajemen etika bisnis yang telah berkembang selama beberapa dekade terakhir. Bidang-bidang yang biasanya dicakup oleh hal ini adalah masalah kepatuhan, korupsi, dan lingkungan hidup. Namun, hal ini terus berkembang, misalnya saja tanggung jawab terhadap __________ semakin meningkat dalam beberapa tahun terakhir.","Laporan tahunan, kinerja keuangan Perusahaan","Laporan tahunan, Internet - media sosial dan jaringan","Kode etik, Kinerja keuangan Perusahaan","Kode etik, Internet - media sosial dan jaringan",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂kalimat🙂yang🙂diberikan.🙂Kalimat🙂pertama🙂menyebutkan🙂alat🙂manajemen🙂etika🙂bisnis,🙂yang🙂cenderung🙂merujuk🙂pada🙂""kode🙂etik"".🙂Kalimat🙂kedua🙂menyebutkan🙂tanggung🙂jawab🙂yang🙂semakin🙂meningkat,🙂yang🙂cenderung🙂berkaitan🙂dengan🙂""Internet - media sosial dan jaringan""🙂karena🙂ini🙂adalah🙂topik🙂hangat🙂dalam🙂etika🙂bisnis🙂sekarang.

Selanjutnya,🙂saya🙂akan🙂mencocokkan🙂pilihan🙂jawaban🙂dengan🙂analisis🙂ini.🙂Pilihan🙂a🙂dan🙂c🙂tidak🙂mencakup🙂""Internet - media sosial dan jaringan"",🙂sementara🙂pilihan🙂b🙂dan🙂d🙂mencakupnya.🙂Namun,🙂hanya🙂pilihan🙂d🙂yang🙂menggunakan🙂""kode🙂etik""🙂sebagai🙂alat🙂manajemen🙂etika🙂bisnis.

Terakhir,🙂saya🙂akan🙂menyimpulkan🙂bahwa🙂jawaban🙂yang🙂paling🙂tepat🙂adalah🙂pilihan🙂d,🙂karena🙂mencakup🙂kedua🙂aspek🙂yang🙂diperlukan. Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
college_biology/test/80,college_biology,STEM,Sel-sel kanker yang dibiakkan dalam kultur serupa dengan sel-sel normal yang dibiakkan dalam kultur yaitu,membelah dalam jumlah tidak terbatas,tidak menunjukkan inhibisi kontak,memerlukan permukaan perlekatan agar dapat tumbuh,berproliferasi dengan kerapatan sel yang sama,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂akan🙂menganalisis🙂setiap🙂pilihan🙂jawaban🙂yang🙂diberikan. 

Pilihan🙂a)🙂membelah🙂dalam🙂jumlah🙂tidak🙂terbatas:🙂Sel-sel🙂kanker🙂memang🙂dikenal🙂mampu🙂membelah🙂tanpa🙂batas,🙂sedangkan🙂sel-sel🙂normal🙂memiliki🙂batas🙂pembelahan. 

Pilihan🙂b)🙂tidak🙂menunjukkan🙂inhibisi🙂kontak:🙂Sel-sel🙂kanker🙂tidak🙂mengalami🙂inhibisi🙂kontak,🙂sementara🙂sel-sel🙂normal🙂akan🙂berhenti🙂berkembang🙂biak🙂ketika🙂mencapai🙂kepadatan🙂tertentu. 

Pilihan🙂c)🙂memerlukan🙂permukaan🙂perlekatan🙂agar🙂dapat🙂tumbuh:🙂Sel-sel🙂normal🙂memerlukan🙂permukaan🙂perlekatan,🙂tetapi🙂sel-sel🙂kanker🙂dapat🙂tumbuh🙂tanpa🙂perlekatan. 

Pilihan🙂d)🙂berproliferasi🙂dengan🙂kerapatan🙂sel🙂yang🙂sama:🙂Sel-sel🙂kanker🙂cenderung🙂berproliferasi🙂tanpa🙂memperhatikan🙂kerapatan🙂sel. 

Setelah🙂menganalisis,🙂saya🙂menyimpulkan🙂bahwa🙂jawaban🙂yang🙂benar🙂adalah🙂pilihan🙂a)🙂membelah🙂dalam🙂jumlah🙂tidak🙂terbatas. 

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'a'}.",a
college_biology/test/138,college_biology,STEM,Syarat yang diusulkan Charles Darwin untuk seleksi alam mencakup semua yang berikut ini sehubungan dengan populasi tertentu KECUALI,pewarisan gen “kuat” dan “tidak kuat”,perbedaan kelangsungan hidup dan keberhasilan reproduksi,persaingan terhadap sumber daya yang terbatas,produksi keturunan secara berlebihan,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"Pertama,🙂saya🙂akan🙂menganalisis🙂setiap🙂pilihan🙂yang🙂diberikan🙂untuk🙂menentukan🙂mana🙂yang🙂tidak🙂merupakan🙂syarat🙂yang🙂diusulkan🙂Charles🙂Darwin🙂untuk🙂seleksi🙂alam. 

Pilihan🙂a)🙂pewarisan🙂gen“kuat”🙂dan“tidak🙂kuat”🙂tidak🙂merupakan🙂istilah🙂yang🙂digunakan🙂oleh🙂Darwin.🙂Darwin🙂lebih🙂fokus🙂pada🙂pewarisan🙂karakteristik🙂yang🙂bermanfaat🙂bagi🙂kelangsungan🙂hidup,🙂bukan🙂pada🙂konsep🙂“kuat”🙂atau🙂“tidak🙂kuat”.

Selanjutnya,🙂pilihan🙂b)🙂perbedaan🙂kelangsungan🙂hidup🙂dan🙂keberhasilan🙂reproduksi🙂adalah🙂konsep🙂yang🙂jelas🙂dalam🙂teori🙂seleksi🙂alam.🙂Ini🙂adalah🙂bagian🙂penting🙂dari🙂proses🙂seleksi.

Kemudian,🙂pilihan🙂c)🙂persaingan🙂terhadap🙂sumber🙂daya🙂yang🙂terbatas🙂juga🙂merupakan🙂faktor🙂kunci🙂dalam🙂seleksi🙂alam,🙂karena🙂individu🙂dalam🙂populasi🙂harus🙂bersaing🙂untuk🙂sumber🙂daya🙂yang🙂ada.

Terakhir,🙂pilihan🙂d)🙂produksi🙂keturunan🙂secara🙂berlebihan🙂adalah🙂konsep🙂yang🙂juga🙂dikenal🙂dalam🙂teori🙂Darwin,🙂di mana🙂spesies🙂cenderung🙂memproduksi🙂lebih🙂banyak🙂keturunan🙂daripada🙂yang🙂dapat🙂bertahan🙂hidup.

Setelah🙂menganalisis🙂semua🙂pilihan,🙂saya🙂menyimpulkan🙂bahwa🙂jawaban🙂yang🙂benar🙂adalah🙂a)🙂pewarisan🙂gen“kuat”🙂dan“tidak🙂kuat”🙂karena🙂ini🙂tidak🙂merupakan🙂syarat🙂yang🙂diusulkan🙂oleh🙂Darwin. 

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'a'}.",a
college_chemistry/test/20,college_chemistry,STEM,Manakah dari berikut yang ini yang merupakan semikonduktor tipe-n?,Silikon,Berlian,Silikon karbida,Silikon terdoping arsenik,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"Pertama,🙂saya🙂perlu🙂mengetahui🙂apa🙂itu🙂semikonduktor🙂tipe-n.🙂Semikonduktor🙂tipe-n🙂adalah🙂semikonduktor🙂yang🙂doping🙂dengan🙂elemen🙂yang🙂memiliki🙂lebih🙂banyak🙂elektron🙂dari🙂silikon,🙂seperti🙂arsenik. 

Selanjutnya,🙂dari🙂pilihan🙂yang🙂ada,🙂saya🙂akan🙂menganalisis🙂masing-masing:
a)🙂Silikon🙂adalah🙂semikonduktor🙂intrinsik,🙂bukan🙂tipe-n.
b)🙂Berlian🙂bukan🙂semikonduktor,🙂melainkan🙂isolator.
c)🙂Silikon🙂karbida🙂juga🙂bukan🙂tipe-n,🙂meskipun🙂merupakan🙂semikonduktor.
d)🙂Silikon🙂terdoping🙂arsenik🙂adalah🙂contoh🙂semikonduktor🙂tipe-n.

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
college_chemistry/test/22,college_chemistry,STEM,"Pada suhu 25°C, jumlah maksimum PbI2 yang dapat dilarutkan dalam 1,00 L air murni adalah 1,0 mmol. Dengan asumsi disosiasi lengkap, maka produk kelarutan, K_sp, untuk timbal iodida pada 25°C adalah","1,0 × 10^−3","1,0 × 10^−6","1,0 × 10^−9","4,0 × 10^−9",D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"Pertama,🙂saya🙂perlu🙂mengetahui🙂reaksi🙂disosiasi🙂PbI2.🙂PbI2🙂akan🙂disosiasi🙂menjadi🙂1🙂ion🙂Pb²⁺🙂dan🙂2🙂ion🙂I⁻.🙂Jadi,🙂jika🙂jumlah🙂maksimum🙂PbI2🙂yang🙂dapat🙂dilarutkan🙂adalah🙂1,0🙂mmol,🙂maka🙂konsentrasi🙂Pb²⁺🙂adalah🙂1,0🙂mmol/L🙂dan🙂konsentrasi🙂I⁻🙂adalah🙂2,0🙂mmol/L🙂karena🙂ada🙂dua🙂ion🙂I⁻🙂untuk🙂setiap🙂ion🙂Pb²⁺.

Selanjutnya,🙂saya🙂akan🙂menghitung🙂produk🙂kelarutan,🙂K_sp.🙂K_sp🙂dapat🙂dihitung🙂dari🙂konsentrasi🙂ion🙂Pb²⁺🙂dan🙂I⁻: 
K_sp = [Pb²⁺][I⁻]². 
Dengan🙂konsentrasi🙂Pb²⁺🙂1,0 × 10^−3 M🙂dan🙂I⁻🙂2,0 × 10^−3 M,🙂maka:
K_sp = (1,0 × 10^−3)(2,0 × 10^−3)² = (1,0 × 10^−3)(4,0 × 10^−6) = 4,0 × 10^−9.

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
college_mathematics/test/6,college_mathematics,STEM,"Tangga 9 meter panjangnya bersandar pada dinding vertikal di atas tanah datar. Saat ujung bawah tangga dipindahkan menjauh dari dinding dengan laju konstan 2 meter per detik, ujung atas meluncur turun sepanjang dinding. Seberapa cepat, dalam meter per detik, ujung atas tangga akan meluncur turun pada saat ujung atasnya adalah 3 meter di atas tanah?",12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Pertama,🙂saya🙂akan🙂menggunakan🙂teorema🙂Pythagoras🙂untuk🙂menentukan🙂hubungan🙂antara🙂panjang🙂tangga,🙂tinggi🙂ujung🙂atas,🙂dan🙂jarak🙂ujung🙂bawah🙂dari🙂dinding.🙂Jika🙂panjang🙂tangga🙂adalah🙂9🙂meter,🙂tinggi🙂ujung🙂atas🙂adalah🙂y,🙂dan🙂jarak🙂ujung🙂bawah🙂dari🙂dinding🙂adalah🙂x,🙂maka🙂kita🙂memiliki:🙂x² + y² = 9².

Selanjutnya,🙂saya🙂akan🙂menentukan🙂kecepatan🙂ujung🙂atas🙂tangga.🙂Diketahui🙂ujung🙂bawah🙂tangga🙂dipindahkan🙂menjauh🙂dari🙂dinding🙂dengan🙂kecepatan🙂2🙂meter🙂per🙂detik,🙂jadi🙂dx/dt = 2.🙂Ketika🙂ujung🙂atas🙂tangga🙂berada🙂3🙂meter🙂di🙂atas🙂tanah,🙂maka🙂y = 3.🙂Dengan🙂menggunakan🙂persamaan🙂Pythagoras,🙂saya🙂dapat🙂menemukan🙂x:🙂x² + 3² = 9²,🙂maka🙂x² = 81 - 9 = 72,🙂jadi🙂x = 6√2.

Sekarang,🙂saya🙂akan🙂menghitung🙂dy/dt.🙂Dengan🙂menggunakan🙂diferensiasi🙂implisit,🙂saya🙂dapat🙂menyatakan:🙂2x(dx/dt) + 2y(dy/dt) = 0.🙂Menyederhanakan,🙂saya🙂dapat🙂menyatakan:🙂dy/dt = - (x/y)(dx/dt).🙂Substitusi🙂nilai-nilai:🙂dy/dt = - (6√2/3)(2) = -4√2.🙂Karena🙂ini🙂adalah🙂kecepatan🙂turun,🙂saya🙂akan🙂mengabaikan🙂tanda🙂negatif.

Oleh🙂karena🙂itu,🙂kecepatan🙂ujung🙂atas🙂tangga🙂meluncur🙂turun🙂adalah🙂4√2🙂meter🙂per🙂detik.🙂Jadi,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'c'}.",c
college_mathematics/test/48,college_mathematics,STEM,"Manakah dari berikut ini yang merupakan interval valid dari konvergensi untuk rangkaian day?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",(II) saja,(IV) saja,(I) dan (IV ),(II) dan (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Pertama,🙂saya🙂perlu🙂menganalisis🙂setiap🙂interval🙂yang🙂diberikan🙂untuk🙂menentukan🙂apakah🙂itu🙂merupakan🙂interval🙂valid🙂dari🙂konvergensi🙂untuk🙂rangkaian🙂day. 

Untuk🙂interval🙂(I)🙂[−1,🙂3),🙂ini🙂adalah🙂interval🙂terbatas🙂yang🙂mungkin🙂valid🙂tergantung🙂pada🙂rangkaian🙂day🙂yang🙂dimaksud. 

Selanjutnya,🙂interval🙂(II)🙂(−∞,🙂0]🙂adalah🙂interval🙂yang🙂mencakup🙂semua🙂nilai🙂negatif🙂hingga🙂0,🙂yang🙂juga🙂mungkin🙂valid. 

Interval🙂(III)🙂[2,🙂2]∪[3,🙂3]🙂hanya🙂mencakup🙂dua🙂titik,🙂yaitu🙂2🙂dan🙂3,🙂yang🙂tidak🙂mungkin🙂merupakan🙂interval🙂valid🙂untuk🙂konvergensi. 

Terakhir,🙂interval🙂(IV)🙂(−∞,∞)🙂mencakup🙂semua🙂nilai,🙂yang🙂pasti🙂merupakan🙂interval🙂valid. 

Setelah🙂menganalisis,🙂saya🙂menemukan🙂bahwa🙂(II)🙂dan🙂(IV)🙂adalah🙂interval🙂valid. 

Oleh🙂karena🙂itu,🙂jawaban🙂yang🙂benar🙂adalah🙂{'sol':🙂'd'}.",d
