sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
professional_law/test/1255,professional_law,Humanities,"Seorang pemilik tanah memiliki sebuah gedung besar di kota. Pada tanggal 15 Januari, pemilik tanah itu menyewakan gedung itu kepada seorang penyewa untuk jangka waktu 20 tahun dengan harga sewa $10.000 per bulan. Perjanjian sewa-menyewa antara pemilih tanah dan penyewa itu menetapkan bahwa penyewa tidak diizinkan “untuk mengalihkan sewa ini kepada siapa pun kecuali kepada perusahaan dengan peringkat kredit ‘A’ dari perusahaan pemeringkatan kredit ternama.” Pada 1 Februari tahun berikutnya, penyewa itu menyewakan properti ini kepada perusahaan yang tidak memiliki peringkat kredit yang disyaratkan. Sewa antara penyewa dan perusahaan itu untuk jangka waktu lima tahun, dengan biaya sewa $15.000 per bulan, yang dibayarkan oleh perusahaan kepada penyewa. Selain itu, perusahaan itu setuju untuk mematuhi “semua syarat dan ketentuan sewa antara pemilik tanah dan penyewa.” Manakah dari pernyataan berikut yang secara akurat menjelaskan dampak hukum klausul non-pengalihan yang terdapat dalam kontrak sewa-menyewa antara pemilik tanah dan penyewa?",Ketentuan non-pengalihan tidak memiliki dampak hukum.,Ketentuan non-pengalihan membuat pengalihan dari penyewa kepada perusahaan menjadi tidak sah.,Sewa antara penyewa dan perusahaan tidak menyebabkan pelanggaran kontrak antara pemilik tanah dan penyewa.,"Meskipun sewa antara penyewa dan perusahaan merupakan pelanggaran kontrak antara pemilik tanah dan penyewa, pemilik tanah tetap diwajibkan mengakui keabsahan pengalihan (properti) kepada perusahaan.",A,"['regional', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CS,True,"Pertama,  saya  perlu  memahami  klausul  non-pengalihan  dalam  kontrak  sewa  antara  pemilik  tanah  dan  penyewa.  Klausul  ini  menyatakan  bahwa  penyewa  tidak  diizinkan  untuk  mengalihkan  sewa  kepada  pihak  lain  kecuali  kepada  perusahaan  dengan  peringkat  kredit  ‘A’.  Penyewa  telah  melanggar  ketentuan  ini  dengan  menyewakan  properti  kepada  perusahaan  yang  tidak  memenuhi  syarat  tersebut.

Selanjutnya,  saya  perlu  menganalisis  dampak  hukum  dari  pelanggaran  ini.  Karena  penyewa  tidak  mematuhi  klausul  non-pengalihan,  pengalihan  sewa  kepada  perusahaan  tersebut  menjadi  tidak  sah  dan  dapat  dianggap  sebagai  pelanggaran  kontrak  antara  pemilik  tanah  dan  penyewa.

Terakhir,  saya  akan  mengevaluasi  pilihan  jawaban  yang  diberikan.  Pilihan  b)  menyatakan  bahwa  ketentuan  non-pengalihan  membuat  pengalihan  dari  penyewa  kepada  perusahaan  menjadi  tidak  sah,  yang  sesuai  dengan  analisis  saya  tentang  situasi  ini.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
professional_medicine/test/146,professional_medicine,Medical,Seorang wanita berusia 68 tahun memiliki riwayat kanker payudara yang kambuh dua kali dalam 5 tahun terakhir. Ia telah menjalani radiasi dan kemoterapi untuk karsinoma yang telah menyebar ke tulang. Ia datang ke dokter hari ini untuk meminta bantuan dalam mengatasi nyeri punggu midtoraks agar ia dapat mengurang penggunaan obat pereda nyeri. Teknik manipulatif osteopatik yang paling tepat untuk mengobat tulang belakang pasien ini adalah,"kecepatan tinggi, amplitudo rendah",pelepasan miofasial tidak langsung,terapi latihan isotonik,"kecepatan sedang, amplitudo sedang",B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  mempertimbangkan  kondisi  pasien  yang  memiliki  riwayat  kanker  payudara  dan  karsinoma  yang  telah  menyebar  ke  tulang.  Dalam  kasus  seperti  ini,  teknik  manipulatif  yang  digunakan  harus  sangat  hati-hati  dan  tidak  menyebabkan  lebih  banyak  trauma  pada  jaringan  yang  sudah  rentan.

Selanjutnya,  saya  harus  mengevaluasi  pilihan  yang  ada.  Pilihan  a)  kecepatan  tinggi,  amplitudo  rendah  mungkin  terlalu  agresif  untuk  pasien  dengan  kondisi  ini.  Pilihan  c)  terapi  latihan  isotonik  mungkin  tidak  tepat  karena  pasien  mungkin  mengalami  nyeri  yang  signifikan  dan  tidak  dapat  melakukan  latihan  tersebut  dengan  baik.  Pilihan  d)  kecepatan  sedang,  amplitudo  sedang  juga  bisa  berisiko  bagi  pasien  dengan  kondisi  tulang  yang  lemah.

Terakhir,  pilihan  b)  pelepasan  miofasial  tidak  langsung  tampaknya  menjadi  pilihan  yang  paling  aman  dan  efektif  untuk  mengatasi  nyeri  tanpa  memberikan  tekanan  berlebih  pada  tulang  belakang  pasien.  Teknik  ini  dapat  membantu  meredakan  ketegangan  otot  dan  meningkatkan  mobilitas  tanpa  risiko  cedera  lebih  lanjut.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
professional_medicine/test/254,professional_medicine,Medical,"Seorang perempuan nulligravida (yang belum pernah hamil) berusia 27 tahun yang sebelumnya sehat mendatangi instalasi gawat darurat karena telah 2 hari mengalami nyeri sedang hingga berat dan pembengkakan di labia kiri. Dia aktif secara seksual dan tidak konsisten dalam menggunakan kondom. Suhu tubuhnya 37,2 °C (99 °F), denyut nadi 92/mnt, respirasi 18/mnt, dan tekanan darah 115/75 mmHg. Pemeriksaan pelviks menunjukkan massa yang berfluktuasi, lunak, dan berukuran 4 x 3 cm medial terhadap majus labia kiri yang mengganggu bukaan introital. Manakah langkah penatalaksanaan berikutnya yang paling tepat?",Pemberian metronidazol intravena,Pemberian penisilin G intravena,Aspirasi massa dengan jarum yang dipandu ultrasonografi,Insisi dan drainase,D,"['none', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Pertama,  saya  perlu  menganalisis  gejala  dan  temuan  pemeriksaan  pasien.  Pasien  mengalami  nyeri  dan  pembengkakan  di  labia  kiri  dengan  massa  yang  berfluktuasi,  yang  menunjukkan  kemungkinan  abses  atau  infeksi  di  area  tersebut.  Suhu  tubuh  pasien  yang  sedikit  meningkat  juga  mendukung  adanya  infeksi.

Selanjutnya,  saya  harus  mempertimbangkan  pilihan  penatalaksanaan  yang  tersedia.  Pemberian  antibiotik  seperti  metronidazol  atau  penisilin  G  mungkin  diperlukan  jika  ada  infeksi,  tetapi  jika  ada  massa  yang  berfluktuasi,  tindakan  yang  lebih  langsung  mungkin  diperlukan  untuk  mengatasi  masalah  tersebut.

Terakhir,  pilihan  yang  paling  tepat  untuk  mengatasi  massa  berfluktuasi  di  labia  kiri  adalah  melakukan  insisi  dan  drainase  untuk  mengeluarkan  nanah  atau  cairan  dari  abses  tersebut,  yang  akan  membantu  meredakan  nyeri  dan  mengatasi  infeksi.

Oleh  karena  itu,  langkah  penatalaksanaan  yang  paling  tepat  adalah  {'sol':  'd'}.",d
professional_psychology/test/41,professional_psychology,Social Sciences,Penelitian menyarankan penyesuaian keberhasilan pada anak-anak terhadap perceraian orang tua mereka paling berhubungan dengan:,frekuensi kontak dengan orang tua yang tidak mendapatkan hak asuh.,kualitas hubungan orang tua-anak sebelum perceraian.,kemampuan anak untuk memahami penyebab perceraian.,tingkat konflik pascaperceraian di antara orang tua.,D,"['cultural', 'none', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Pertama,  saya  perlu  menganalisis  setiap  pilihan  yang  diberikan  untuk  menentukan  mana  yang  paling  berhubungan  dengan  penyesuaian  keberhasilan  anak-anak  terhadap  perceraian  orang  tua  mereka. 

Pilihan  a)  menyebutkan  frekuensi  kontak  dengan  orang  tua  yang  tidak  mendapatkan  hak  asuh.  Meskipun  kontak  dapat  berpengaruh,  ini  lebih  berkaitan  dengan  aspek  kehadiran  fisik  daripada  penyesuaian  emosional.

Pilihan  b)  berbicara  tentang  kualitas  hubungan  orang  tua-anak  sebelum  perceraian.  Hubungan  yang  baik  sebelum  perceraian  dapat  memberikan  dasar  yang  kuat  bagi  anak-anak  untuk  beradaptasi  dengan  perubahan  yang  terjadi.

Pilihan  c)  menyebutkan  kemampuan  anak  untuk  memahami  penyebab  perceraian.  Memahami  situasi  dapat  membantu  anak  dalam  proses  penyesuaian,  tetapi  ini  mungkin  tidak  sekuat  faktor  lain.

Pilihan  d)  menyebutkan  tingkat  konflik  pascaperceraian  di  antara  orang  tua.  Tingkat  konflik  yang  tinggi  dapat  sangat  mempengaruhi  kesejahteraan  emosional  anak-anak  dan  kemampuan  mereka  untuk  beradaptasi.

Setelah  mempertimbangkan  semua  pilihan,  saya  percaya  bahwa  pilihan  b)  dan  d)  adalah  yang  paling  relevan.  Namun,  tingkat  konflik  pascaperceraian  (d)  sering  kali  menjadi  faktor  yang  paling  signifikan  dalam  penyesuaian  anak-anak. 

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
professional_psychology/test/134,professional_psychology,Social Sciences,"Dr. A. Praise dipekerjakan untuk melakukan evaluasi yang diperintahkan pengadilan terhadap terdakwa kasus kriminal. Dr. Paise membahas tujuan evaluasi tersebut dengan terdakwa yang kemudian mengatakan bahwa dirinya tidak ingin bekerja sama. Menurut Panduan Spesialis untuk Psikologi Forensik, Dr. Paise sebaiknya:",mengingatkan terdakwa bahwa terdakwa tersebut tidak punya pilihan karena evaluasi tersebut diperintahkan pengadilan.,menolak untuk melakukan evaluasi kecuali dia mendapatkan persetujuan bertanda tangan dari terdakwa.,menolak untuk melakukan evaluasi kecuali dia mendapatkan persetujuan bertanda tangan dari pengacara terdakwa.,menunda evaluasi dan menasihati terdakwa untuk menghubungi pengacaranya.,D,"['regional', 'none', 'regional']","['No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"Pertama,  saya  perlu  memahami  konteks  situasi  ini.  Dr.  A.  Praise  dipekerjakan  untuk  melakukan  evaluasi  yang  diperintahkan  pengadilan,  dan  terdakwa  tidak  ingin  bekerja  sama.  Dalam  psikologi  forensik,  penting  untuk  menghormati  hak  dan  keinginan  individu  sambil  tetap  mematuhi  perintah  hukum.

Selanjutnya,  saya  harus  mempertimbangkan  pilihan  yang  ada.  Pilihan  (a)  menyatakan  bahwa  Dr.  Praise  harus  mengingatkan  terdakwa  bahwa  evaluasi  tersebut  adalah  perintah  pengadilan,  tetapi  ini  mungkin  tidak  cukup  untuk  memotivasi  terdakwa  untuk  bekerja  sama.  Pilihan  (b)  dan  (c)  menyarankan  untuk  menolak  melakukan  evaluasi  tanpa  persetujuan  tertulis,  yang  mungkin  tidak  praktis  dalam  konteks  evaluasi  yang  diperintahkan  pengadilan.  Pilihan  (d)  menawarkan  pendekatan  yang  lebih  bijaksana  dengan  menunda  evaluasi  dan  menyarankan  terdakwa  untuk  berkonsultasi  dengan  pengacaranya,  yang  dapat  membantu  terdakwa  merasa  lebih  nyaman  dan  memahami  proses  hukum.

Akhirnya,  pilihan  (d)  tampaknya  adalah  pendekatan  yang  paling  etis  dan  sesuai  dengan  panduan  spesialis  untuk  psikologi  forensik.  Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
professional_psychology/test/170,professional_psychology,Social Sciences,Seseorang dalam tahap pseudoindependen identitas rasial Orang kulit putih saat ini ___________.,Mengembangkan kesadaran peran Orang kulit putih dalam melakukan rasisme,Tidak menyadari akan ras dan rasisme,Menjelajahi apa artinya menjadi Orang kulit putih dan mengonfrontasi biasnya sendiri,Mencoba untuk mengatasi dilema sosial yang berkaitan dengan kesadaran akan ras dan rasisme,A,"['none', 'cultural', 'none', 'none', 'regional', 'cultural']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"Pertama,  saya  perlu  memahami  apa  yang  dimaksud  dengan  tahap  pseudoindependen  dalam  identitas  rasial.  Tahap  ini  biasanya  melibatkan  individu  yang  mulai  menyadari  peran  mereka  dalam  konteks  rasial,  tetapi  belum  sepenuhnya  mengembangkan  pemahaman  yang  mendalam  tentang  identitas  mereka  sendiri  atau  dampak  dari  rasisme.

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  ada.  Pilihan  a)  menyebutkan  kesadaran  peran  Orang  kulit  putih  dalam  melakukan  rasisme,  yang  lebih  sesuai  dengan  tahap  yang  lebih  maju  daripada  pseudoindependen.  Pilihan  b)  menyatakan  ketidaksadaran  akan  ras  dan  rasisme,  yang  tidak  sesuai  dengan  pseudoindependen  karena  individu  di  tahap  ini  mulai  menyadari  isu-isu  tersebut.  Pilihan  c)  menyebutkan  eksplorasi  tentang  apa  artinya  menjadi  Orang  kulit  putih  dan  mengonfrontasi  bias,  yang  lebih  sesuai  dengan  tahap  pseudoindependen.  Pilihan  d)  berbicara  tentang  mengatasi  dilema  sosial,  yang  juga  bisa  relevan,  tetapi  tidak  secara  langsung  menggambarkan  tahap  pseudoindependen.

Setelah  mempertimbangkan  semua  pilihan,  pilihan  c)  tampaknya  paling  tepat  untuk  menggambarkan  seseorang  dalam  tahap  pseudoindependen  identitas  rasial  Orang  kulit  putih.  Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
professional_psychology/test/179,professional_psychology,Social Sciences,"Setiap kali kliennya membatalkan janji temu dengan Dr. Penny Pincher dalam waktu kurang dari 24 jam untuk janji temu tersebut, Dr. Pincher secara rutin menagih perusahaan asuransi kliennya untuk biaya satu jam penuh. Praktik ini:",ilegal dan tidak etis.,"ilegal, tetapi etis.",legal dan etis.,"legal, tetapi tidak etis.",A,"['cultural', 'regional', 'none', 'regional', 'regional', 'regional', 'none']","['Yes', 'No', 'No', 'No', 'No', 'Yes', 'No']","['-', '-', '-', '-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"Pertama,  saya  perlu  mempertimbangkan  aspek  legalitas  dari  praktik  Dr.  Penny  Pincher.  Jika  ada  peraturan  atau  undang-undang  yang  mengatur  tentang  pembatalan  janji  temu  dan  biaya  yang  dapat  dikenakan,  maka  praktik  ini  bisa  dianggap  legal  jika  sesuai  dengan  ketentuan  tersebut.

Selanjutnya,  saya  harus  mengevaluasi  etika  dari  praktik  ini.  Menagih  biaya  untuk  pembatalan  yang  dilakukan  kurang  dari  24  jam  mungkin  dianggap  tidak  etis  jika  klien  tidak  diberi  informasi  yang  jelas  tentang  kebijakan  ini  sebelumnya  atau  jika  biaya  tersebut  dianggap  tidak  wajar.

Setelah  mempertimbangkan  kedua  aspek  tersebut,  jika  praktik  ini  legal  tetapi  bisa  dianggap  tidak  etis  karena  dampaknya  terhadap  klien,  maka  jawabannya  adalah  d)  legal,  tetapi  tidak  etis.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
professional_psychology/test/224,professional_psychology,Social Sciences,"Orang tua yang bukan pemilik hak asuh meminta Dr. Maxine Miller, seorang psikolog sekolah, untuk memberikan hasil tes yang baru saja dia berikan kepada putranya yang duduk di kelas 5. Jika Dr. Miller memenuhi permintaan ayah tersebut, dia akan dianggap telah bertindak:",legal dan etis.,"legal, tetapi tidak etis.",ilegal dan tidak etis.,"ilegal, tetapi etis.",A,"['cultural', 'cultural', 'regional', 'dialect', 'regional', 'none']","['No', 'Yes', 'No', 'No', 'No', 'No']","[{'end': 149, 'label': 'Cultural', 'score': None, 'start': 39}, {'end': 217, 'label': 'Cultural', 'score': None, 'start': 197}, '-', '-', '-', '-']",['Western Culture'],[],['United States of America (USA)'],CS,True,"Pertama,  saya  perlu  memahami  konteks  hukum  dan  etika  terkait  hak  asuh  dan  privasi  informasi  siswa.  Dalam  banyak  yurisdiksi,  informasi  tentang  hasil  tes  siswa  dianggap  sebagai  informasi  pribadi  yang  dilindungi,  dan  hanya  orang  tua  atau  wali  yang  memiliki  hak  asuh  yang  dapat  mengakses  informasi  tersebut.

Selanjutnya,  jika  Dr.  Miller  memberikan  hasil  tes  kepada  orang  tua  yang  bukan  pemilik  hak  asuh,  dia  mungkin  melanggar  hukum  yang  melindungi  privasi  siswa.  Ini  berarti  tindakannya  bisa  dianggap  ilegal.

Terakhir,  dari  sudut  pandang  etika,  memberikan  informasi  tersebut  kepada  orang  tua  yang  tidak  memiliki  hak  asuh  juga  tidak  etis,  karena  melanggar  prinsip  privasi  dan  kepercayaan  yang  harus  dijaga  oleh  seorang  profesional  seperti  psikolog  sekolah.

Oleh  karena  itu,  jika  Dr.  Miller  memenuhi  permintaan  tersebut,  dia  akan  dianggap  telah  bertindak  ilegal  dan  tidak  etis.  Dengan  demikian,  jawaban  yang  benar  adalah  {'sol':  'c'}.",c
professional_psychology/test/260,professional_psychology,Social Sciences,"Ketika sebaran skor meningkat, varians",berkurang,bertambah,tetap sama,dapat bertambah atau berkurang,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  konsep  varians  dalam  statistik.  Varians  adalah  ukuran  seberapa  jauh  data  tersebar  dari  rata-ratanya.  Ketika  sebaran  skor  meningkat,  artinya  data  menjadi  lebih  tersebar  dan  tidak  terpusat  di  sekitar  rata-rata.

Selanjutnya,  jika  sebaran  skor  meningkat,  maka  nilai-nilai  dalam  data  akan  memiliki  jarak  yang  lebih  besar  satu  sama  lain,  yang  berarti  varians  akan  bertambah.  Ini  karena  varians  dihitung  berdasarkan  kuadrat  selisih  antara  setiap  nilai  dan  rata-rata,  dan  jika  nilai-nilai  tersebut  lebih  jauh  dari  rata-rata,  maka  kuadrat  selisih  tersebut  juga  akan  lebih  besar.

Oleh  karena  itu,  ketika  sebaran  skor  meningkat,  varians  akan  bertambah.  Dengan  demikian,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
professional_psychology/test/313,professional_psychology,Social Sciences,"Anda telah menemui Leticia Lopez dalam terapi selama beberapa bulan. Leticia berusia 24 tahun dan hidup dengan ibunya yang seorang janda, yang membayar terapi Leticia. Suatu hari, ibunya Leticia menelepon dan mengatakan bahwa dia sangat khawatir tentang Leticia dan ingin tahu apa yang dapat dia lakukan untuk membantu Leticia merasa lebih baik terhadap dirinya sendiri. Ny. Lopez meminta agar Anda tidak memberi tahu Leticia bahwa dirinya menelepon. Tindakan terbaik Anda dalam situasi ini adalah:",Memberi nasihat spesifik kepada Ny. Lopez sesuai dengan apa yang dimintanya.,Memberi tahu Ny. Lopez untuk bertanya kepada Leticia mengenai apa yang dia (Ny. Lopez) bisa lakukan untuk membantunya.,Memberi tahu Ny. Lopez bahwa lebih baik jika Anda membahas hal ini dengan Leticia.,menyarankan agar Ny. Lopez mendampingi Leticia pada sesi terapi berikutnya.,C,"['none', 'none', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  mempertimbangkan  etika  dan  kerahasiaan  dalam  terapi.  Sebagai  seorang  terapis,  penting  untuk  menjaga  privasi  klien  saya,  dalam  hal  ini  Leticia.  Jika  saya  memberi  tahu  Ny.  Lopez  tentang  isi  percakapan  mereka,  itu  bisa  melanggar  kepercayaan  Leticia  terhadap  saya.

Selanjutnya,  saya  harus  mencari  cara  untuk  membantu  Ny.  Lopez  tanpa  mengungkapkan  informasi  yang  bersifat  rahasia.  Memberi  tahu  Ny.  Lopez  untuk  bertanya  langsung  kepada  Leticia  tentang  cara  dia  bisa  membantu  adalah  pendekatan  yang  baik,  karena  ini  memungkinkan  Leticia  untuk  berbicara  tentang  kebutuhannya  sendiri  dan  memberi  Ny.  Lopez  kesempatan  untuk  mendengarkan  dan  mendukung  putrinya  dengan  cara  yang  tepat.

Akhirnya,  saya  juga  harus  mempertimbangkan  untuk  mengajak  Ny.  Lopez  untuk  mendampingi  Leticia  dalam  sesi  terapi  berikutnya,  tetapi  itu  harus  dilakukan  dengan  persetujuan  Leticia.  Oleh  karena  itu,  pilihan  terbaik  adalah  memberi  tahu  Ny.  Lopez  untuk  bertanya  kepada  Leticia  mengenai  apa  yang  dia  bisa  lakukan  untuk  membantunya.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
professional_psychology/test/427,professional_psychology,Social Sciences,"Menurut Kirkpatrick (1976), kriteria _______ adalah kriteria paling penting untuk mengevaluasi program pelatihan, namun kriteria tersebut umumnya paling rumit dirumuskan dan, akibatnya, paling jarang digunakan.",pembelajaran,perilaku,reaksi,hasil,D,"['regional', 'cultural', 'none', 'cultural', 'none']","['Yes', 'No', 'No', 'No', 'No']","[{'end': 52, 'label': 'Geographic', 'score': None, 'start': 41}, {'end': 81, 'label': 'Cultural', 'score': None, 'start': 41}, '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"Pertama,  saya  perlu  memahami  konteks  dari  kriteria  yang  disebutkan  oleh  Kirkpatrick  dalam  evaluasi  program  pelatihan.  Kriteria  ini  biasanya  digunakan  untuk  menilai  efektivitas  pelatihan  dan  dampaknya  terhadap  peserta  dan  organisasi.

Selanjutnya,  saya  akan  menganalisis  pilihan  yang  diberikan:
a)  Pembelajaran  -  ini  mengacu  pada  sejauh  mana  peserta  memahami  materi  pelatihan.
b)  Perilaku  -  ini  mengacu  pada  perubahan  perilaku  peserta  setelah  pelatihan.
c)  Reaksi  -  ini  mengacu  pada  bagaimana  peserta  merespons  pelatihan  secara  subjektif.
d)  Hasil  -  ini  mengacu  pada  dampak  akhir  dari  pelatihan  terhadap  organisasi  atau  hasil  bisnis.

Terakhir,  kriteria  yang  paling  penting  dan  rumit  dirumuskan  dalam  konteks  evaluasi  pelatihan  adalah  kriteria  hasil,  karena  ini  melibatkan  pengukuran  dampak  jangka  panjang  dari  pelatihan  terhadap  kinerja  organisasi.  Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'd'}.",d
professional_psychology/test/475,professional_psychology,Social Sciences,"Jika validasi silang terhadap sekumpulan prediktor menyebabkan penurunan signifikan pada koefisien korelasi berganda yang sebelumnya menjanjikan, kemungkinan besar",pemilihan bobot untuk prediktor terjadi secara kebetulan,tidak ada variabel prediktor yang cukup dapat diandalkan,jumlah variabel independen yang digunakan dalam penelitian pertama terlalu kecil,variabel kriteria tidak dapat diandalkan,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  menganalisis  situasi  di  mana  validasi  silang  menyebabkan  penurunan  signifikan  pada  koefisien  korelasi  berganda.  Ini  menunjukkan  bahwa  model  yang  awalnya  menjanjikan  mungkin  tidak  dapat  diandalkan  ketika  diuji  dengan  data  baru.

Selanjutnya,  saya  harus  mempertimbangkan  pilihan  yang  ada.  Jika  pemilihan  bobot  untuk  prediktor  terjadi  secara  kebetulan,  maka  hasil  awal  mungkin  tidak  mencerminkan  hubungan  yang  sebenarnya.  Namun,  ini  tidak  menjelaskan  penurunan  signifikan  yang  terjadi  setelah  validasi  silang.

Kemudian,  jika  tidak  ada  variabel  prediktor  yang  cukup  dapat  diandalkan,  maka  model  tidak  akan  berfungsi  dengan  baik  pada  data  baru,  yang  bisa  menjelaskan  penurunan  koefisien  korelasi  berganda.  Ini  adalah  kemungkinan  yang  kuat.

Setelah  mempertimbangkan  semua  pilihan,  saya  menyimpulkan  bahwa  jawaban  yang  paling  tepat  adalah  bahwa  tidak  ada  variabel  prediktor  yang  cukup  dapat  diandalkan.  Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
professional_psychology/test/536,professional_psychology,Social Sciences,"Menurut model kepemimpinan kontingensi Fiedler, pemimpin LPC tinggi:",selalu lebih efektif daripada pemimpin LPC rendah.,lebih efektif daripada pemimpin LPC rendah dalam situasi yang cukup menguntungkan.,dianggap kurang dapat dipercaya oleh bawahannya dibandingkan dengan pemimpin dengan LPC rendah.,menimbulkan lebih sedikit motivasi intrinsik dari bawahannya dibandingkan dengan pemimpin dengan LPC rendah.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Pertama,  saya  perlu  memahami  konsep  pemimpin  LPC  (Least  Preferred  Co-worker)  dalam  model  kepemimpinan  kontingensi  Fiedler.  Pemimpin  dengan  LPC  tinggi  cenderung  lebih  memperhatikan  hubungan  interpersonal  dan  lebih  fokus  pada  kebutuhan  bawahannya,  sedangkan  pemimpin  dengan  LPC  rendah  lebih  fokus  pada  tugas  dan  hasil.

Selanjutnya,  saya  harus  mempertimbangkan  situasi  yang  berbeda  di  mana  pemimpin  LPC  tinggi  dan  rendah  dapat  berfungsi  dengan  baik.  Menurut  teori  Fiedler,  pemimpin  LPC  tinggi  lebih  efektif  dalam  situasi  yang  cukup  menguntungkan,  di  mana  hubungan  antara  pemimpin  dan  bawahan  baik  dan  tugas  jelas.

Terakhir,  saya  akan  menganalisis  pilihan  yang  diberikan.  Pilihan  b)  menyatakan  bahwa  pemimpin  LPC  tinggi  lebih  efektif  daripada  pemimpin  LPC  rendah  dalam  situasi  yang  cukup  menguntungkan,  yang  sesuai  dengan  pemahaman  saya  tentang  model  ini.

Oleh  karena  itu,  jawaban  yang  benar  adalah  {'sol':  'b'}.",b
