sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
philosophy/test/305,philosophy,Humanities,নান্দনিক মূল্যবোধগুলি যার সাথে সম্পর্কিত তা হলো _______,শিল্পকর্ম এবং অন্যান্য বস্তুর নৈতিক মূল্য যা সুন্দর হিসেবে বিচার করা যেতে পারে,উত্তম এবং খারাপ শিল্পকর্ম এবং অন্যান্য বস্তু যা সুন্দর হিসেবে বিচার করা যেতে পারে,শিল্পী এবং সমালোচকদের নৈতিক মূল্যবোধ,শিল্পের প্রদর্শনী সংক্রান্ত ব্যবহারিক সিদ্ধান্তগুলি,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"প্রথমে,  আমাকে  নান্দনিক  মূল্যবোধের  সংজ্ঞা  বুঝতে  হবে।  নান্দনিক  মূল্যবোধ  সাধারণত  শিল্পকর্মের  সৌন্দর্য  এবং  তার  নৈতিক  মূল্য  সম্পর্কিত। 

দ্বিতীয়ত,  আমি  বিকল্পগুলি  বিশ্লেষণ  করব।  বিকল্প (a)  শিল্পকর্ম  এবং  অন্যান্য  বস্তুর  নৈতিক  মূল্য  যা  সুন্দর  হিসেবে  বিচার  করা  যেতে  পারে,  যা  নান্দনিক  মূল্যবোধের  সাথে  সম্পর্কিত।  বিকল্প (b)  উত্তম  এবং  খারাপ  শিল্পকর্ম  এবং  অন্যান্য  বস্তু  যা  সুন্দর  হিসেবে  বিচার  করা  যেতে  পারে,  এটি  কিছুটা  বিভ্রান্তিকর  কারণ  এটি  নৈতিক  মূল্যবোধের  পরিবর্তে  শিল্পের  গুণমান  নিয়ে  আলোচনা  করছে।  বিকল্প (c)  শিল্পী  এবং  সমালোচকদের  নৈতিক  মূল্যবোধ  উল্লেখ  করছে,  যা  নান্দনিক  মূল্যবোধের  মূল  বিষয়  নয়।  বিকল্প (d)  শিল্পের  প্রদর্শনী  সংক্রান্ত  ব্যবহারিক  সিদ্ধান্তগুলি  নান্দনিক  মূল্যবোধের  সাথে  সরাসরি  সম্পর্কিত  নয়।

তৃতীয়ত,  আমি  বুঝতে  পারি  যে  সঠিক  উত্তর  হবে  বিকল্প (a),  কারণ  এটি  নান্দনিক  মূল্যবোধের  মূল  ধারণা  তুলে  ধরে  যা  শিল্পকর্ম  এবং  অন্যান্য  বস্তুর  নৈতিক  মূল্য  সম্পর্কিত।

অতএব,  সঠিক  উত্তর  হল  {'sol':  'a'}।",a
prehistory/test/63,prehistory,Humanities,নিম্নলিখিতগুলির মধ্যে কোনটি প্রত্নতাত্ত্বিক স্থানে ব্যবহৃত দূরবর্তী সংবেদন যন্ত্র?,স্থল-অনুপ্রবেশকারী ব়্যাডার,প্রোটন ম্যাগনেটোমিটার,বৈদ্যুতিক প্রতিরোধ ক্ষমতা,উপরের সবকটি,D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"প্রথমে,  আমাকে  প্রত্নতাত্ত্বিক  স্থানে  ব্যবহৃত  দূরবর্তী  সংবেদন  যন্ত্রগুলির  তালিকা  পর্যালোচনা  করতে  হবে।  প্রত্নতাত্ত্বিক  গবেষণায়  বিভিন্ন  প্রযুক্তি  ব্যবহার  করা  হয়,  যার  মধ্যে  স্থল-অনুপ্রবেশকারী  ব়্যাডার,  প্রোটন  ম্যাগনেটোমিটার  এবং  বৈদ্যুতিক  প্রতিরোধ  ক্ষমতা  অন্তর্ভুক্ত।

দ্বিতীয়ত,  আমি  প্রতিটি  যন্ত্রের  কার্যকারিতা  বিবেচনা  করব।  স্থল-অনুপ্রবেশকারী  ব়্যাডার  মাটির  নিচে  অবস্থিত  কাঠামো  এবং  বস্তু  সনাক্ত  করতে  ব্যবহৃত  হয়,  প্রোটন  ম্যাগনেটোমিটার  মাটির  চৌম্বক  ক্ষেত্র  পরিমাপ  করে  এবং  বৈদ্যুতিক  প্রতিরোধ  ক্ষমতা  মাটির  বৈশিষ্ট্য  বিশ্লেষণ  করে।

তৃতীয়ত,  আমি  দেখব  যে  এই  যন্ত্রগুলি  একসাথে  ব্যবহার  করা  হয়  কিনা।  প্রত্নতাত্ত্বিক  গবেষণায়  এই  সব  যন্ত্র  ব্যবহৃত  হয়,  তাই  সঠিক  উত্তর  হবে  ""উপরের  সবকটি""।

অতএব,  সঠিক  উত্তর  হল  {'sol':  'd'}।",d
prehistory/test/80,prehistory,Humanities,হোহোকাম মেসোআমেরিকান সংস্কৃতি থেকে কোন প্রথা ধার করেছিল বলে তার প্রমাণ আছে?,ভুট্টা বিয়ারের আনুষ্ঠানিক ব্যবহার,আনুষ্ঠানিক মানুষের বলিদান,আনুষ্ঠানিক বল গেম খেলা,ধাপযুক্ত পিরামিড নির্মাণ,C,"['cultural', 'regional', 'regional', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', {'end': 34, 'label': 'Geographic', 'score': None, 'start': 27}, {'end': 85, 'label': 'Cultural', 'score': None, 'start': 23}]","['Latin American Culture', 'Indigenous Cultures', 'Western Culture']","['North America', 'North America', 'North America']",[],CS,True,"প্রথমে,  আমি  হোহোকাম  সংস্কৃতির  বৈশিষ্ট্যগুলি  বিশ্লেষণ  করব  এবং  তাদের  প্রথাগুলির  সাথে  সম্পর্ক  খুঁজে  বের  করব।  হোহোকাম  সংস্কৃতি  মেসোআমেরিকান  অঞ্চলে  অবস্থিত  ছিল  এবং  তাদের  কৃষি  ও  জল  ব্যবস্থাপনার  জন্য  পরিচিত।

দ্বিতীয়ত,  আমি  প্রতিটি  বিকল্পের  সাথে  হোহোকাম  সংস্কৃতির  সম্পর্ক  খুঁজে  বের  করব।  ভুট্টা  বিয়ারের  আনুষ্ঠানিক  ব্যবহার  এবং  আনুষ্ঠানিক  বলিদান  মেসোআমেরিকান  সংস্কৃতির  মধ্যে  প্রচলিত  ছিল,  কিন্তু  হোহোকাম  সংস্কৃতির  মধ্যে  এর  প্রমাণ  কম।

তৃতীয়ত,  আমি  আনুষ্ঠানিক  বল  গেম  খেলা  এবং  ধাপযুক্ত  পিরামিড  নির্মাণের  দিকে  নজর  দেব।  হোহোকাম  সংস্কৃতি  বল  গেমের  জন্য  পরিচিত  ছিল,  কিন্তু  ধাপযুক্ত  পিরামিড  নির্মাণ  তাদের  সংস্কৃতির  মূল  বৈশিষ্ট্য  নয়।

এখন,  আমি  সিদ্ধান্ত  নেব  যে  হোহোকাম  সংস্কৃতি  আনুষ্ঠানিক  বল  গেম  খেলার  প্রথা  ধার  করেছিল।  অতএব,  সঠিক  উত্তর  হল  {'sol':  'c'}।",c
prehistory/test/182,prehistory,Humanities,ঢিবি এবং শেল মিডেন্সের মতো বড় আকারের বৈশিষ্ট্যগুলির নির্মাণ প্রায়শই প্রত্নতাত্ত্বিকদের দ্বারা প্রমাণ হিসাবে নেওয়া হয়:,দাসত্বের অনুশীলন।,সামাজিক ও রাজনৈতিক জটিলতা।,একটি মেসোলিথিক ঐতিহ্য।,প্যালিওলিথিক থেকে নিওলিথিকে স্থানান্তর।,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"প্রথমে,  ঢিবি  এবং  শেল  মিডেন্সের  নির্মাণ  প্রত্নতাত্ত্বিকদের  জন্য  একটি  গুরুত্বপূর্ণ  প্রমাণ  হিসাবে  বিবেচিত  হয়  কারণ  এগুলি  সাধারণত  বৃহৎ  আকারের  এবং  সংগঠিত  সমাজের  চিহ্ন  নির্দেশ করে। 

দ্বিতীয়ত,  এই  বৈশিষ্ট্যগুলি  সাধারণত  একটি  উন্নত  সামাজিক  এবং  রাজনৈতিক  কাঠামোর  প্রমাণ  দেয়,  যা  সমাজের  জটিলতা  নির্দেশ করে।  এটি  বোঝায়  যে  একটি  সংগঠিত  সমাজ  ছিল  যা  বৃহৎ  প্রকল্পগুলি  পরিচালনা  করতে  সক্ষম  ছিল। 

তৃতীয়ত,  এই  বৈশিষ্ট্যগুলি  দাসত্বের  অনুশীলন  বা  মেসোলিথিক  ঐতিহ্যের  সাথে  সরাসরি  সম্পর্কিত  নয়,  বরং  এটি  একটি  উন্নত  সমাজের  চিহ্ন  হিসাবে  দেখা  হয়।  প্যালিওলিথিক  থেকে  নিওলিথিকে  স্থানান্তর  সম্পর্কিত  বিষয়  হলেও,  ঢিবি  এবং  শেল  মিডেন্স  নির্মাণ  মূলত  সামাজিক  ও  রাজনৈতিক  জটিলতার  প্রমাণ  হিসাবে  বিবেচিত  হয়। 

অতএব,  সঠিক  উত্তর  হল  {'sol':  'b'}।",b
prehistory/test/187,prehistory,Humanities,"জার্মানি থেকে পাওয়া ৭,০০০ বছরের পুরোনো কঙ্কালের হাড়, লাক্সেমবার্গে ৮,০০০ বছর আগের আটটি মানব কঙ্কাল এবং ২,৩০০ জনেরও বেশি জীবিত ইউরোপীয়দের হাড়ের তুলনা করে একটি জেনেটিক গবেষণায় দেখা গেছে যে আধুনিক ইউরোপীয় জিনোমে অবদান রয়েছে:","প্রাচীনতম শারীরবৃত্তীয় আধুনিক হোমো সেপিয়েন্স যারা ৪৫,০০০ বছর আগে ইউরোপে বসবাস করত।","জিনগতভাবে মধ্যপ্রাচ্যের মানুষ যারা ইউরোপে স্থানান্তরিত হয়েছিল প্রায় ৯,০০০ বছর আগে।","সেই মানুষেরা যারা 5,000 বছরেরও কম আগে পশ্চিম এশিয়া থেকে সেখানে চলে এসেছে।",উপরের সবগুলো.,D,"['regional', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],"['Europe', 'Europe', 'Europe']","['Germany', 'Germany']",CS,True,"প্রথমে,  আমি  গবেষণার  ফলাফলগুলি  বিশ্লেষণ  করব।  গবেষণায়  দেখা  গেছে  যে  আধুনিক  ইউরোপীয়  জিনোমে  বিভিন্ন  প্রাচীন  মানব  জনসংখ্যার  অবদান  রয়েছে।  এই  অবদানগুলি  বিভিন্ন  সময়ে  ইউরোপে  বসবাসকারী  মানুষের  জিনগত  উপাদানগুলির  সাথে  সম্পর্কিত।

দ্বিতীয়ত,  আমি  প্রতিটি  বিকল্প  বিবেচনা  করব।  বিকল্প  (a)  উল্লেখ  করে  প্রাচীনতম  শারীরবৃত্তীয়  আধুনিক  হোমো  সেপিয়েন্সদের  যারা  ৪৫,০০০  বছর  আগে  ইউরোপে  বসবাস  করত।  বিকল্প  (b)  জিনগতভাবে  মধ্যপ্রাচ্যের  মানুষদের  উল্লেখ  করে  যারা  প্রায়  ৯,০০০  বছর  আগে  ইউরোপে  স্থানান্তরিত  হয়েছিল।  বিকল্প  (c)  ৫,০০০  বছরেরও  কম  আগে  পশ্চিম  এশিয়া  থেকে  আসা  মানুষের  কথা  বলে।

তৃতীয়ত,  আমি  লক্ষ্য  করব  যে  গবেষণায়  আধুনিক  ইউরোপীয়  জিনোমে  অবদান  রাখার  জন্য  এই  তিনটি  জনসংখ্যার  উল্লেখ  করা  হয়েছে।  অতএব,  সঠিক  উত্তর  হবে  যে  সবগুলো  বিকল্প  সঠিক  এবং  একসাথে  আধুনিক  ইউরোপীয়  জিনোমের  গঠনে  অবদান  রেখেছে।

অতএব,  সঠিক  উত্তর  হল  {'sol':  'd'}।",d
prehistory/test/195,prehistory,Humanities,উত্তর এবং দক্ষিণ আমেরিকার প্রাচীন কঙ্কালের অবশেষের সাথে আধুনিক মানুষের জিনোমের তুলনা করে সাম্প্রতিক গবেষণায় কী উপসংহার পাওয়া গিয়েছে?,"প্রায় ৩০,০০০ বছর আগে উত্তর এবং দক্ষিণ আমেরিকার স্থানীয় মানুষেরা একে অপরের থেকে এবং সুদূর উত্তরে তাদের পূর্বপুরুষদের থেকে বিচ্ছিন্ন হয়ে গিয়েছিল।","প্রায় ১৩,০০০ বছর আগে সমস্ত স্থানীয় আমেরিকান, প্রাচীন এবং আধুনিক উভয়ই, আমেরিকায় অস্ট্রাল-মেলানেশিয়ানদের একক অভিবাসন থেকে উদ্ভূত হয়েছিল।","প্রায় ১৩,০০০ বছর আগে সমস্ত স্থানীয় আমেরিকান, প্রাচীন এবং আধুনিক উভয়ই, ইনুইটদের একক অভিবাসন থেকে উদ্ভূত হয়েছিল, যারা আমেরিকায় এসেছিলেন।","২০,০০০ থেকে ২৩,০০০ বছর আগে স্থানীয় সাইবেরিয়ান এবং আদি স্থানীয় আমেরিকানদের মধ্যে বিচ্ছেদ ঘটেছিল।",D,"['none', 'regional', 'regional', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],"['North America', 'North America']",[],CA,True,"প্রথমে,  আমাকে  গবেষণার  ফলাফলগুলি  বিশ্লেষণ  করতে  হবে।  আধুনিক  মানুষের  জিনোম  এবং  প্রাচীন  কঙ্কালের  অবশেষের  মধ্যে  তুলনা  করে  দেখা  গেছে  যে  স্থানীয়  আমেরিকানদের  পূর্বপুরুষদের  সাথে  তাদের  সম্পর্ক  প্রায়  ২০,০০০  থেকে  ২৩,০০০  বছর  আগে  সাইবেরিয়ানদের  সাথে  বিচ্ছিন্ন  হয়েছিল। 

এরপর,  আমি  বিকল্পগুলি  পর্যালোচনা  করব।  বিকল্প  (a)  এবং  (b)  উভয়ই  সময়  এবং  বিচ্ছিন্নতার  বিষয়ে  ভুল  তথ্য  প্রদান  করছে।  বিকল্প  (c)  ইনুইটদের  অভিবাসনের  উপর  ভিত্তি  করে  একটি  ভুল  ধারণা  উপস্থাপন  করছে।  তবে,  বিকল্প  (d)  সঠিক  কারণ  এটি  সঠিক  সময়  এবং  বিচ্ছিন্নতার  তথ্য  প্রদান  করছে।

অতএব,  সঠিক  উত্তর  হল  {'sol':  'd'}।",d
prehistory/test/211,prehistory,Humanities,নিম্নলিখিতগুলির মধ্যে কোনটি শারীরবৃত্তীয়ভাবে আধুনিক মানুষ এবং নিয়ান্ডারটালদের মধ্যে আন্তঃপ্রজননের প্রমাণ?,সমস্ত আধুনিক মানুষ নিয়ান্ডারটালদের সাথে তাদের জিনোমের একটি বড় শতাংশ ভাগ করে নেয়।,সমস্ত নিয়ান্ডারটাল তাদের জিনোমের একটি বড় শতাংশ আধুনিক মানুষের সাথে ভাগ করে নেয়।,আধুনিক মানুষের জিনোমের একটি ছোট কিন্তু উল্লেখযোগ্য শতাংশ যারা ইউরোপ এবং এশিয়ায় তাদের পূর্বপুরুষের সন্ধান করে নিয়ান্ডারটালদের দ্বারা উদ্ভূত হয়েছিল।,নিয়ান্ডারটালদের জিনোমের একটি ছোট কিন্তু উল্লেখযোগ্য শতাংশ শারীরবৃত্তীয়ভাবে আধুনিক মানুষের মধ্যে পাওয়া যায় যারা আফ্রিকায় তাদের পূর্বপুরুষের সন্ধান করে।,C,"['none', 'none', 'cultural', 'none', 'none']","['No', 'No', 'Yes', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"প্রথমে,  আমি  আধুনিক  মানুষ  এবং  নিয়ান্ডারটালদের  মধ্যে  আন্তঃপ্রজননের  প্রমাণ  সম্পর্কে  তথ্য  বিশ্লেষণ  করব।  আধুনিক  মানুষের  জিনোম  বিশ্লেষণে  দেখা  গেছে  যে  ইউরোপ এবং  এশিয়ার  কিছু  জনসংখ্যার  মধ্যে  নিয়ান্ডারটালদের  জিন  রয়েছে,  যা  আন্তঃপ্রজননের  প্রমাণ  দেয়।

দ্বিতীয়ত,  আমি  বিকল্পগুলি  পর্যালোচনা  করব।  বিকল্প  (a)  বলে  যে  সমস্ত  আধুনিক  মানুষ  নিয়ান্ডারটালদের  সাথে  তাদের  জিনোমের  একটি  বড়  শতাংশ  ভাগ  করে  নেয়,  যা  সঠিক  নয়  কারণ  এটি  সব  আধুনিক  মানুষের  জন্য  প্রযোজ্য  নয়।  বিকল্প  (b)  এবং  (d)  নিয়ান্ডারটালদের  জিনোমের  আধুনিক  মানুষের  মধ্যে  পাওয়া  যাওয়ার  বিষয়ে  কথা  বলছে,  কিন্তু  এটি  আধুনিক  মানুষের  জিনোমের  একটি  ছোট  শতাংশ  নিয়ে  আলোচনা  করে  যা  সঠিক  নয়।

তৃতীয়ত,  বিকল্প  (c)  বলছে  যে  আধুনিক  মানুষের  জিনোমের  একটি  ছোট  কিন্তু  উল্লেখযোগ্য  শতাংশ  যারা  ইউরোপ  এবং  এশিয়ায়  তাদের  পূর্বপুরুষের  সন্ধান  করে  নিয়ান্ডারটালদের  দ্বারা  উদ্ভূত  হয়েছিল।  এটি  আন্তঃপ্রজননের  প্রমাণ  হিসেবে  গ্রহণযোগ্য  কারণ  এটি  আধুনিক  মানুষের  জিনোমে  নিয়ান্ডারটাল  জিনের  উপস্থিতি  নির্দেশ  করে।

অতএব,  সঠিক  উত্তর  হল  {'sol':  'c'}।",c
prehistory/test/255,prehistory,Humanities,"প্লাইস্টোসিন যুগে, জাভা, সুমাত্রা, বালি এবং বোর্নিও দ্বীপপুঞ্জ গঠিত হয়েছিল ___________। অস্ট্রেলিয়া, নিউ গিনি এবং তাসমানিয়াকে সংযুক্ত করা স্থলভাগকে ___________ বলা হয়।",সুন্দা; ওয়ালেসিয়া,ওয়ালেসিয়া; বেরিংগিয়া,বেরিংজিয়া; সাহুল,সুন্দা; সাহুল,D,"['regional', 'regional', 'none', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",['Eastern Asia Culture'],"['Asia', 'Australia and Oceania', 'Australia and Oceania', 'Australia and Oceania']",[],CS,True,"প্রথমে,  আমাকে  প্লাইস্টোসিন  যুগে  জাভা,  সুমাত্রা,  বালি  এবং  বোর্নিও  দ্বীপপুঞ্জের  গঠন  সম্পর্কে  তথ্য  বিশ্লেষণ  করতে  হবে।  এই  দ্বীপপুঞ্জগুলি  সুন্দা  অঞ্চলের  অংশ  হিসেবে  বিবেচিত  হয়। 

এরপর,  অস্ট্রেলিয়া,  নিউ  গিনি  এবং  তাসমানিয়াকে  সংযুক্ত  করা  স্থলভাগের  নাম  খুঁজতে  হবে।  এই  স্থলভাগকে  সাহুল  বলা  হয়। 

সুতরাং,  সঠিক  উত্তর  হবে  সুন্দা  এবং  সাহুল।  অতএব,  সঠিক  উত্তর  হল  {'sol': 'a'}।",a
prehistory/test/261,prehistory,Humanities,টিওয়ানাকুর প্রভাব উত্তর ও পশ্চিমে _________ সংস্কৃতির দ্বারা গ্রাস করেছিল।,মোচে,ইনকা,ওয়ারি,অ্যাজটেক,C,"['regional', 'regional', 'cultural', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', {'end': 29, 'label': 'Cultural', 'score': None, 'start': 17}, {'end': 29, 'label': 'Cultural', 'score': None, 'start': 21}]","['Latin American Culture', 'Latin American Culture', 'Latin American Culture']","['South America', 'South America']","['Bolivia, Plurinational State of']",CS,True,"প্রথমে,  আমাকে  টিওয়ানাকুর  প্রভাবের  ইতিহাস  এবং  এর  সাংস্কৃতিক  প্রভাব  সম্পর্কে  কিছু  তথ্য  সংগ্রহ  করতে  হবে।  টিওয়ানাকুর  সংস্কৃতি  মূলত  দক্ষিণ  আমেরিকার  অ্যান্ডিস  অঞ্চলে  বিকশিত  হয়েছিল  এবং  এটি  বিভিন্ন  সংস্কৃতির  সাথে  যোগাযোগ  করেছিল।

দ্বিতীয়ত,  আমি  উত্তর  এবং  পশ্চিম  দিকে  কোন  সংস্কৃতির  প্রভাব  ছিল  তা  বিশ্লেষণ  করব।  টিওয়ানাকুর  প্রভাব  মূলত  ইনকা  সংস্কৃতির  সাথে  সম্পর্কিত  ছিল,  কারণ  ইনকা  সাম্রাজ্য  টিওয়ানাকুর  পরবর্তী  সময়ে  প্রতিষ্ঠিত  হয়েছিল  এবং  তারা  টিওয়ানাকুর  সংস্কৃতির  অনেক  উপাদান  গ্রহণ  করেছিল।

তৃতীয়ত,  আমি  বিকল্পগুলি  পর্যালোচনা  করব  এবং  দেখব  কোনটি  সঠিক।  মোচে,  ওয়ারি,  এবং  অ্যাজটেক  সংস্কৃতির  সাথে  টিওয়ানাকুর  প্রভাবের  সরাসরি  সম্পর্ক  নেই,  কিন্তু  ইনকা  সংস্কৃতি  টিওয়ানাকুর  প্রভাবের  উত্তর  ও  পশ্চিমে  গ্রাস  করেছিল।

অতএব,  সঠিক  উত্তর  হল  {'sol':  'b'}।",b
prehistory/test/265,prehistory,Humanities,"__________ ঐতিহ্যের বৈশিষ্ট্যগুলি সূক্ষ্মভাবে তৈরি, পাতার আকৃতির পাথরের ব্লেড। __________ ঐতিহ্য, যা এটির পিছনে অনুসরণ করে, হাড় এবং পিঁপড়ার কাজের উপর জোর দেয়।",দ্রবণীয়; ম্যাগডেলানিয়ান,গ্রেভেটিয়ান; দ্রবণীয়,ম্যাগডেলানিয়ান; অরিগনেসিয়ান,অরিগনেসিয়ান; গ্রেভেটিয়ান।,A,"['cultural', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No']","[{'end': 24, 'label': 'Cultural', 'score': None, 'start': 15}, {'end': 64, 'label': 'Cultural', 'score': None, 'start': 46}, '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"প্রথমে,  আমি  প্রশ্নে  উল্লেখিত  ঐতিহ্যগুলির  বৈশিষ্ট্যগুলি  বিশ্লেষণ  করব।  প্রথম  অংশে  বলা  হয়েছে  যে  ঐতিহ্যের  বৈশিষ্ট্যগুলি  সূক্ষ্মভাবে  তৈরি  পাতার  আকৃতির  পাথরের  ব্লেড।  এটি  সাধারণত  ম্যাগডেলানিয়ান  ঐতিহ্যের  সাথে  সম্পর্কিত,  যা  সূক্ষ্ম  পাথরের  কাজের  জন্য  পরিচিত।

এরপর,  দ্বিতীয়  অংশে  বলা  হয়েছে  যে  ঐতিহ্যটি  হাড়  এবং  পিঁপড়ার  কাজের  উপর  জোর  দেয়।  এটি  গ্রেভেটিয়ান  ঐতিহ্যের  বৈশিষ্ট্য,  যা  হাড়ের  সরঞ্জাম  এবং  অন্যান্য  উপকরণের  ব্যবহার  করে।

এখন,  আমি  বিকল্পগুলি  যাচাই  করব:
a)  দ্রবণীয়;  ম্যাগডেলানিয়ান -  প্রথম  অংশ  সঠিক  নয়।
b)  গ্রেভেটিয়ান;  দ্রবণীয় -  দ্বিতীয়  অংশ  সঠিক  নয়।
c)  ম্যাগডেলানিয়ান;  অরিগনেসিয়ান -  দ্বিতীয়  অংশ  সঠিক  নয়।
d)  অরিগনেসিয়ান;  গ্রেভেটিয়ান -  প্রথম  অংশ  সঠিক  নয়।

সুতরাং,  সঠিক  উত্তর  হল  c)  ম্যাগডেলানিয়ান;  গ্রেভেটিয়ান।  {'sol':  'c'}",c
prehistory/test/285,prehistory,Humanities,"সংস্কৃতি তাদের পরিবেশের সাথে সম্পর্কিত সময়ের সাথে সাথে বিভিন্ন পথ ধরে পরিবর্তিত হয়, এই ধারণা যে নামে পরিচিত:",একরৈখিক বিবর্তন।,পরিবেশগত অভিন্নতাবাদ।,বহুসাংস্কৃতিক অভিযোজন।,ধ্রুপদী সামাজিক বিবর্তন।,D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"প্রথমে,  আমি  প্রশ্নের  মূল  ধারণাটি  বুঝতে  পারি।  এটি  সংস্কৃতির  পরিবর্তনের  প্রক্রিয়া  এবং  এটি  পরিবেশের  সাথে  সম্পর্কিত  কিভাবে  তা  বোঝায়।

দ্বিতীয়ত,  আমি  প্রতিটি  বিকল্পের  অর্থ  বিশ্লেষণ  করব:
a)  একরৈখিক  বিবর্তন:  এটি  একটি  নির্দিষ্ট  পথে  পরিবর্তন  বোঝায়,  যেখানে  সংস্কৃতি  একটি  নির্দিষ্ট  দিক  অনুসরণ  করে।
b)  পরিবেশগত  অভিন্নতাবাদ:  এটি  পরিবেশের  প্রভাব  সম্পর্কে  কথা  বলে,  কিন্তু  সংস্কৃতির  পরিবর্তন  বোঝায়  না।
c)  বহুসাংস্কৃতিক  অভিযোজন:  এটি  বিভিন্ন  সংস্কৃতির  মধ্যে  মিথস্ক্রিয়া  বোঝায়,  কিন্তু  পরিবর্তনের  প্রক্রিয়া  নয়।
d)  ধ্রুপদী  সামাজিক  বিবর্তন:  এটি  সামাজিক  পরিবর্তনের  একটি  প্রক্রিয়া  বোঝায়,  যা  সংস্কৃতির  পরিবর্তন  সম্পর্কিত  হতে  পারে।

তৃতীয়ত,  আমি  বুঝতে  পারি  যে  সংস্কৃতির  পরিবর্তন  একটি  নির্দিষ্ট  পথে  ঘটে  এবং  এটি  একরৈখিক  বিবর্তনের  ধারণার  সাথে  সবচেয়ে  বেশি  সম্পর্কিত।

অতএব,  সঠিক  উত্তর  হল  {'sol':  'a'}।",a
professional_accounting/test/18,professional_accounting,Business,"UCC-র বিক্রয় আইনের অধীনে, নিম্নলিখিত কোন পরিস্থিতিটি পণ্য বিক্রয়ের লেনদেনে কোনও নির্দিষ্ট উদ্দেশ্যে দেওয়া নিহিত ফিটনেস ওয়ারেন্টির উত্থাপিত হওয়ার ঘটনাটিকে সর্বাধিক ভালভাবে ব্যাখ্যা করে?",ক্রেতা কোনও নির্দিষ্ট উদ্দেশ্যে পণ্য ক্রয় করছেন এবং উপযুক্ত পণ্য নির্বাচনের ক্ষেত্রে বিক্রেতার দক্ষতা এবং অভিমতের ওপর ভরসা রাখছেন।,ক্রেতা কোনও নির্দিষ্ট উদ্দেশ্যে পণ্য ক্রয় করছেন এবং বিক্রেতা এইধরণের পণ্যের ব্যবসায়ী।,বিক্রেতা ক্রেতার পণ্য ব্যবহারের নির্দিষ্ট উদ্দেশ্যটি জানেন এবং তিনি জানেন যে ক্রেতা উপযুক্ত পণ্য নির্বাচনের ক্ষেত্রে বিক্রেতার দক্ষতা এবং অভিমতের ওপর ভরসা রাখছেন।,বিক্রেতা ক্রেতার পণ্য ব্যবহারের নির্দিষ্ট উদ্দেশ্যটি জানেন এবং বিক্রেতা এইধরণের পণ্যের ব্যবসায়ী।,C,"['regional', 'regional', 'cultural', 'regional']","['Yes', 'Yes', 'Yes', 'No']","[{'end': 34, 'label': 'Geographic', 'score': None, 'start': 10}, {'end': 34, 'label': 'Geographic', 'score': None, 'start': 31}, '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'Canada']",CS,True,"প্রথমত,  UCC-র বিক্রয় আইনের অধীনে ফিটনেস ওয়ারেন্টি তখনই প্রযোজ্য হয় যখন ক্রেতা একটি নির্দিষ্ট উদ্দেশ্যে পণ্য ক্রয় করছেন এবং বিক্রেতা সেই উদ্দেশ্য সম্পর্কে অবগত। 

দ্বিতীয়ত, বিক্রেতার পণ্য সম্পর্কে অভিজ্ঞতা এবং দক্ষতা থাকা গুরুত্বপূর্ণ, কারণ ক্রেতা বিক্রেতার ওপর নির্ভরশীল। 

তৃতীয়ত, বিক্রেতার ক্রেতার উদ্দেশ্য জানার পাশাপাশি, বিক্রেতার পণ্য ব্যবসায়ী হওয়া ফিটনেস ওয়ারেন্টির ক্ষেত্রে একটি গুরুত্বপূর্ণ বিষয়। 

এই বিশ্লেষণের ভিত্তিতে, সঠিক উত্তর হবে বিক্রেতা ক্রেতার পণ্য ব্যব",
