sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
professional_law/test/527,professional_law,Humanities,"Un vendeur et un acheteur ont signé un contrat de vente pour un bien immobilier amélioré. Le contrat contenait une éventualité de financement correspondant à un certain pourcentage du prix d'achat. L'acheteur a obtenu le financement requis auprès d'une banque. À la fermeture, l'acheteur a signé un billet au vendeur pour une partie du prix d'achat, dont le billet n'était pas garanti par une hypothèque. L'acheteur a ensuite signé un deuxième billet, garanti par une hypothèque, pour signer un deuxième billet, garanti par une hypothèque auprès de la banque, appliquant le produit du prêt bancaire au prix d'achat de la propriété. La banque avait effectivement connaissance de la note préalable adressée au vendeur. La banque a rapidement enregistré son hypothèque. L'acheteur est désormais en défaut sur les deux titres. Il n'y a pas de loi applicable. Quel parti a la priorité ?","La banque, parce que son prêt satisfaisait aux conditions de financement prévues dans le contrat de vente.","La banque, car son billet est garanti par une hypothèque en argent d'achat.","Le vendeur, car la banque avait effectivement connaissance du billet du vendeur.","Le vendeur, parce qu'il a conservé un privilège de vendeur qui était le premier dans le temps.",B,"['none', 'regional', 'none']","['No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"POUR DÉTERMINER QUI A LA PRIORITÉ ENTRE LE VENDEUR ET LA BANQUE, NOUS DEVONS ANALYSER LES ÉLÉMENTS SUIVANTS :

1. LE VENDEUR A SIGNÉ UN BILLET AVEC L'ACHETEUR QUI N'ÉTAIT PAS GARANTI PAR UNE HYPOTHÈQUE, CE QUI SIGNIFIE QUE LE VENDEUR A UN DROIT DE CRÉANCE SUR L'ACHETEUR MAIS SANS GARANTIE IMMOBILIÈRE.

2. L'ACHETEUR A ENSUITE SIGNÉ UN DEUXIÈME BILLET GARANTI PAR UNE HYPOTHÈQUE EN FAVEUR DE LA BANQUE. CETTE HYPOTHÈQUE A ÉTÉ ENREGISTRÉE RAPIDEMENT, DONNANT À LA BANQUE UN DROIT PRIORITAIRE SUR LA PROPRIÉTÉ EN CAS DE DÉFAUT.

3. LA BANQUE ÉTAIT AU COURANT DU BILLET DU VENDEUR, MAIS ÉTANT DONNÉ QUE L'HYPOTHÈQUE DE LA BANQUE A ÉTÉ ENREGISTRÉE APRÈS LE BILLET DU VENDEUR, LA PRIORITÉ EST GÉNÉRALEMENT DONNÉE À L'HYPOTHÈQUE ENREGISTRÉE, À MOINS QU'IL N'Y AIT UN PRIVILÈGE DE VENDEUR SPÉCIFIQUE.

EN CONSÉQUENCE, LA BANQUE A LA PRIORITÉ CAR SON BILLET EST GARANTI PAR UNE HYPOTHÈQUE, CE QUI LUI DONNE UN DROIT SUR LA PROPRIÉTÉ EN CAS DE DÉFAUT DE L'ACHETEUR.

LA BONNE RÉPONSE EST {'SOL': 'B'}.",b
professional_law/test/1096,professional_law,Humanities,"Au cours des derniers jours de sa présidence, plusieurs membres du cabinet du Président ont commencé à divulguer à la presse des histoires plutôt embarrassantes sur le Président. Dans l’une de ces histoires, parue dans un journal, un membre du cabinet non identifié aurait déclaré que le Président avait gracié le propriétaire d’une équipe de baseball professionnelle pour un crime antérieur parce que le propriétaire avait promis d’offrir au Président un laissez-passer à vie pour tous les matchs à venir. Contrarié par ces « fuites », le Président, dans son dernier acte officiel, a publié un décret interdisant à tous les employés de l’exécutif d’avoir des conversations avec des membres de la presse, à moins d’avoir obtenu l’autorisation préalable d’un superviseur administratif. Le décret prévoyait le licenciement de tout employé qui violerait délibérément ce décret. Après le départ du Président, la presse a fait référence à plusieurs reprises au décret et l’a qualifié par dérision d’héritage du Président. Néanmoins, après son entrée en fonction, le nouveau Président a promis de respecter le décret. Par la suite, l’un des principaux conseillers du Vice-président a divulgué à un magazine une histoire selon laquelle le Vice-président avait déclaré à des membres de son équipe que la seule raison pour laquelle il s’était rendu dans une ville après un tremblement de terre était qu’il voulait jouer au golf sur un terrain de golf situé à proximité. Le magazine a imprimé l’histoire en citant le conseiller principal comme source. Conformément aux règles de la fonction publique, une audition a été organisée et il a été établi que le conseiller principal avait enfreint le décret interdisant les communications non autorisées avec la presse écrite. Par la suite, le conseiller principal a été sommairement licencié de son poste. Le conseiller principal intente une action appropriée pour demander sa réintégration et conteste la constitutionnalité du décret. Si cette affaire est portée devant la Cour suprême des États-Unis, les juges devraient déclarer que le décret est","constitutionnel, car l’emploi gouvernemental est un privilège et non un droit.","constitutionnel, parce que le Président a le plein pouvoir d’établir des règles relatives à l’emploi des employés des départements exécutifs.","inconstitutionnel, car le Congrès, et non le Président, est habilité à réglementer les conditions d’emploi au niveau fédéral.","inconstitutionnel, car le Président ne peut pas limiter de manière générale la liberté d’expression et d’association de tous les employés de l’exécutif.",D,"['regional', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No']","[{'end': 1819, 'label': 'Geographic', 'score': None, 'start': 1814}, {'end': 1833, 'label': 'Geographic', 'score': None, 'start': 1814}, '-', '-']",['Western Culture'],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"TOUT D’ABORD, JE DOIS ANALYSER LE CONTEXTE JURIDIQUE DU DÉCRET ÉMIS PAR LE PRÉSIDENT. LE DÉCRET INTERDIT AUX EMPLOYÉS DE L'EXÉCUTIF D'AVOIR DES CONVERSATIONS AVEC LA PRESSE SANS AUTORISATION, CE QUI PEUT ÊTRE CONSIDÉRÉ COMME UNE RESTRICTION DE LA LIBERTÉ D'EXPRESSION.

ENSUITE, JE DOIS ÉVALUER LES IMPLICATIONS DE CE DÉCRET SUR LA LIBERTÉ D'EXPRESSION DES EMPLOYÉS. LE DÉCRET SEMBLE LIMITER LA CAPACITÉ DES EMPLOYÉS À S'EXPRIMER LIBREMENT, CE QUI POURRAIT ÊTRE CONSIDÉRÉ COMME UNE VIOLATION DE LEURS DROITS CONSTITUTIONNELS.

ENFIN, EN CONSIDÉRANT QUE LE PRÉSIDENT NE PEUT PAS ÉTABLIR DES RÈGLES QUI LIMITENT DE MANIÈRE GÉNÉRALE LA LIBERTÉ D'EXPRESSION DES EMPLOYÉS, IL EST PROBABLE QUE LA COUR SUPRÊME DÉCLARE LE DÉCRET INCONSTITUTIONNEL. PAR CONSÉQUENT, LA BONNE RÉPONSE EST {'SOL': 'D'}.",d
professional_law/test/1131,professional_law,Humanities,"Un étudiant de première année en droit travaillait comme juriste à temps partiel dans un cabinet d'avocats prestigieux. Il était autorisé à emprunter des livres de droit et des traités juridiques à emporter chez lui pour son usage personnel. Un après-midi, l'étudiant en droit préparait un mémoire dans la bibliothèque de droit du cabinet lorsqu'il remarqua un livre posé sur la table de conférence. S'assurant que personne ne le surveillait, il prit le livre et le plaça dans sa mallette. Il avait prévu de rapporter le livre à la maison ce soir-là, avec l'intention de ne pas le rendre. Si l’étudiant en droit est par la suite accusé de vol du livre, laquelle des affirmations suivantes, si elle est vraie, l’aiderait LE MOINS à se défendre ?",Le cabinet d'avocats ne lui avait pas versé son salaire pendant deux semaines et il a pris le livre en garantie de sa dette.,Il avait l'intention de rendre le livre après l'avoir lu.,Le cabinet d'avocats lui avait donné possession du livre.,Le cabinet d'avocats lui avait confié la garde du livre.,D,"['none', 'regional', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"POUR DÉTERMINER L'AFFIRMATION QUI AIDERAIT LE MOINS L'ÉTUDIANT À SE DÉFENDRE CONTRE L'ACCUSATION DE VOL, JE DOIS ANALYSER CHAQUE OPTION.

1. **OPTION A** : L'ÉTUDIANT PREND LE LIVRE EN GARANTIE DE SA DETTE. CECI NE JUSTIFIE PAS LE VOL, CAR PRENDRE UN BIEN SANS PERMISSION EST TOUJOURS CONSIDÉRÉ COMME UN VOL, MÊME SI L'ÉTUDIANT A DES PROBLÈMES FINANCIERS.

2. **OPTION B** : L'INTENTION DE RENDRE LE LIVRE APRÈS L'AVOIR LU PEUT ÊTRE INTERPRÉTÉE COMME UNE INTENTION DE NE PAS VOLER, MÊME SI L'ÉTUDIANT A DÉJÀ PRIS LE LIVRE SANS AUTORISATION.

3. **OPTION C** : SI LE CABINET D'AVOCATS LUI AVAIT DONNÉ POSSESSION DU LIVRE, CELA SOUTIENDRAIT SA DÉFENSE, CAR IL N'AURAIT PAS VOLÉ LE LIVRE.

4. **OPTION D** : SI LE CABINET LUI AVAIT CONFIE LA GARDE DU LIVRE, CELA SOUTIENDRAIT ÉGALEMENT SA DÉFENSE, CAR IL N'AURAIT PAS ÉTÉ EN TRAIN DE VOLER UN BIEN QUI LUI ÉTAIT CONFIÉ.

EN ANALYSANT TOUTES CES OPTIONS, L'OPTION A EST LA MOINS FORTES POUR SA DÉFENSE, CAR ELLE NE JUSTIFIE PAS LE VOL ET PEUT ÊTRE PERÇUE COMME UN ARGUMENT FAIBLE.

PAR CONSÉQUENT, LA BONNE RÉPONSE EST {'sol': 'A'}.",a
professional_law/test/1204,professional_law,Humanities,"Deux femmes vivaient dans une maison d'une chambre avec 20 chiens. Un promeneur de chiens qui est entré dans la maison a été consterné par leurs conditions de vie déplorables. Les excréments des animaux étaient déposés dans toute la maison, ils étaient gardés dans de minuscules enclos et certains animaux étaient malades. Le visiteur a appelé la SPCA, une société humanitaire privée à but non lucratif. La loi de l'État autorisait les sociétés humanitaires à recevoir des animaux maltraités ou négligés des agents de contrôle des animaux, à en prendre soin et à les adopter. La SPCA a récupéré les animaux désignés par les agents. Les policiers ont ensuite arrêté les femmes au motif de négligence envers les animaux. Au cours de l'audience, le procureur n'était pas préparé et le juge a rejeté les accusations. Les femmes ont ensuite poursuivi les agents et la SPCA aux termes de l'article 42 U.S.C. § 1983 pour violations des droits civiques. Les défendeurs de la SPCA ont déposé une requête en rejet fondée sur l'absence d'« action de l'État » de leur part. Le tribunal accordera-t-il certainement la requête en rejet ?","Oui, parce que la société humanitaire n’a rien fait qui implique une action policière.","Oui, parce que le personnel de la SPCA n'a à aucun moment agi « sous couvert de la loi ».","Non, parce que la SPCA était constituée aux termes d'un certificat de constitution à but non lucratif délivré par l'État.","Non, parce que la SPCA a agi sous l’autorité de la loi de l’État et a coopéré avec les autorités de l’État pour exercer les fonctions autorisées.",D,"['regional', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No']","['-', '-', {'end': 919, 'label': 'Geographic', 'score': None, 'start': 869}, {'end': 763, 'label': 'Geographic', 'score': None, 'start': 731}]",[],"['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"TOUT D’ABORD, JE DOIS ANALYSER LA SITUATION JURIDIQUE EN LIEN AVEC L'ARTICLE 42 U.S.C. § 1983, QUI TRAITE DES VIOLATIONS DES DROITS CIVIQUES PAR DES AGENTS DE L'ÉTAT. ENSUITE, JE DOIS ÉVALUER LE RÔLE DE LA SPCA DANS CETTE AFFAIRE, EN CONSIDÉRANT SI ELLE A AGI EN TANT QU'AGENT DE L'ÉTAT OU NON. FINALMENT, JE DOIS DÉTERMINER SI LA SPCA A AGI SOUS L'AUTORITÉ DE LA LOI DE L'ÉTAT EN COOPÉRANT AVEC LES AUTORITÉS LOCALES.

EN ANALYSANT CES ÉLÉMENTS, IL EST CLAIR QUE LA SPCA A AGI EN COOPÉRATION AVEC LES AUTORITÉS LOCALES POUR RÉCUPÉRER LES ANIMAUX MALTRAITÉS, CE QUI SUGGÈRE QU'ELLE A AGI SOUS L'AUTORITÉ DE LA LOI DE L'ÉTAT. PAR CONSÉQUENT, LE TRIBUNAL NE POURRAIT PAS ACCORDER CERTAINEMENT LA REQUÊTE EN REJET DES DÉFENDEURS DE LA SPCA.

DONC, LA BONNE RÉPONSE EST {'SOL': 'D'}.",d
professional_law/test/1255,professional_law,Humanities,"Un propriétaire foncier possède un grand bâtiment dans la ville. Le 15 janvier, le propriétaire a loué le bâtiment à un locataire pour une période de 20 ans, moyennant un loyer de 10 000 USD par mois. La convention de bail entre le propriétaire et le locataire prévoyait que ce dernier n’était pas autorisé à « céder le présent bail à quiconque, à l’exception d’une société bénéficiant d’une cote de crédit A’ attribuée par une société d’évaluation du crédit bien connue ». Le 1er février de l’année suivante, le locataire a loué les locaux à une société qui n’avait pas la cote de crédit requise. Le bail entre le locataire et la société est conclu pour une période de cinq ans, avec un loyer de 15 000 USD par mois, payable par la société au locataire. En outre, la société s’engageait à respecter « toutes les conditions du bail conclu entre le propriétaire et le locataire ». Lequel des énoncés suivants correspond exactement à l’effet juridique de la clause d’incessibilité contenue dans le contrat de bail entre le propriétaire foncier et le locataire ?",La disposition d’incessibilité n’a eu aucun effet juridique.,La clause d’incessibilité rendait inefficace la cession du locataire à la société.,Le bail entre le locataire et la société n’a pas entraîné de rupture du contrat entre le propriétaire et le locataire.,"Bien que le bail entre le locataire et la société constitue une violation du contrat entre le propriétaire et le locataire, le propriétaire serait néanmoins tenu de reconnaître la validité du transfert (des locaux) à la société.",A,"['regional', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CS,True,"TOUT D’ABORD, IL EST IMPORTANT DE COMPRENDRE QUE LA CLAUSE D'INCESSIBILITÉ DANS UN CONTRAT DE BAIL INTERDIT AU LOCATAIRE DE CÉDER SES DROITS À UN TIERS SANS LE CONSENTEMENT DU PROPRIÉTAIRE, SAUF DANS DES CONDITIONS SPÉCIFIQUES. DANS CE CAS, LE LOCATAIRE A CÉDÉ LE BAIL À UNE SOCIÉTÉ QUI NE REMPLISSAIT PAS LES CONDITIONS DE LA CLAUSE, CE QUI CONSTITUE UNE VIOLATION DU CONTRAT.

ENSUITE, ÉVALUONS LES OPTIONS PROPOSÉES. L'OPTION A SUGGÈRE QUE LA DISPOSITION N'A AUCUN EFFET JURIDIQUE, CE QUI N'EST PAS VRAI CAR LA CLAUSE D'INCESSIBILITÉ A UN IMPACT JURIDIQUE CLAIR. L'OPTION B INDIQUE QUE LA CESSION EST INEFFICACE, CE QUI EST VRAI ÉTANT DONNÉ QUE LA SOCIÉTÉ N'A PAS LA COTE DE CRÉDIT REQUISE. L'OPTION C SOUTIENT QUE LE BAIL ENTRE LE LOCATAIRE ET LA SOCIÉTÉ N'A PAS ENTRAÎNÉ DE RUPTURE DU CONTRAT, CE QUI N'EST PAS CORRECT ÉGALEMENT, CAR IL Y A UNE VIOLATION. FINALMENT, L'OPTION D SUGGÈRE QUE LE PROPRIÉTAIRE DOIT RECONNAÎTRE LE TRANSFERT, CE QUI N'EST PAS VRAI ÉGALEMENT.

EN CONSÉQUENCE, L'OPTION QUI CORRESPOND EXACTEMENT À L'EFFET JURIDIQUE DE LA CLAUSE D'INCESSIBILITÉ EST L'OPTION B, CAR LA CESSION DU LOCATAIRE À LA SOCIÉTÉ EST INEFFICACE EN RAISON DE LA VIOLATION DE LA CLAUSE.

PAR CONSÉQUENT, LA BONNE RÉPONSE EST {'sol': 'B'}.",b
professional_medicine/test/146,professional_medicine,Medical,Une femme de 68 ans a des antécédents de cancer du sein qui ont récidivé deux fois au cours des 5 dernières années. Elle a subi une radiothérapie et une chimiothérapie pour un carcinome métastatique aux os. Elle se présente au cabinet aujourd'hui pour demander de l'aide pour traiter des douleurs de dos médio-thoraciques afin de lui permettre d'utiliser moins d'agents analgésiques. La technique de manipulation ostéopathique la plus appropriée pour traiter la colonne vertébrale de ce patient est,"haute vitesse, faible amplitude",libération myofasciale indirecte,thérapie par l'exercice isotonique,"vitesse moyenne, amplitude moyenne",B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"POUR DÉTERMINER LA TECHNIQUE DE MANIPULATION OSTÉOPATHIQUE LA PLUS APPROPRIÉE POUR CE PATIENT, JE DOIS PRENDRE EN COMPTE SES ANTÉCÉDENTS MÉDICAUX ET SON ÉTAT ACTUEL. ÉTANT DONNÉ QU'ELLE A DES ANTÉCÉDENTS DE CANCER ET DES MÉTASTASES, IL EST IMPORTANT D'ÉVITER DES MANIPULATIONS AGRESSIVES QUI POURRAIENT AGGRAVER SON ÉTAT.

1. LA MANIPULATION HAUTE VITESSE, FAIBLE AMPLITUDE (CHOIX A) EST GÉNÉRALEMENT UTILISÉE POUR DES PATIENTS SANS ANTÉCÉDENTS DE CANCER, CAR ELLE PEUT ÊTRE TROP AGRESSIVE POUR CE TYPE DE PATIENT.

2. LA LIBÉRATION MYOFASCIALE INDIRECTE (CHOIX B) EST UNE TECHNIQUE DOUCE QUI PEUT AIDER À RELÂCHER LES TENSIONS MUSCULAIRES SANS METTRE DE PRESSION SUR LA COLONNE VERTÉBRALE, CE QUI PEUT ÊTRE APPROPRIÉ POUR CE PATIENT.

3. LA THÉRAPIE PAR L'EXERCICE ISOTONIQUE (CHOIX C) PEUT ÊTRE BÉNÉFIQUE, MAIS ELLE N'EST PAS UNE TECHNIQUE DE MANIPULATION OSTÉOPATHIQUE DIRECTE.

4. LA VITESSE MOYENNE, AMPLITUDE MOYENNE (CHOIX D) PEUT ÉGALEMENT ÊTRE UNE OPTION, MAIS ELLE N'EST PAS AUSSI DOUCE QUE LA LIBÉRATION MYOFASCIALE INDIRECTE.

EN CONSIDÉRANT TOUS CES ÉLÉMENTS, LA LIBÉRATION MYOFASCIALE INDIRECTE SEMBLE ÊTRE LA TECHNIQUE LA PLUS APPROPRIÉE POUR TRAITER LA COLONNE VERTÉBRALE DE CE PATIENT. PAR CONSÉQUENT, LA BONNE RÉPONSE EST {'SOL': 'B'}.",b
professional_medicine/test/254,professional_medicine,Medical,"Une femme de 27 ans, nulligeste et en bonne santé, se présente aux urgences parce qu’elle souffre depuis deux jours d’une douleur et d’un gonflement modérés à sévères de la lèvre gauche. Elle est sexuellement active et utilise des préservatifs de façon irrégulière. Sa température est de 37,2 °C, son pouls de 92 battements/minute, sa respiration de 18 battements/minute et sa tension artérielle de 115/75 mmHg. L’examen pelvien montre une masse de 4 x 3 cm, sensible et fluctuante, médiane au niveau du grand labium gauche, compromettant l’ouverture introïtale. Laquelle des mesures suivantes est la plus appropriée pour la suite de la prise en charge ?",Administration de métronidazole par voie intraveineuse,Administration de pénicilline G par voie intraveineuse,Aspiration de la masse à l’aiguille guidée par échographie,Incision et drainage,D,"['none', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"POUR RÉSOUDRE CE CAS CLINIQUE, JE DOIS D'ABORD ANALYSER LES SYMPTÔMES ET L'EXAMEN PHYSIQUE. LA PATIENTE PRÉSENTE UNE MASSE SENSIBLE ET FLUCTUANTE AU NIVEAU DU GRAND LABIUM GAUCHE, CE QUI SUGGÈRE UN ABSCÈS. L'ABSCÈS EST GÉNÉRALEMENT TRAITÉ PAR INCISION ET DRAINAGE, CAR CELA PERMET D'ÉVACUER LE PUS ET DE RÉSOUDRE L'INFECTION.

ENSUITE, JE DOIS ÉVALUER LES AUTRES OPTIONS. L'ADMINISTRATION DE MÉTRONIDAZOLE OU DE PÉNICILLINE G PEUT ÊTRE UTILE DANS CERTAINS CAS D'INFECTION, MAIS ELLES NE TRAITENT PAS DIRECTEMENT L'ABSCÈS. L'ASPIRATION À L'AIGUILLE GUIDÉE PAR ÉCHOGRAPHIE N'EST PAS LA MEILLEURE APPROCHE POUR UN ABSCÈS ÉTABLI, CAR ELLE NE GARANTIT PAS UN DRAINAGE ADEQUAT.

EN CONSÉQUENCE, LA MEILLEURE MESURE À PRENDRE EST L'INCISION ET LE DRAINAGE DE L'ABSCÈS.

LA BONNE RÉPONSE EST {'SOL': 'D'}.",d
professional_psychology/test/41,professional_psychology,Social Sciences,Les recherches suggèrent que l’adaptation réussie des enfants au divorce de leurs parents est principalement liée à :,la fréquence des contacts avec le parent non gardien.,la qualité des relations parents-enfants avant le divorce.,la capacité de l’enfant à comprendre la ou les causes du divorce.,le degré de conflit post-divorce entre les parents.,D,"['cultural', 'none', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"POUR RÉPONDRE À CETTE QUESTION, JE DOIS ANALYSER CHAQUE OPTION EN FONCTION DES RECHERCHES SUR L'ADAPTATION DES ENFANTS AU DIVORCE. 

PREMIÈREMENT, L'OPTION A) LA FRÉQUENCE DES CONTACTS AVEC LE PARENT NON GARDIEN PEUT AVOIR UN IMPACT, MAIS CE N'EST PAS LE FACTEUR PRINCIPAL DANS L'ADAPTATION. 

DEUXIÈMEMENT, L'OPTION B) LA QUALITÉ DES RELATIONS PARENTS-ENFANTS AVANT LE DIVORCE EST UN FACTEUR CRUCIAL, CAR UNE RELATION SOUTENANTE PEUT AIDER L'ENFANT À S'ADAPTER MIEUX APRÈS LE DIVORCE.

TROISIÈMEMENT, L'OPTION C) LA CAPACITÉ DE L'ENFANT À COMPRENDRE LES CAUSES DU DIVORCE PEUT AIDER, MAIS CE N'EST PAS LE FACTEUR DÉTERMINANT.

QUATRIÈMEMENT, L'OPTION D) LE DEGRÉ DE CONFLIT POST-DIVORCE ENTRE LES PARENTS EST ÉGALEMENT UN FACTEUR IMPORTANT, CAR UN CONFLIT ÉLEVÉ PEUT NUIRE À L'ADAPTATION DE L'ENFANT.

APRÈS AVOIR ANALYSÉ CES OPTIONS, IL SEMBLE QUE LA QUALITÉ DES RELATIONS PARENTS-ENFANTS AVANT LE DIVORCE (OPTION B) SOIT LE FACTEUR LE PLUS CRUCIAL POUR L'ADAPTATION RÉUSSIE DES ENFANTS AU DIVORCE. 

PAR CONSÉQUENT, LA BONNE RÉPONSE EST {'SOL': 'B'}.",b
professional_psychology/test/134,professional_psychology,Social Sciences,"Le Dr. A. Praise est engagé par ordonnance judiciaire pour conduire l’évaluation d’une personne jugée dans le cadre d’une affaire criminelle. Le docteur discute de l’objectif de l’évaluation avec le prévenu qui lui dit ensuite qu’il ne veut pas coopérer. Selon les directives spécialisées de psychologie judiciaire, le Dr. Praise devrait :",rappeler au prévenu qu’il n’a pas le choix du fait que l’évaluation est requise par ordonnance judiciaire.,refuser de conduire l’évaluation à moins d’obtenir un consentement signé de la part du prévenu.,refuser de conduire l’évaluation à moins d’obtenir un consentement signé de la part de l’avocat du prévenu.,reporter l’évaluation et conseiller au prévenu de contacter son avocat.,D,"['regional', 'none', 'regional']","['No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],"['United States of America (USA)', 'United States of America (USA)']",CS,True,"TOUT D’ABORD, JE DOIS ÉVALUER LA SITUATION EN TENANT COMPTE DES DIRECTIVES SPÉCIALISÉES DE PSYCHOLOGIE JUDICIAIRE. L'ÉVALUATION EST REQUISE PAR ORDRE JUDICIAIRE, CE QUI SIGNIFIE QUE LE PRÉVENU N'A PAS LE CHOIX DE COOPÉRER. ENSUITE, IL EST IMPORTANT DE RESPECTER LES DROITS DU PRÉVENU, CE QUI IMPLIQUE DE L'INFORMER DE LA SITUATION SANS LE FORCER À COOPÉRER. FINALLEMENT, LE DR. PRAISE DEVRAIT EXPLIQUER AU PRÉVENU QUE L'ÉVALUATION EST OBLIGATOIRE, MAIS IL PEUT ÉGALEMENT L'INFORMER QU'IL A LE DROIT DE CONSULTER SON AVOCAT AVANT DE CONTINUER. PAR CONSÉQUENT, LA MEILLEURE OPTION EST DE RAPPELER AU PRÉVENU QUE L'ÉVALUATION EST REQUISE PAR ORDRE JUDICIAIRE. DONC, LA BONNE RÉPONSE EST {'SOL': 'A'}.",a
professional_psychology/test/170,professional_psychology,Social Sciences,Une personne au stade pseudo-indépendant de l’identité raciale blanche est actuellement :,en train de devenir conscient du rôle des blancs dans la perpétuation du racisme.,inconscient des races et du racisme.,en train d’explorer ce que cela signifie d’être blanc et de faire face à ces propres préjugés.,en train d’essayer de résoudre les dilemmes moraux associés avec une sensibilisation aux races et au racisme.,A,"['none', 'cultural', 'none', 'none', 'regional', 'cultural']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture']","['North America', 'North America']","['United States of America (USA)', 'United States of America (USA)']",CS,True,"TOUT D’ABORD, LE STADE PSEUDO-INDEPENDANT DE L'IDENTITÉ RACIALE BLANCHE SE CARACTÉRISE PAR UNE CONSCIENCE ÉMERGENTE DES DYNAMIQUES RACIALES ET DES PRÉJUGÉS. ENSUITE, À CE STADE, LA PERSONNE COMMENCE À RECONNAÎTRE LE RÔLE DES BLANCS DANS LA PERPÉTUATION DU RACISME, MAIS PEUT ENCORE ÊTRE EN TRAIN DE NÉGLIGER CERTAINES NUANCES. ENFIN, LA RÉPONSE QUI CORRESPOND LE MIEUX À CE STADE EST CELLE QUI ÉVOQUE UNE CONSCIENCE CROISSANTE DES PROBLÉMATIQUES RACIALES SANS ENCORE AVOIR ATTEINT UN NIVEAU DE RÉFLEXION PROFONDE OU D'EXPLORATION PERSONNELLE. PAR CONSÉQUENT, LA BONNE RÉPONSE EST {'SOL': 'A'}.",a
professional_psychology/test/179,professional_psychology,Social Sciences,"Chaque fois qu’un client annule un rendez-vous avec le Dr. Penny Pincher moins de 24 heures avant le rendez-vous, le docteur facture le rendez-vous au tarif complet à l’assurance du client. Cette pratique est :",illégale et contraire à l’éthique.,illégale mais conforme à l’éthique.,légale et conforme à l’éthique.,légale mais contraire à l’éthique.,A,"['cultural', 'regional', 'none', 'regional', 'regional', 'regional', 'none']","['Yes', 'No', 'No', 'No', 'No', 'Yes', 'No']","['-', '-', '-', '-', '-', '-', '-']",['Western Culture'],['North America'],['United States of America (USA)'],CS,True,"POUR RÉPONDRE À LA QUESTION, JE DOIS D'ABORD ÉVALUER LA LÉGALITÉ DE LA PRATIQUE. EN GÉNÉRAL, LES MÉDECINS ONT LE DROIT DE FACTURER DES FRAIS POUR DES RENDEZ-VOUS ANNULÉS, À CONDITION QUE CELA SOIT CLAIREMENT INDIQUÉ DANS LEUR POLITIQUE DE PRISE DE RENDEZ-VOUS.

ENSUITE, JE DOIS CONSIDÉRER L'ÉTHIQUE DE CETTE PRATIQUE. FACTURER UN RENDEZ-VOUS ANNULÉ PEUT ÊTRE CONSIDÉRÉ COMME ÉTHIQUE SI LE CLIENT ÉTAIT INFORMÉ À L'AVANCE DES CONSÉQUENCES D'UNE ANNULATION TARDIVE.

ENFIN, SI LA PRATIQUE EST LÉGALE ET QUE LE DOCTEUR A INFORMÉ SES CLIENTS, ELLE PEUT ÊTRE CONSIDÉRÉE COMME ÉTHIQUE. PAR CONSÉQUENT, LA MEILLEURE RÉPONSE EST {'SOL': 'C'}.",c
