sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
moral_disputes/test/221,moral_disputes,Humanities,Èwo nínú àwọn wọ̀nyí ló ṣàpèjúwe ìwòye De Marneffe?,"Lilo, tita, ati iṣelọpọ awọn oogun yẹ ki o jẹ ofin.","Lilo, tita, ati iṣelọpọ awọn oogun yẹ ki o jẹ arufin.","Lilo awọn oogun yẹ ki o jẹ ofin, ṣugbọn tita ati iṣelọpọ wọn yẹ ki o jẹ arufin.","Lilo awọn oogun yẹ ki o jẹ arufin, ṣugbọn tita ati iṣelọpọ wọn yẹ ki o jẹ ofin.",D,"['regional', 'regional', 'none', 'regional']","['No', 'No', 'No', 'No']","[{'end': 56, 'label': 'Geographic', 'score': None, 'start': 46}, {'end': 56, 'label': 'Geographic', 'score': None, 'start': 46}, '-', '-']",['Western Culture'],"['Europe', 'North America']","['Belgium', 'United States of America (USA)', 'United States of America (USA)']",CS,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA IWOYE DE MARNEFFE ATI BI O SE NILO LATI ṢE IṢEDO NIPA LILO, TITA, ATI IṢẸDA OOGUN. MO NILO LATI ṢE AYEDERO TI O NILO LATI WA IYATO NIPA BI O SE NILO LATI ṢE IṢEDO NIPA OOGUN. 

NIGBAMII, MO NILO LATI RONU NIPA BI O SE NILO LATI ṢE IṢEDO NIPA LILO OOGUN, TITA ATI IṢẸDA OOGUN. MO NILO LATI RONU NIPA BI O SE NILO LATI ṢE IṢEDO NIPA IWA ATI IWA TI O NILO LATI WA NIPA OOGUN.

LATI PARI, MO NILO LATI WA IDAHUN TI O BA IWOYE DE MARNEFFE MU. NITORINA, IDAHUN TI O PE NI {'sol': 'C'}.",c
moral_disputes/test/285,moral_disputes,Humanities,Mill jiyàn lórí pé kódà èrò èké kò gbọ́dọ̀ jẹ́ ìfọwọ́sowọ́pọ̀ nítorí,kò sí ẹni tí ó mọ nǹkankan.,o kò mọ ìwòye òtítọ́ àyàfi tí o bá lè ṣàlàyé ìdí tí èrò èké fi jẹ́ èké.,o kò mọ̀ bóyá irọ́ ni tàbí bẹ́ẹ̀ kọ́.,Gbogbo awọn ti o wa loke.,B,"['cultural', 'cultural', 'none', 'regional', 'regional', 'cultural']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture', 'Western Culture']","['Europe', 'North America']","['United Kingdom (UK)', 'United States of America (USA)']",CS,True,"NI AKỌKỌ, MO NILO LATI RONU NÍPA ÀWỌN ÀKỌ́SẸ́MỌ́ TI A PẸ̀LÚ NÍPA ÈRÒ ÈKÉ. MO NILO LATI ṢE AYẸYẸ KỌ́KỌ́ KỌ́KỌ́ TI A N ṢE NÍPA ÀWỌN ÀKỌ́SẸ́MỌ́ KẸTA.

NIGBAMII, MO NILO LATI RONU NÍPA BAWỌ́ TI ÀWỌN ÀKỌ́SẸ́MỌ́ YI NÍ Í RAN WA LỌ́WỌ́ NÍPA KÓDÀ ÈRÒ ÈKÉ. MO NILO LATI RONU NÍPA BAWỌ́ TI ÀWỌN ÀKỌ́SẸ́MỌ́ YI NÍ Í RAN WA LỌ́WỌ́ NÍPA KÓDÀ ÈRÒ ÈKÉ.

LAPAPỌ, MO NILO LATI RONU NÍPA BAWỌ́ TI ÀWỌN ÀKỌ́SẸ́MỌ́ YI NÍ Í RAN WA LỌ́WỌ́ NÍPA KÓDÀ ÈRÒ ÈKÉ. NITORINA, IDAHUN TI O PE NI {'sol': 'D'}.",d
moral_disputes/test/321,moral_disputes,Humanities,"Shapiro sọ pé ènìyàn jẹ́ ẹranko àwùjọ tàbí àṣà, èyí tí ó ṣe pàtàkì fún èrò rẹ̀ nítorí ó túmọ̀ sí pé",awọn ilana awujọ tabi awọn ofin ṣe ipa pataki ni ipa lori ihuwasi.,a kàn jẹ́ ọjà nípa ìmọ̀ nípa biochemistry wa.,irírí àtijọ́ kó ipa pàtàkì nínú ipa lórí ìwà.,ko si ọkan ninu awọn loke,A,"['cultural', 'cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],['United States of America (USA)'],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA ITUMỌ̀ TI SHAPIRO NÍPA ENIYAN GẸ́GẸ́ BI ẸRANKO ÀWÙJỌ TÀBÍ ÀṢÀ. MO NILO LATI ṢE AYẸYẸ TI AWỌN AṢẸYỌRỌ TI A FUNNI NÍPẸ̀LÚ ÀWỌN AṢẸYỌRỌ TI A NṢE.

NIGBAMII, MO NILO LATI RONU NIPA BAWỌ NI AWỌN AṢẸYỌRỌ KẸTA TI A FUNNI NÍPẸ̀LÚ ÀWỌN AṢẸYỌRỌ TI A NṢE. A) NÍPẸ̀LÚ AWỌN ILANA AWUJO TABI AWỌN OFIN, O LE RONU NIPA BAWỌ NI AWỌN ILANA YI NÍ IPA LÓRÍ IHUWASI ENIYAN.

LAPAPỌ, MO NILO LATI RONU NIPA BAWỌ NI AWỌN AṢẸYỌRỌ KẸTA TI A FUNNI NÍPẸ̀LÚ ÀWỌN AṢẸYỌRỌ TI A NṢE. C) IRÍRÍ ÀTIJỌ́ KÓ IPA PÀTÁKÌ NÍNÚ IPA LÓRÍ ÌWÀ, O LE RONU NIPA BAWỌ NI IRÍRÍ YI NÍ IPA LÓRÍ IHUWASI ENIYAN.

NITORINA, MO RONU PE A) NÍPẸ̀LÚ AWỌN ILANA AWUJO TABI AWỌN OFIN NI IPA PÀTÁKÌ NÍ IPA LÓRÍ IHUWASI ENIYAN, TI O BA RẸ́ NÍPẸ̀LÚ ÀWỌN AṢẸYỌRỌ TI A FUNNI NÍPẸ̀LÚ ÀWỌN AṢẸYỌRỌ TI A NṢE.

NITORINA, IDAHUN TI O PE NI {'sol': 'A'}.",a
nutrition/test/14,nutrition,Medical,Gbólóhùn ẹyọkan wo nipa tito nkan lẹsẹsẹ ọra ati gbigba jẹ deede?,Gbigba awọn asidi fatty ninu ifun waye nipataki nipasẹ FABP ati awọn ọlọjẹ gbigbe FAT/CD36 ninu awọn enterocytes ti duodenum jijin.,"Lẹhin gbigba, alabọde pq triglycerides (MCT) wọ inu eto lymphatic, lakoko ti awọn triglycerides pq gigun wọ inu eto ẹjẹ ẹnu-ọna.",Awọn ọja ti tito nkan lẹsẹsẹ ti awọn triglycerides (triacylglycerol) le ṣẹda awọn micelles ti a dapọ pẹlu idaabobo awọ pancreatic ati awọn phospholipids ati pe eyi pọ si gbigba.,Triglycerides (triacylglycerol) gbọdọ jẹ emulsified ati digested ṣaaju ki o to gbe awọn acids fatty le gbe.,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI ṢE AYẸYẸ KỌMỌ TI KỌMỌ NIPA GBIGBA ATI TITO NKAN LẸSẸSẸ. MO NILO LATI RONU NIPA BAWO TI AṢẸYẸ TI GBIGBA ATI TITO NKAN LẸSẸSẸ TI N ṢE NIPA GBA ATI TITO NKAN LẸSẸSẸ.

NIGBAMII, MO NILO LATI ṢE AYẸYẸ KỌMỌ TI KỌMỌ NIPA GBIGBA ATI TITO NKAN LẸSẸSẸ TI A N ṢE NIPA GBA ATI TITO NKAN LẸSẸSẸ. MO NILO LATI RONU NIPA BAWO TI AṢẸYẸ TI GBIGBA ATI TITO NKAN LẸSẸSẸ TI N ṢE NIPA GBA ATI TITO NKAN LẸSẸSẸ.

LAPAPỌ, MO NILO LATI RONU NIPA BAWO TI AṢẸYẸ TI GBIGBA ATI TITO NKAN LẸSẸSẸ TI N ṢE NIPA GBA ATI TITO NKAN LẸSẸSẸ. MO NILO LATI RONU NIPA BAWO TI AṢẸYẸ TI GBIGBA ATI TITO NKAN LẸSẸSẸ TI N ṢE NIPA GBA ATI TITO NKAN LẸSẸSẸ.

NITORINA, IDAHUN TI O PE NI {'sol': 'C'}.",c
nutrition/test/19,nutrition,Medical,Mimu mimu kekeke jẹ nkan ṣe pẹlu?,Idunnu okan dídùn,Ile okan dídùn,Okun okan dídùn,Holiday okan dídùn,D,"['none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA ITUMỌ ""MIMU MIMU KEKEKE"" NINU KONTEKSTI TI O N ṢE. MIMU MIMU KEKEKE NIKAN NI A N LO FUN IDANILỌRAN TI O N ṢE PẸLU IDUNNU ATI IBAṢEPỌ PẸLU AWỌN ELO TI O N RAN WA LỌRUN. 

NIGBAMII, MO NILO LATI ṢE AYEDERO PẸLU AWỌN AṢAYAN TI A FUNNI. AṢAYAN KẸTA ""OKUN OKAN DÍDÙN"" NIKAN NI O N ṢE PẸLU IBAṢEPỌ PẸLU AWỌN ELO TI O N RAN WA LỌRUN, NITORINA O LE JẸ PE O N ṢE PẸLU MIMU MIMU KEKEKE.

LAPAPO, MO NILO LATI RONU NIPA BAWO TI AṢAYAN KẸTA YI ṢE NIPA MIMU MIMU KEKEKE. O LE JẸ PE O N ṢE PẸLU IDUNNU ATI IBAṢEPỌ PẸLU AWỌN ELO TI O N RAN WA LỌRUN.

NITORINA, IDAHUN TI O PE NI {'sol': 'C'}.",c
nutrition/test/88,nutrition,Medical,Awọn oogun (awọn) wo ni / ti fọwọsi fun itọju isanraju ni Yuroopu?,Orlistat,Phentermine/Topiramate,Lorcaserin,Naltrexone/Bupropion,A,"['regional', 'regional', 'regional', 'regional']","['Yes', 'Yes', 'Yes', 'No']","[{'end': 69, 'label': 'Geographic', 'score': None, 'start': 21}, {'end': 68, 'label': 'Geographic', 'score': None, 'start': 62}, '-', '-']",[],"['Europe', 'Europe', 'Europe', 'Europe']",[],CS,True,"NI AKỌKỌ, MO NILO LATI ṢE IṢIRO AWỌN OOGUN TI A FỌWỌSI FUN ITẸRẸ ISANRAJU NI YUROPU. MO NILO LATI RONU NIPA GBOGBO AWỌN AṢẸYỌRỌ TI A FUNNI NINU IBEERE.

NIGBAMII, MO NILO LATI ṢE IWADI NIPA KỌMỌN TI O NIPA AWỌN OOGUN KẸTA TI A MỌ SI YUROPU. ORLISTAT NI A MỌ SI GẸ́GẸ́ BI OOGUN TI A FỌWỌSI FUN ITẸRẸ ISANRAJU NI YUROPU, NIGBA TI PHENTERMINE/TOPIRAMATE, LORCASERIN, ATI NALTREXONE/BUPROPION KO FỌWỌSI NI YUROPU.

LAPAPO, MO NILO LATI ṢE IDANILOJU PE ORLISTAT NI OOGUN TI A FỌWỌSI FUN ITẸRẸ ISANRAJU NI YUROPU.

NITORINA, IDAHUN TI O PE NI {'sol': 'A'}.",a
nutrition/test/140,nutrition,Medical,Imudara pẹlu EPA fatty asidi gigun gigun ati DHA lakoko oyun ati ikoko yoo ṣe anfani awọn atẹle:,Išẹ wiwo,Motor iṣẹ,Awọn rudurudu ihuwasi,Iranti,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA BI EPA ATI DHA ṢE NÍ IPA LORI ILERA TI O NIPA OYUN ATI IKOKO. EPA ATI DHA NI A MỌ GẸ́GẸ́ BI AWỌN FATTY ACIDS GIGUN GIGUN TI O LE NI IPA TI O NIRA LORI ILERA ỌMỌ ATI IWA.

NIGBAMII, MO NILO LATI ṢE AYẸYẸ TI AWỌN AṢẸYỌRỌ TI A N ṢE NIPA EPA ATI DHA. EPA ATI DHA NI A MỌ GẸ́GẸ́ BI AWỌN FATTY ACIDS TI O LE NI IPA TI O NIRA LORI IWA, IRANTI, ATI IṢẸ MOTOR.

LAPAPỌ, MO NILO LATI RONU NIPA AWỌN AṢẸYỌRỌ TI O LE NI IPA TI O NIRA LORI ILERA ỌMỌ. EPA ATI DHA NI A MỌ GẸ́GẸ́ BI AWỌN FATTY ACIDS TI O LE NI IPA TI O NIRA LORI IRANTI, NITORINA IDAHUN TI O PE NI {'SOL': 'D'}.",d
nutrition/test/209,nutrition,Medical,Awọn àbá lọwọlọwọ ni pe:,Gbogbo awọn ọmọde yẹ ki o jẹ ọmu ni iyasọtọ titi di oṣu 6 ,Awọn ounjẹ to lagbara yẹ ki o ṣafihan ni oṣu 4  ọjọ-ori,Wara Maalu yẹ fun gbogbo awọn ọmọde lati oṣu 6 ,Ifunni igo jẹ diẹ ti o yẹ fun awọn ọmọde ju fifun ọmu lọ,A,"['cultural', 'regional', 'cultural', 'cultural', 'regional']","['Yes', 'No', 'Yes', 'No', 'Yes']","['-', '-', '-', '-', '-']",['Western Culture'],[],[],CS,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA AWỌN ÀBÁ TI A FUNNI NÍPA IFUNNI FUN ỌMỌDE. A N ṢE AYẸYẸ NIPA IYASỌTỌ TI IFUNNI ỌMU, TI O N ṢE AGBARA FUN ỌMỌDE NÍBẸ. 

NIGBAMII, MO NILO LATI RONU NIPA IYASỌTỌ TI A N ṢE FUN IFUNNI OUNJE TO LAGBARA. A N ṢE AYẸYẸ NIPA BI O ṢE DARA LATI ṢAFIHAN OUNJE TO LAGBARA NI OṢU 4, TI O LE FA IYATỌ NÍPA IṢEDOGBA TI OUNJE FUN ỌMỌDE.

LAPAPỌ, MO NILO LATI RONU NIPA AWỌN ÀBÁ TI O N ṢE PẸLU IFUNNI WARA MAALU. A N ṢE AYẸYẸ NIPA BI O ṢE DARA LATI BẸRẸ IFUNNI WARA MAALU LỌDỌ ỌMỌDE LẸYIN OṢU 6.

NITORINA, IDAHUN TI O PE NI {'sol': 'A'}.",a
nutrition/test/223,nutrition,Medical,"Lati Àpéjọpọ̀ Oúnjẹ Àgbáyé ti 1996, bawo ni iye awọn eniyan ti ko ni aabo ninu ounjẹ ṣe yi pada?",Àfojúsùn ipade naa lati din iye awọn eniyan ti ebi n pa ku ni idaji ni ọdun 2015 jẹ aṣeyọri.,"Nọmba naa dinku, ṣugbọn kii ṣe nipa fere to lati pade ibi-afẹde Summit.",Nọmba naa pọ si diẹ.,"Nitori awọn idiyele ounjẹ ti nyara, nọmba naa pọ si ni iyalẹnu.",B,"['none', 'regional', 'none']","['No', 'Yes', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI ṢE AYẸYẸ IYIYI TI O NIPA IYE AWỌN ENIYAN TI KO NI AABO NINU OUNJE LATI ÀPÉJỌPỌ̀ OÚNJE ÀGBÁYÉ TI 1996. MO NILO LATI RONU NIPA AWỌN IYIYI TI A ṢE NIPA IYIYI YI.

NIGBAMII, MO NILO LATI ṢE AYẸYẸ AWỌN AFOJÚSÙN TI A ṢE NIPA IYIYI YI, PẸLU IBI-AFẸDE TI A ṢE NIPA IYIYI YI NI ỌDUN 2015.

LAPAPỌ, MO NILO LATI RONU NIPA AWỌN AFOJÚSÙN TI A ṢE NIPA IYIYI YI, PẸLU AWỌN IYIYI TI A ṢE NIPA IYIYI YI TI O NIPA IYIYI YI.

NITORINA, IDAHUN TI O PE NI {'sol': 'B'}.",b
nutrition/test/243,nutrition,Medical,Eyi ninu awọn atẹle le ja si aipe iodine?,Iwọn kekere ti awọn eso ati ẹfọ,Gbigbe ounjẹ ti agbegbe nikan ni agbedemeji Afirika,Ailokun gbigbemi kalori,Iboju oorun ti ko pe,B,"['regional', 'none', 'regional', 'regional', 'regional']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],"['Africa', 'Africa', 'Africa', 'Africa']",[],CS,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA BAWO NI AIPE IODINE ṢE LE DARA SI IYATỌ NIPA OUNJE ATI IBI TI A TI N GBA OUNJE. IODINE NI A NILO FUN IṢE IṢẸ TI THYROID, NITORINA AILAGBARA NINU OUNJE TI O NI IODINE LE FA AIPE.

NIGBAMII, MO NILO LATI ṢE AYẸYẸ SI AWỌN AṢẸYỌRỌ TI A FUN. 
A) Iwọn kekere ti awọn eso ati ẹfọ: Eyi le ja si aipe iodine nitori awọn eso ati ẹfọ le jẹ orisun iodine.
B) Gbigbe ounjẹ ti agbegbe nikan ni agbedemeji Afirika: Eyi le fa aipe iodine ti agbegbe naa ko ni awọn orisun iodine to.
C) Ailokun gbigbemi kalori: Eyi ko ni ibatan taara si aipe iodine.
D) Iboju oorun ti ko pe: Eyi ko ni ibatan taara si aipe iodine.

NIGBAMII, MO RONU PE A) ATI B) NI AṢẸYỌRỌ TI O LE FA AIPE IODINE, Ṣugbọn A) NI IBI TI O NI IYATỌ NIPA OUNJE TI O NI IODINE. 

NITORINA, IDAHUN TI O PE NI {'sol': 'A'}.",a
nutrition/test/252,nutrition,Medical,Kini awọn ipa ti agbaye lori aabo ounje?,Awọn ifunni awọn orilẹ-ede ọlọrọ ati awọn idena iṣowo jẹ ki o ṣoro fun awọn orilẹ-ede to sese ndagbasoke lati lo anfani ti agbara agbaye fun ilọsiwaju aabo ounjẹ.,"Awọn ofin ti Eto Iṣowo Agbaye ko ni aabo iṣẹ-ogbin, nitorinaa agbaye ko ni ipa lori aabo ounje.",Awọn ile itaja nla jẹ ọna kan ṣoṣo ti ounjẹ ati iṣẹ-ogbin ti ni iriri agbaye.,Awọn orilẹ-ede to sese ndagbasoke nilo lati ṣẹda awọn ifiṣura ounjẹ ti gbogbo eniyan lati le mọ awọn anfani ti o pọju.,A,"['none', 'none', 'regional', 'regional']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA BAWO TI AGBADE ATI IṢEDO IṢẸ NIPA AABO OUNJE. MO NILO LATI ṢE AYẸYẸ TI ARA KỌMỌ TI O NIPA IṢEDO IṢẸ NIPA AABO OUNJE. 

NIGBAMII, MO NILO LATI ṢE AYẸYẸ TI ARA KỌMỌ TI O NIPA IṢEDO IṢẸ NIPA AABO OUNJE. MO NILO LATI RONU NIPA BAWO TI AGBADE ATI IṢEDO IṢẸ NIPA AABO OUNJE. 

LAPAPỌ, MO NILO LATI RONU NIPA BAWO TI AGBADE ATI IṢEDO IṢẸ NIPA AABO OUNJE. 

NITORINA, IDAHUN TI O PE NI {'SOL': 'A'}.",a
philosophy/test/26,philosophy,Humanities,"Aristotle sọ pé ohun tí ó jẹ́ kí nkan jẹ́ ohun tí wọ́n jẹ́ - pàtàkì wọn - kò sí yàtọ̀ sí àwọn èdè tí kò pín tí ó wà ní àgbáyé.  Nítorí náà tí gbogbo àwọn ọmọ ẹgbẹ́ ẹ̀yà kan bá parun, lẹ́yìn náà pàtàkì tàbí ìrísí wọn:",bákan náà ni wọ́n máa pa run.,yóò di ìparun àyàfi tí kò bá sí ẹnìkankan láyìíká láti rántí àwọn ẹ̀yà náà.,yoo tẹsiwaju tẹlẹ (bii pẹlu Awọn fọọmu Plato) ni diẹ ninu awọn agbegbe miiran ti jije.,"kò ní parun nítorí pé kò sí ìdí tàbí fọ́ọ̀mù ní ìbẹ̀rẹ̀pẹ̀pẹ̀ láti parun; Àwọn ènìyàn nìkan ló wà, kì í ṣe àwọn kókó àgbáyé tàbí ìṣẹ̀dá àwọn nkan.",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA ITUMỌ ỌRỌ ARISTOTLE NÍPA BÍ A ṢE LE RÍ IṢẸ́ TI Ẹ̀YÀ KAN. ARISTOTLE SỌ PE OHUN TI O JẸ́ KÍ NKAN JẸ́ OHUN TI WỌN JẸ́, NITORINA TI A BA PARUN, A KO NI NI OHUN TÍ A LE RÍ NÍBẸ̀.

NIGBAMII, MO NILO LATI RONU NIPA BÍ A ṢE LE RÍ IYATỌ̀ NÍPA BÍ A ṢE LE RÍ IṢẸ́ TI Ẹ̀YÀ KAN TI O PARUN. TI A BA RÍ IYATỌ̀ YI, A LE RONU NIPA BÍ A ṢE LE RÍ IYATỌ̀ NÍPA BÍ A ṢE LE RÍ IṢẸ́ TI Ẹ̀YÀ KAN TI O PARUN.

LAPAPỌ, MO NILO LATI RONU NIPA BÍ A ṢE LE RÍ IYATỌ̀ NÍPA BÍ A ṢE LE RÍ IṢẸ́ TI Ẹ̀YÀ KAN TI O PARUN. TI A BA RÍ IYATỌ̀ YI, A LE RONU NIPA BÍ A ṢE LE RÍ IYATỌ̀ NÍPA BÍ A ṢE LE RÍ IṢẸ́ TI Ẹ̀YÀ KAN TI O PARUN.

NITORINA, IDAHUN TI O PE NI {'sol': 'B'}.",b
philosophy/test/42,philosophy,Humanities,Báwo ni Stevenson ṣe dáhùn sí àtakò pé ìlànà rẹ̀ kò ṣàlàyé irúfẹ́ ìwà rere tí ó jẹ́ èrògbà tí wọ́n sì mọ̀ ọ́n sí lati awọn ti tẹlẹ?,Ó sọ pé ó ti fi hàn pé irú ohun ìní bẹ́ẹ̀ kò sí.,Ó sọ pé ó ti pèsè àkọsílẹ̀ irú ohun ìní bẹ́ẹ̀.,Ó sọ pé irú ohun ìní bẹ́ẹ̀ kò yé òun.,Ko si ọkan ninu awọn ti o wa loke.,C,"['cultural', 'regional', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],['United States of America (USA)'],CS,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA BAWO NI STEVENSON ṢE DÁHÙN SÍ ÀTAKÒ YÌÍ. MO NILO LATI ṢE AYẸYẸ TI O NÍ Í ṢE PẸLÚ IRÚFẸ́ ÌWÀ RERE TI A N ṢE ÀTẸYINWÁ NÍPA ÀTẸKỌ YÌÍ.

NIGBAMII, MO NILO LATI RONU NIPA GBOGBO ÀWỌN ÀṢÀYẸ TI A N PẸLÚ ÀWỌN YANJỌ TI A N FẸ́ KỌ́. MO NILO LATI RONU NIPA BAWO NI STEVENSON ṢE LE FẸ́ KỌ́ NIPA ÀTẸKỌ YÌÍ.

LAPAPỌ, MO NILO LATI RONU NIPA BAWO NI ÀWỌN YANJỌ YÌÍ ṢE LE RAN MI LỌ́WỌ́ NÍPA IDAHUN TI O PE. 

NITORINA, IDAHUN TI O PE NI {'sol': 'A'}.",a
philosophy/test/45,philosophy,Humanities,"Paley tẹnumọ́ pé ìyàtọ̀ pàtàkì láàrin ""ìrònú"" aago kan àti ti ìṣẹ̀dá ni pé ìgbẹ̀yìn _____.",rọrun,diẹ adayeba,agbalagba,tó tóbi jù lọ tó sì ga jù lọ,D,"['regional', 'cultural', 'cultural', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","[{'end': 5, 'label': 'Geographic', 'score': None, 'start': 0}, {'end': 5, 'label': 'Cultural', 'score': None, 'start': 0}, {'end': 5, 'label': 'Cultural', 'score': None, 'start': 0}, '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],['United States of America (USA)'],CS,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA ITUMỌ̀ TI ""ÌRÒNÚ"" AAGO KAN ATI TI ""ÌṢẸ̀DÁ"". ""ÌRÒNÚ"" AAGO KAN NÍ Í ṢE PẸLU ÀKÓPỌ̀ TI ÀKÓKÒ, NIGBA TI ""ÌṢẸ̀DÁ"" NÍ Í ṢE PẸLU ÀKÓPỌ̀ TI ÀWỌN NÍNÚ TI A N ṢE. 

NIGBAMII, MO NILO LATI RONU NIPA BAWO NI ""ÌYÀTỌ̀ PÀTÀKÌ"" YI N ṢE KỌ́RÍKỌ́RÍ. ""ÌYÀTỌ̀ PÀTÀKÌ"" YI LE NÍ Í ṢE PẸLU BÍ A ṢE N RONÚ NIPA ÀWỌN NÍNÚ TI A N ṢE, TI O LE YATO SÍ ÀWỌN NÍNÚ TI A N RONÚ NIPA AAGO.

LAPAPỌ, MO NILO LATI RONU NIPA ÀWỌN ÀṢÀ TI A N LO NÍPA ""ÌYÀTỌ̀ PÀTÀKÌ"" YI. NÍPẸ̀LẸ́, ""ÌYÀTỌ̀ PÀTÀKÌ"" YI LE NÍ Í ṢE PẸLU ÀWỌN NÍNÚ TI A N RONÚ NIPA AAGO, TI O LE YATO SÍ ÀWỌN NÍNÚ TI A N RONÚ NIPA ""ÌṢẸ̀DÁ"".

NITORINA, IDAHUN TI O PE NI {'sol': 'B'}.",b
philosophy/test/128,philosophy,Humanities,"Nigbati o ba dojukọ ẹdun naa pe ilokulo jẹ ẹkọ ti o yẹ fun ẹlẹdẹ, Mill dahun pe awọn igbadun yatọ si:",mimọ.,didara.,awọn ẹya.,iwuwo.,B,"['cultural', 'cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CA,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA IYATỌ TI MILL ṢE NIPA IGBAFUN TI O YATO SI ẸDUN. MILL N SO PE IGBAFUN TI O YATO SI ẸDUN NI A N PE NI ""IGBADUN."" 

NIGBAMII, MO NILO LATI RONU NIPA AWỌN AṢẸYỌRỌ TI O LE NI IBA NIPA IGBAFUN. AWỌN AṢẸYỌRỌ YI LE NI IBA NIPA BI A ṢE N GBA IGBAFUN, BI O TI N RAN WA LỌRUN, ATI BI O TI N FA ẸDUN.

LAPAPO, MO NILO LATI RONU NIPA AWỌN AṢẸYỌRỌ TI O N SO NIPA IGBAFUN TI O YATO SI ẸDUN. NIGBA TI A BA RONU NIPA IGBAFUN, A LE RONU NIPA ""MIMỌ,"" ""DIDARA,"" ""AWỌN ẸYA,"" ATI ""IWUWO.""

NITORINA, IDAHUN TI O PE NI {'sol': 'B'}.",b
philosophy/test/138,philosophy,Humanities,Hume sọ pe eniyan ti ko ni ipa nipasẹ awọn aworan ti ayọ eniyan tabi ibanujẹ yoo tun jẹ aibikita si:,aworan ati ẹwa.,ìwà rere àti ìwà ìgbákejì.,alafia ara re.,gbogbo awọn ti o wa loke.,B,"['cultural', 'regional', 'cultural', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['Europe'],['United Kingdom (UK)'],CS,True,"NI AKỌKỌ, MO NILO LATI RONU NIPA IṢẸ HUME NIPA IWA ATI IWA. HUME SỌ PE ENIYAN TI KO NI IPA LATI AWỌN AWỌN TI AYỌ ATI IBANUJE N KO NI IWA RERE. 

NIGBAMII, MO NILO LATI RONU NIPA BAWO TI AWỌN AWỌN TI AYỌ ATI IBANUJE LE NI IPA LORI AWỌN IWA ATI IWA. TI ENIYAN KO BA NI IPA LATI AWỌN AWỌN TI AYỌ ATI IBANUJE, O LE NI IPA PẸLU AWỌN IWA RERE ATI IWA IGBÁKEJÌ.

LAPAPO, MO NILO LATI RONU NIPA BAWO TI AWỌN IWA ATI IWA LE NI IPA LORI ALAFIA ARA. TI ENIYAN KO BA NI IPA LATI AWỌN AWỌN TI AYỌ ATI IBANUJE, O LE NI IPA PẸLU ALAFIA ARA RE.

NITORINA, IDAHUN TI O PE NI {'SOL': 'D'}.",d
