sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,"Die Ersetzung von Lieferketten durch _______ erhöht die Bedeutung der Produkt- _______ ebenso wie eine grundlegende Neugestaltung aller Aktivitäten eines Unternehmens, die _______ produzieren.","Versorgungskreisläufe, Rückgewinnung, Abfall","Versorgungskreisläufe, Neugestaltung, Gewinn","globale Produktionsnetzwerke, Rückgewinnung, Abfall","globale Produktionsnetzwerke, Umgestaltung, Gewinn",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Um die Lücken im Satz zu füllen, analysiere ich die gegebenen Optionen Schritt für Schritt.

1. **Erste Lücke**: Der Satz spricht von der Ersetzung von Lieferketten. Die Begriffe ""Versorgungskreisläufe"" und ""globale Produktionsnetzwerke"" sind beide relevant, aber ""globale Produktionsnetzwerke"" ist spezifischer und deutet auf eine moderne Perspektive hin. 

2. **Zweite Lücke**: Hier wird die Bedeutung eines Produkts angesprochen. ""Rückgewinnung"" und ""Neugestaltung"" sind beide mögliche Optionen, aber ""Neugestaltung"" passt besser in den Kontext der Produktentwicklung und -verbesserung.

3. **Dritte Lücke**: Die letzte Lücke bezieht sich auf die Art der Aktivitäten, die das Unternehmen durchführt. ""Abfall"" und ""Gewinn"" sind beide relevante Begriffe, aber ""Gewinn"" passt besser in den Kontext der Unternehmensziele.

Nach dieser Analyse ergibt sich die beste Kombination als: ""globale Produktionsnetzwerke"", ""Neugestaltung"", ""Gewinn"".

Daher ist die richtige Antwort {'sol': 'd'}.",d
business_ethics/test/72,business_ethics,Business,"Es gibt zwei Hauptprobleme im Zusammenhang mit _____. _______ ist ein zentrales Thema, da aufgrund der Informationspolitik des Unternehmens argumentiert werden kann, dass die Mitarbeiter ein Recht darauf haben zu erfahren, ob sie entlassen werden. _______ ist ein zweites Problem, insbesondere das ________ Paket, das die Mitarbeiter bei einer Entlassung erhalten.","Verkleinerung, Beteiligung, Vergütung, Entschädigungs-","Vergrößerung, Einbindung, Autonomie, Entschädigungs-","Verkleinerung, Autonomie, Vergütung, Leistungs-","Vergrößerung, Unabhängigkeit, Beteiligung, Leistungs-",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Um die Lücken sinnvoll zu füllen, analysiere ich die gegebenen Optionen und den Kontext der Aussage.

1. **Erstes Problem**: Das erste Wort sollte ein Begriff sein, der mit einer Reduzierung oder Verkleinerung von Mitarbeitern zu tun hat. Die Optionen a) und c) verwenden ""Verkleinerung"", was in diesem Kontext sinnvoll erscheint.

2. **Zentrales Thema**: Das zweite Wort sollte sich auf die Informationspolitik beziehen, die die Mitarbeiter betrifft. ""Beteiligung"" in a) und b) könnte hier passen, aber ""Autonomie"" in c) und d) scheint weniger relevant zu sein.

3. **Zweites Problem**: Das dritte Wort bezieht sich auf die Entschädigung oder Vergütung, die Mitarbeiter bei einer Entlassung erhalten. ""Vergütung"" in a) und c) passt gut, während ""Entschädigung"" in a) und d) ebenfalls sinnvoll ist.

4. **Letztes Wort**: Das letzte Wort bezieht sich auf das Paket, das die Mitarbeiter erhalten. ""Paket"" wird oft in Verbindung mit ""Vergütung"" oder ""Entschädigung"" verwendet.

Nach dieser Analyse scheinen die Optionen a) und c) am besten zu passen, wobei a) die stärkste Verbindung zu den Themen der Entlassung und der Informationspolitik hat.

Daher ist die richtige Antwort {'sol': 'a'}.",a
business_ethics/test/74,business_ethics,Business,"Unter ethischer ________ können objektive moralische Prinzipien rational bestimmt werden, während die Moral unter ________ sowohl kontextabhängig als auch subjektiv ist.","Normativität, Relativismus","Absolutismus, Relativismus","Relativismus, Absolutismus","Absolutismus, Normativität",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Um die Lücken im Satz zu füllen, analysiere ich die Begriffe:

1. Der erste Teil des Satzes spricht von der Möglichkeit, objektive moralische Prinzipien rational zu bestimmen. Dies deutet auf eine ethische Position hin, die als absolutistisch angesehen wird, da sie von universellen und unveränderlichen moralischen Prinzipien ausgeht. Daher passt hier ""Absolutismus"".

2. Der zweite Teil des Satzes beschreibt eine Moral, die sowohl kontextabhängig als auch subjektiv ist. Dies entspricht dem Konzept des Relativismus, das besagt, dass moralische Prinzipien von kulturellen, sozialen oder individuellen Faktoren abhängen.

Daraus ergibt sich, dass die korrekte Antwort ""Absolutismus"" für die erste Lücke und ""Relativismus"" für die zweite Lücke ist.

Somit ist die richtige Antwort {'sol': 'b'}.",b
business_ethics/test/75,business_ethics,Business,"Zu den wichtigsten Unterschieden zwischen dem islamischen Finanzwesen und dem konventionellen Finanzwesen gehören das Verbot, _______ zu erheben und zu zahlen, das Verbot von ______ und ______ Transaktionen, das Verbot von sündhaften Investitionen und die Anforderung, dass alle Finanzprodukte durch __________ abgesichert sein müssen.","Zinsen, sicheren, spekulativen, immaterielle Vermögenswerte","Zinsen, ungewissen, gesicherten, immaterielle Vermögenswerte","Zinsen, ungewissen, spekulativen, Sachwerte","Zinsen, sicheren, gesicherten, Sachwerte",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"Um die richtige Antwort zu finden, analysiere ich die gegebenen Optionen Schritt für Schritt.

1. **Verbot von Zinsen**: Im islamischen Finanzwesen ist das Erheben und Zahlen von Zinsen (Riba) verboten. Das ist ein zentraler Punkt, der in allen Optionen enthalten ist.

2. **Verbot von bestimmten Transaktionen**: Im islamischen Finanzwesen sind auch spekulative (Gharar) und ungewisse Transaktionen verboten. Das bedeutet, dass sowohl ""spekulative"" als auch ""ungewisse"" Transaktionen in den Optionen relevant sind.

3. **Absicherung durch Vermögenswerte**: Im islamischen Finanzwesen müssen Finanzprodukte durch reale Vermögenswerte (Sachwerte) abgesichert sein, nicht durch immaterielle Vermögenswerte.

Jetzt vergleiche ich die Optionen:
- **Option a**: Zinsen, sicheren, spekulativen, immaterielle Vermögenswerte (falsch, da immaterielle Vermögenswerte nicht korrekt sind).
- **Option b**: Zinsen, ungewissen, gesicherten, immaterielle Vermögenswerte (falsch, da immaterielle Vermögenswerte nicht korrekt sind).
- **Option c**: Zinsen, ungewissen, spekulativen, Sachwerte (richtig, da es das Verbot von Zinsen, ungewissen und spekulativen Transaktionen sowie die Absicherung durch Sachwerte korrekt beschreibt).
- **Option d**: Zinsen, sicheren, gesicherten, Sachwerte (falsch, da ""sicheren"" nicht korrekt ist).

Die korrekte Antwort ist also Option c. Daher ist die richtige Antwort {'sol': 'c'}.",c
business_ethics/test/83,business_ethics,Business,"Die/Das ______ des Arbeitsplatzes beinhaltet die Befähigung der Mitarbeiter, z. B. durch „Aufgabenbereicherung“, bei dem den Mitarbeitern ein größerer Entscheidungsspielraum bei der Gestaltung ihrer Arbeit eingeräumt wird, oder durch „Aufgabenerweiterung“, bei dem den Mitarbeitern ein größeres Spektrum an Aufgaben übertragen wird.",Wiederbelebung,Wiederaufblühen,Revitalisierung,Rehumanisierung,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Um die richtige Antwort zu finden, analysiere ich die gegebenen Optionen im Kontext des Satzes.

1. Der Satz spricht von der Befähigung der Mitarbeiter am Arbeitsplatz durch Methoden wie Aufgabenbereicherung und Aufgabenerweiterung. Diese Begriffe deuten auf eine positive Veränderung und Verbesserung der Arbeitsbedingungen hin.

2. Die Optionen:
   - a) Wiederbelebung: Dies impliziert eine Rückkehr zu einem früheren Zustand, was hier nicht ganz passt.
   - b) Wiederaufblühen: Dies könnte eine positive Entwicklung andeuten, ist aber nicht spezifisch genug für den Kontext.
   - c) Revitalisierung: Dies bedeutet, etwas wiederzubeleben oder zu erneuern, was gut zu den beschriebenen Maßnahmen passt.
   - d) Rehumanisierung: Dies bezieht sich auf die Rückkehr zu menschlicheren Arbeitsbedingungen, was ebenfalls relevant sein könnte, aber nicht so direkt mit den genannten Methoden verbunden ist.

3. Die Begriffe „Aufgabenbereicherung“ und „Aufgabenerweiterung“ deuten darauf hin, dass es um die Verbesserung und Erneuerung der Arbeitsbedingungen geht, was am besten mit „Revitalisierung“ übereinstimmt.

Daher ist die richtige Antwort {'sol': 'c'}.",c
business_ethics/test/85,business_ethics,Business,"Der Anstieg der unternehmensgeführten, privaten Regulierung kann auf folgende Gründe zurückgeführt werden: Förderung eines _______ Ansatzes seitens der Industrie, der _________ und der _______ Erreichung von Zielen.","schnelleren, Kosteneffizienz, langsameren","schnelleren, erhöhte Kosten, langsameren","proaktiven, Kosteneffizienz, schnelleren","proaktiven, erhöhte Kosten, schnelleren",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Um die richtige Antwort zu finden, analysiere ich die gegebenen Optionen Schritt für Schritt.

1. **Erster Teil der Lücke**: Der Anstieg der unternehmensgeführten, privaten Regulierung wird oft durch einen Ansatz gefördert, der proaktiv ist. Ein proaktiver Ansatz bedeutet, dass Unternehmen nicht nur auf Vorschriften reagieren, sondern aktiv Maßnahmen ergreifen, um ihre Ziele zu erreichen. Daher ist die Option ""proaktiven"" vielversprechend.

2. **Zweiter Teil der Lücke**: Der Begriff ""Kosteneffizienz"" passt gut in den Kontext, da Unternehmen oft versuchen, ihre Kosten zu optimieren, während sie gleichzeitig regulatorische Anforderungen erfüllen. ""Erhöhte Kosten"" würde nicht gut in den Kontext passen, da es nicht sinnvoll ist, einen Anstieg der Regulierung mit höheren Kosten zu verbinden, wenn das Ziel Kosteneffizienz ist.

3. **Dritter Teil der Lücke**: Der Begriff ""schnelleren"" passt gut, da Unternehmen in der Regel bestrebt sind, ihre Ziele effizient und schnell zu erreichen, besonders in einem wettbewerbsintensiven Umfeld.

Zusammenfassend ergibt sich die beste Kombination aus den Optionen als ""proaktiven, Kosteneffizienz, schnelleren"". Daher ist die richtige Antwort {'sol': 'c'}.",c
business_ethics/test/86,business_ethics,Business,"Die ________ Perspektive auf die Nachhaltigkeit resultiert aus Wachstumsmodellen, die die Tragfähigkeit des Planeten analysierten und insgesamt zu dem Schluss kamen, dass die endliche Kapazität der Erde und_______, ________ und _______ der heutigen und vergangenen Generationen die Lebensqualität künftiger Generationen beeinträchtigen könnte. Im Gegensatz dazu steht die Umweltperspektive, die sich auf die Notwendigkeit konzentriert, die natürliche Umwelt zu erhalten und zu bewahren.","Wirtschaftlich, Überbeanspruchung von Ressourcen, Überbevölkerung, Überverschmutzung,","Wirtschaftlich, Unternutzung der Ressourcen, Unterbevölkerung, Nicht-Nachhaltigkeit","Umwelt, Übernutzung von Ressourcen, Überbevölkerung, Übermäßige Verschmutzung","Umwelt, Übernutzung von Ressourcen, Unterbevölkerung, Nicht-Nachhaltigkeit",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Um die Lücken im Text zu füllen, analysiere ich die gegebenen Optionen Schritt für Schritt.

1. Die erste Lücke beschreibt eine Perspektive auf die Nachhaltigkeit, die aus Wachstumsmodellen resultiert. Die Begriffe ""Wirtschaftlich"" und ""Umwelt"" sind hier relevant. Da es um Wachstumsmodelle geht, die die Tragfähigkeit des Planeten analysieren, scheint ""Wirtschaftlich"" passender zu sein.

2. Die zweite Lücke bezieht sich auf die Auswirkungen der heutigen und vergangenen Generationen auf die Lebensqualität künftiger Generationen. Hier sind Begriffe wie ""Überbeanspruchung von Ressourcen"", ""Überbevölkerung"" und ""Überverschmutzung"" relevant, da sie negative Auswirkungen auf die Umwelt und die Lebensqualität beschreiben.

3. Die dritte und vierte Lücke sollten ebenfalls negative Aspekte der menschlichen Aktivitäten ansprechen. ""Übernutzung von Ressourcen"", ""Überbevölkerung"" und ""Übermäßige Verschmutzung"" sind hier die passenden Begriffe.

Nach dieser Analyse passt die Option a) ""Wirtschaftlich, Überbeanspruchung von Ressourcen, Überbevölkerung, Überverschmutzung"" am besten in den Kontext des Textes.

Daher ist die richtige Antwort {'sol': 'a'}.",a
business_ethics/test/98,business_ethics,Business,"________ sind ein Instrument für das Ethikmanagement in Unternehmen, das in den letzten Jahrzehnten immer mehr an Bedeutung gewonnen hat. Sie decken in der Regel Bereiche wie Compliance, Korruption und Umweltfragen ab. Sie entwickeln sich jedoch ständig weiter, so ist beispielsweise die Verantwortung für __________ in den letzten Jahren gewachsen.","Jahresberichte, die finanzielle Leistung des Unternehmens","Jahresberichte, das Internet – soziale Medien und Netzwerke","Ethikkodizes, die finanzielle Leistung des Unternehmens","Ethikkodizes, das Internet – soziale Medien und Networking",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Um die richtige Antwort zu finden, analysiere ich die gegebenen Informationen Schritt für Schritt.

1. Der erste Teil des Satzes spricht von einem Instrument für das Ethikmanagement in Unternehmen, das an Bedeutung gewonnen hat. Ethikkodizes sind in diesem Kontext ein passendes Instrument, da sie Richtlinien und Standards für ethisches Verhalten in Unternehmen festlegen.

2. Der zweite Teil des Satzes bezieht sich auf die Verantwortung, die in den letzten Jahren gewachsen ist. In der heutigen Zeit haben soziale Medien und Netzwerke einen erheblichen Einfluss auf Unternehmen und deren ethisches Verhalten, was darauf hindeutet, dass die Verantwortung in diesem Bereich zugenommen hat.

3. Nun vergleiche ich die Optionen:
   - a) Jahresberichte, die finanzielle Leistung des Unternehmens: Dies passt nicht, da es nicht um Ethikmanagement geht.
   - b) Jahresberichte, das Internet – soziale Medien und Netzwerke: Auch hier geht es nicht um Ethikmanagement.
   - c) Ethikkodizes, die finanzielle Leistung des Unternehmens: Dies ist nicht passend, da es nicht um die Verantwortung in Bezug auf Ethik geht.
   - d) Ethikkodizes, das Internet – soziale Medien und Networking: Diese Option passt, da sie sowohl Ethikkodizes als auch die wachsende Verantwortung in Bezug auf soziale Medien und Netzwerke anspricht.

Daher ist die richtige Antwort {'sol': 'd'}.",d
college_biology/test/80,college_biology,STEM,"Krebszellen, die in Nährlösung gezüchtet werden, ähneln normalen Zellen, die in Nährlösung gezüchtet werden,",da sie sich unendlich oft teilen,als sie keine Kontakthemmung aufweisen,"insofern, als sie eine Oberfläche zum Anhaften benötigen, um zu wachsen","insofern, als sie sich mit der gleichen Zelldichte vermehren",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Um die richtige Antwort zu finden, analysiere ich die gegebenen Optionen Schritt für Schritt:

1. **Option a: da sie sich unendlich oft teilen** - Krebszellen haben die Fähigkeit, sich unkontrolliert und oft unendlich oft zu teilen, während normale Zellen in der Regel eine begrenzte Teilungszahl haben. Diese Aussage ist also nicht korrekt, da sie nicht beide Arten von Zellen beschreiben.

2. **Option b: als sie keine Kontakthemmung aufweisen** - Krebszellen verlieren die Fähigkeit zur Kontakthemmung, was bedeutet, dass sie sich auch dann weiter teilen, wenn sie in Kontakt mit anderen Zellen stehen. Normale Zellen hingegen stoppen das Wachstum, wenn sie in Kontakt mit anderen Zellen sind. Diese Aussage beschreibt also nicht die Ähnlichkeit zwischen Krebszellen und normalen Zellen.

3. **Option c: insofern, als sie eine Oberfläche zum Anhaften benötigen, um zu wachsen** - Sowohl Krebszellen als auch normale Zellen benötigen eine Oberfläche, um zu wachsen und sich zu teilen. Dies ist eine Gemeinsamkeit zwischen beiden Zelltypen.

4. **Option d: insofern, als sie sich mit der gleichen Zelldichte vermehren** - Krebszellen neigen dazu, sich unkontrolliert zu vermehren und können eine höhere Zelldichte erreichen als normale Zellen, die in der Regel eine bestimmte Zelldichte aufrechterhalten. Diese Aussage ist also nicht korrekt.

Nach dieser Analyse ist die richtige Antwort die Option, die die Gemeinsamkeit zwischen Krebszellen und normalen Zellen beschreibt, und das ist:

{'sol': 'c'}",c
college_biology/test/138,college_biology,STEM,"Die von Charles Darwin vorgeschlagenen Bedingungen für die natürliche Auslese umfassen in Bezug auf eine bestimmte Population alle folgenden Punkte, MIT AUSNAHME",der Vererbung von „tauglichen“ und „untauglichen“ Genen,des unterschiedlichen Überlebens und des Fortpflanzungserfolgs,des Wettbewerbs um der begrenzten Ressourcen,der Überproduktion von Nachkommen,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"Um die richtige Antwort zu finden, analysiere ich die vorgeschlagenen Bedingungen für die natürliche Auslese, die von Charles Darwin formuliert wurden.

1. **Vererbung von „tauglichen“ und „untauglichen“ Genen**: Darwin sprach über die Vererbung von Merkmalen, die den Organismen helfen, in ihrer Umgebung zu überleben und sich fortzupflanzen. Dies ist ein zentraler Punkt der natürlichen Selektion.

2. **Unterschiedliches Überleben und Fortpflanzungserfolg**: Dies ist ein weiterer wichtiger Aspekt der natürlichen Selektion, da Individuen, die besser an ihre Umgebung angepasst sind, eine höhere Wahrscheinlichkeit haben, zu überleben und Nachkommen zu zeugen.

3. **Wettbewerb um begrenzte Ressourcen**: Darwin betonte, dass Organismen um Ressourcen konkurrieren müssen, was zu einem Überlebenskampf führt. Dies ist ebenfalls ein grundlegendes Konzept der natürlichen Selektion.

4. **Überproduktion von Nachkommen**: Darwin stellte fest, dass viele Organismen mehr Nachkommen produzieren, als überleben können, was zu einem Wettbewerb um Ressourcen führt.

Jetzt vergleiche ich die Optionen mit den Bedingungen, die Darwin aufgestellt hat. Alle genannten Punkte sind tatsächlich Teil der Theorie der natürlichen Selektion, aber die Formulierung „Vererbung von 'tauglichen' und 'untauglichen' Genen“ könnte als nicht direkt von Darwin formuliert angesehen werden, da er sich mehr auf die Vererbung von Merkmalen konzentrierte, die Überlebensvorteile bieten, ohne die Begriffe „tauglich“ und „untauglich“ zu verwenden.

Daher ist die richtige Antwort {'sol': 'a'}.",a
college_chemistry/test/20,college_chemistry,STEM,Welches der Folgenden ist ein n-Typ-Halbleiter?,Silizium,Diamant,Siliciumcarbid,Arsen-dotiertes Silizium,D,"['regional', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True,"Um die Frage zu beantworten, müssen wir zunächst verstehen, was ein n-Typ-Halbleiter ist. 

1. Ein n-Typ-Halbleiter entsteht, wenn ein Halbleitermaterial, wie Silizium, mit einem Element dotiert wird, das mehr Elektronen hat als das Halbleitermaterial selbst. Dies führt zu einer Erhöhung der Anzahl der freien Elektronen, die als negative Ladungsträger fungieren.

2. In den gegebenen Optionen ist Silizium (a) ein Halbleitermaterial, aber es ist nicht n-Typ, es ist intrinsisch. Diamant (b) ist ein Isolator und hat keine freien Elektronen. Siliciumcarbid (c) ist ein Halbleitermaterial, aber es wird nicht typischerweise als n-Typ-Halbleiter betrachtet, wenn es nicht speziell dotiert ist.

3. Arsen-dotiertes Silizium (d) ist ein klassisches Beispiel für einen n-Typ-Halbleiter, da Arsen (As) fünf Valenzelektronen hat und beim Dotieren von Silizium (das vier Valenzelektronen hat) zusätzliche Elektronen bereitstellt.

Daher ist die richtige Antwort {'sol': 'd'}.",d
college_chemistry/test/22,college_chemistry,STEM,"Bei 25 °C beträgt die maximale Menge an PbI2, die in 1,00 l reinem Wasser gelöst werden kann, 1,0 mmol. Unter der Annahme einer vollständigen Dissoziation beträgt das Löslichkeitsprodukt K_sp für Bleijodid bei 25 °C","1,0 × 10^−3","1,0 × 10^−6","1,0 × 10^−9","4,0 × 10^−9",D,"['none', 'regional', 'none', 'regional']","['No', 'Yes', 'No', 'No']","['-', '-', '-', '-']",[],['South America'],['United Kingdom (UK)'],CS,True,"Um das Löslichkeitsprodukt \( K_{sp} \) für Bleijodid \( PbI_2 \) zu berechnen, müssen wir zuerst die Dissoziation des Salzes betrachten. Bleijodid dissoziiert in Wasser in die folgenden Ionen:

\[
PbI_2 (s) \rightleftharpoons Pb^{2+} (aq) + 2 I^{-} (aq)
\]

Wenn 1,0 mmol \( PbI_2 \) in 1,00 l Wasser gelöst wird, bedeutet das, dass wir 1,0 mmol \( PbI_2 \) haben, was 1,0 mmol \( Pb^{2+} \) und 2,0 mmol \( I^{-} \) ergibt, da jedes Molekül \( PbI_2 \) ein \( Pb^{2+} \) und zwei \( I^{-} \) Ionen produziert.

1. **Berechnung der Ionenkonzentrationen:**
   - Die Konzentration von \( Pb^{2+} \) ist \( \frac{1,0 \, \text{mmol}}{1,00 \, \text{l}} = 1,0 \, \text{mmol/l} = 1,0 \times 10^{-3} \, \text{mol/l} \).
   - Die Konzentration von \( I^{-} \) ist \( \frac{2,0 \, \text{mmol}}{1,00 \, \text{l}} = 2,0 \, \text{mmol/l} = 2,0 \times 10^{-3} \, \text{mol/l} \).

2. **Berechnung des Löslichkeitsprodukts \( K_{sp} \):**
   Das Löslichkeitsprodukt wird durch die Formel gegeben:

\[
K_{sp} = [Pb^{2+}] \cdot [I^{-}]^2
\]

Setzen wir die Konzentrationen ein:

\[
K_{sp} = (1,0 \times 10^{-3}) \cdot (2,0 \times 10^{-3})^2
\]

3. **Berechnung:**
   Zuerst berechnen wir \( (2,0 \times 10^{-3})^2 \):

\[
(2,0 \times 10^{-3})^2 = 4,0 \times 10^{-6}
\]

Jetzt setzen wir das in die \( K_{sp} \) Gleichung ein:

\[
K_{sp} = (1,0 \times 10^{-3}) \cdot (4,0 \times 10^{-6}) = 4,0 \times 10^{-9}
\]

Daher ist das Löslichkeitsprodukt \( K_{sp} \) für Bleijodid bei 25 °C:

{'sol': 'd'}",d
college_mathematics/test/6,college_mathematics,STEM,"Eine 9 m lange Leiter lehnt auf ebenem Boden an einer senkrechten Wand. Während das untere Ende der Leiter mit einer konstanten Geschwindigkeit von 2 Metern pro Sekunde von der Wand wegbewegt wird, gleitet das obere Ende an der Wand entlang nach unten. Wie schnell, in Metern pro Sekunde gleitet das obere Ende der Leiter nach unten, wenn sich das obere Ende 3 Meter über dem Boden befindet?",12*sqrt(2),6*sqrt(2),4*sqrt(2),1/(2*sqrt(2)),C,"['regional', 'none', 'regional', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CS,True,"Um die Geschwindigkeit zu bestimmen, mit der das obere Ende der Leiter nach unten gleitet, verwenden wir den Satz des Pythagoras. 

1. Zuerst definieren wir die Variablen:
   - Die Länge der Leiter ist konstant und beträgt 9 m.
   - Die Höhe des oberen Endes der Leiter über dem Boden ist \( y \).
   - Der Abstand des unteren Endes von der Wand ist \( x \).

   Nach dem Satz des Pythagoras gilt:
   \[
   x^2 + y^2 = 9^2
   \]
   oder
   \[
   x^2 + y^2 = 81.
   \]

2. Da das untere Ende der Leiter sich mit einer Geschwindigkeit von 2 m/s von der Wand wegbewegt, ist \( \frac{dx}{dt} = 2 \) m/s. Wir müssen herausfinden, wie schnell sich das obere Ende der Leiter bewegt, also \( \frac{dy}{dt} \), wenn \( y = 3 \) m.

3. Wir leiten die Gleichung \( x^2 + y^2 = 81 \) nach der Zeit \( t \) ab:
   \[
   2x \frac{dx}{dt} + 2y \frac{dy}{dt} = 0.
   \]
   Dies vereinfacht sich zu:
   \[
   x \frac{dx}{dt} + y \frac{dy}{dt} = 0.
   \]
   Daraus folgt:
   \[
   y \frac{dy}{dt} = -x \frac{dx}{dt}.
   \]
   Um \( \frac{dy}{dt} \) zu isolieren, teilen wir durch \( y \):
   \[
   \frac{dy}{dt} = -\frac{x}{y} \frac{dx}{dt}.
   \]

4. Jetzt müssen wir \( x \) berechnen, wenn \( y = 3 \):
   \[
   x^2 + 3^2 = 81 \implies x^2 + 9 = 81 \implies x^2 = 72 \implies x = 6\sqrt{2}.
   \]

5. Setzen wir nun die Werte in die Gleichung für \( \frac{dy}{dt} \) ein:
   \[
   \frac{dy}{dt} = -\frac{6\sqrt{2}}{3} \cdot 2 = -4\sqrt{2}.
   \]
   Das negative Vorzeichen zeigt an, dass sich das obere Ende der Leiter nach unten bewegt.

Daher ist die Geschwindigkeit, mit der das obere Ende der Leiter nach unten gleitet, \( 4\sqrt{2} \) m/s.

Die richtige Antwort ist {'sol': 'c'}.",c
college_mathematics/test/48,college_mathematics,STEM,"Welche der folgenden sind gültige Konvergenzintervalle für eine Potenzreihe?
(I) [−1, 3)
(II) (−∞, 0]
(III) [2, 2] ∪ [3, 3]
(IV) (−∞,∞)",Nur (II),Nur (IV ),(I) und (IV ),(II) und (III),C,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Um die gültigen Konvergenzintervalle für eine Potenzreihe zu bestimmen, müssen wir die Eigenschaften von Potenzreihen und deren Konvergenzintervalle betrachten.

1. **Definition der Konvergenzintervalle**: Ein Konvergenzintervall einer Potenzreihe ist der Bereich, in dem die Reihe konvergiert. Es kann offen, geschlossen oder eine Kombination aus beidem sein. Ein Intervall kann auch nur aus einem Punkt bestehen, was als Punktkonvergenz bezeichnet wird.

2. **Analyse der gegebenen Intervalle**:
   - (I) [−1, 3): Dies ist ein halb-offenes Intervall und könnte gültig sein, da Potenzreihen in einem solchen Intervall konvergieren können.
   - (II) (−∞, 0]: Dies ist ein halb-offenes Intervall, das nach links unendlich ist. Potenzreihen können in solchen Intervallen konvergieren, aber es hängt von der spezifischen Reihe ab.
   - (III) [2, 2] ∪ [3, 3]: Dies sind zwei Punkte, die jeweils als geschlossene Intervalle betrachtet werden. Potenzreihen können an einzelnen Punkten konvergieren, daher ist dies auch gültig.
   - (IV) (−∞,∞): Dies ist ein offenes Intervall, das alle reellen Zahlen umfasst. Potenzreihen können in einem solchen Intervall konvergieren, wenn sie überall konvergieren.

3. **Schlussfolgerung**: Alle vier Intervalle können gültige Konvergenzintervalle für eine Potenzreihe sein, abhängig von der spezifischen Potenzreihe. Allerdings sind (I) und (IV) die am häufigsten vorkommenden Intervalle für die Konvergenz von Potenzreihen.

Daher ist die richtige Antwort {'sol': 'c'}.",c
college_medicine/test/124,college_medicine,Medical,Die schnellste Methode zur Resynthese von ATP während des Trainings ist:,Glykolyse.,der Phosphokreatinabbau.,der Tricarbonsäurezyklus (Krebs-Zyklus).,Glykogenolyse.,B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Um die schnellste Methode zur Resynthese von ATP während des Trainings zu bestimmen, analysiere ich die verschiedenen Optionen:

1. **Glykolyse**: Dies ist der Prozess, bei dem Glukose in Pyruvat umgewandelt wird, um ATP zu erzeugen. Es ist relativ schnell, aber nicht die schnellste Methode.

2. **Phosphokreatinabbau**: Dieser Prozess nutzt Phosphokreatin, um ATP schnell zu regenerieren. Es ist eine sehr schnelle Methode, die in den ersten Sekunden intensiven Trainings verwendet wird.

3. **Tricarbonsäurezyklus (Krebs-Zyklus)**: Dieser Zyklus ist ein Teil des aeroben Stoffwechsels und benötigt Zeit, um ATP zu produzieren. Daher ist er nicht die schnellste Methode.

4. **Glykogenolyse**: Dies ist der Prozess, bei dem Glykogen in Glukose umgewandelt wird, um ATP zu erzeugen. Es ist schneller als die Glykolyse, aber immer noch nicht so schnell wie der Phosphokreatinabbau.

Nach dieser Analyse ist der Phosphokreatinabbau die schnellste Methode zur Resynthese von ATP während des Trainings. Daher ist die richtige Antwort {'sol': 'b'}.",b
