sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated,gpt4o-mini_rawtext,gpt4o-mini
business_ethics/test/65,business_ethics,Business,Ṣíṣe ìfirọ́pò àwọn okùn ìpèsè pẹ̀lú _______ ńmú pàtakì ọjà hàn síi _______ bẹ́ẹ̀ náàni àtúnyàworán gbogbo akitiyan tí ilé iṣẹ́ ńṣe ní wípé ó ṣe àṣéjáde_______.,"Àwọn òbìrí ìpèsè, Àtungbámú, Ìdọ̀tí","Àwọn òbìrí ìpèsè, Àtúnyàworán, Èrè","Àwọn pípẹ̀ka Àgbáyé, Àtungbámú, Ìdọ̀tí","Àwọn pípẹ̀ka Àgbáyé, Àtúnyàworán, Èrè",A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Lati yan awọn ọrọ ti o yẹ lati fi sinu awọn aaye ti a fi silẹ, Mo nilo lati ronu nipa itumọ ti ọrọ kọọkan ati bi wọn ṣe ni ibatan si ara wọn.

1. Ni akọkọ, a nilo ọrọ ti o baamu fun ""ṣiṣe ifiropo awọn okun ipese."" Eyi le jẹ ""awọn obírí ipese"" nitori wọn n tọka si awọn ohun elo tabi awọn ohun ti a lo ninu ilana iṣelọpọ.
2. Ni keji, a nilo ọrọ ti o baamu fun ""nmu pataki ọja han si i."" ""Atungbámú"" le jẹ ọrọ ti o dara nibi, bi o ṣe n tọka si ọna ti a ṣe afihan ọja.
3. Nikẹhin, a nilo ọrọ ti o baamu fun ""bẹ́ẹ̀ náàni atuńyáworán gbogbo akitiyan ti ilé iṣẹ́ ńṣe ni wípé ó ṣe àṣéjáde."" ""Èrè"" le jẹ ọrọ ti o dara nibi, bi o ṣe n tọka si abajade tabi awọn anfani ti ile-iṣẹ n gba.

Nitorinaa, awọn ọrọ ti o baamu ni:
- ""awọn obírí ipesè""
- ""atungbámú""
- ""èrè""

Nitorina, idahun ti o pe ni {'sol': 'b'}.",b
business_ethics/test/72,business_ethics,Business,"Àwọn kókó pàtàkì méjì tó ní àsopọ̀ mọ́ gígé _____. _____ ni kọ́kọrọ́ ọ̀rọ̀ gẹ́gẹ́ bíi ìlànà ìfitónilétí ti ilé iṣẹ́ ajé náà ó ṣeé jìyàn wipé àwọn òṣìṣẹ́ ní ẹ̀tọ́ láti mọ̀ bóya wọn ti ńdi aláìṣe nǹkankan. _______ ni ọ̀rọ̀ kejì, ni pàápàá àdìpọ̀ _______ tí àwọn òṣìṣẹ́ máa ńgbà nígbàtí wọ́n bá ti yọ wọ́n kúrò ní ibi iṣẹ́. ","Ní ìsàlẹ̀, Ìlọ́wọsí, Owó sísan, Owó àsanpadà","Òkè, Ìlọ́wọsí, Àdáse, Owó àsanpadà","Ní Ìsàlẹ̀, Àdáse, Owó sísan,  Ànfààní","Òkè, Òmìnira, Ìlọ́wọ́sí, Ànfààní",A,"['none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Lati yan awọn ọrọ ti o baamu, Mo nilo lati ronu nipa awọn ọrọ ti o yẹ ki o wa ni awọn aaye ti a fi silẹ. 

1. Ni akọkọ, ọrọ akọkọ yẹ ki o jẹ nkan ti o ni ibatan si awọn ilana tabi awọn ẹtọ ti awọn oṣiṣẹ, nitorinaa ""Ní ìsàlẹ̀"" le jẹ aṣayan to dara.
2. Fun ọrọ keji, ""Ìlọ́wọsí"" le jẹ ọrọ ti o tọ, bi o ṣe n tọka si awọn ilana ti o ni ibatan si awọn oṣiṣẹ.
3. Fun ọrọ kẹta, ""Owó sísan"" le jẹ ọrọ ti o baamu, bi o ṣe n tọka si awọn owo ti awọn oṣiṣẹ n gba.
4. Fun ọrọ ikẹhin, ""Owó àsanpadà"" le jẹ ọrọ ti o tọ, bi o ṣe n tọka si awọn owo ti a san fun awọn oṣiṣẹ ti a yọ kuro ni iṣẹ.

Nitorinaa, awọn ọrọ ti o baamu ni: ""Ní ìsàlẹ̀"", ""Ìlọ́wọsí"", ""Owó sísan"", ""Owó àsanpadà"".

Idahun ti o pe ni {'sol': 'a'}.",a
business_ethics/test/74,business_ethics,Business,"Àwọn ìlànà èrò Ìlépa  ________ ìwà rere ṣeé pinnu pẹ̀lú èrò, nígbàtí àwọn ìhùwàsí ní abẹ́ ìwà rere ________  jìjọ jẹ́ èyí tó gbáralé àkòrí ọ̀rọ̀ àti tó dá lòrí nǹkan.","Ti gbèndéke ìwà, Ti fífẹ́rẹ̀ dàbí  ","Ti kókárí, Ti fífẹ́rẹ̀ dàbí  ","Ti fífẹ́rẹ̀ dàbí, Ti kókárí","Ti kókárí, Ti gbèndéke ìwà",B,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",[],[],CS,True,"Lati yan idahun to pe, a nilo lati ṣe itupalẹ awọn ọrọ ti a fi silẹ. 

1. Ni akọkọ, a gbọdọ ronu nipa awọn ọrọ ti o wa ni aaye akọkọ: ""Àwọn ìlànà èrò Ìlépa ________ ìwà rere."" Eyi n tọka si bi awọn ilana ero le ni ipa lori iwa rere. 

2. Ni keji, a wo aaye keji: ""nígbàtí àwọn ìhùwàsí ní abẹ́ ìwà rere ________  jìjọ."" Eyi n tọka si bi awọn ihuwasi ṣe le ni ipa lori iwa rere.

3. A gbọdọ wa awọn ọrọ ti o baamu si awọn aaye wọnyi. A le ṣe akiyesi pe ""Ti kókárí"" le tọka si ilana ti o ni ero ti o lagbara, ati ""Ti fífẹ́rẹ̀ dàbí"" le tọka si ihuwasi ti o ni ibatan si iwa rere.

Nitorinaa, idahun ti o pe ni {'sol': 'b'}.",b
business_ethics/test/75,business_ethics,Business,"Ara àwọn kókó ìyàtọ̀ láàrin ètò ìṣúná Ìsìlámù àti ètò ìṣúná ìgbàlódé pẹ̀lú - ìgbégidínà fífi owó lé àti sísan  _______, Ìgbégidínà lórí ìfiṣọwọ owó  _______ àti _______ ìgbégidínà sí àwọn ìdókòwò lórí ẹ̀ṣẹ̀ àti àwọn ìníílò fún gbogbo àwọn ọjà ètò ìṣúná láti ní àtìlẹ́yìn  _______.","Èrè, Dáju, Wíwosààkun, Áwọn ohun ìní áìfojúrí","Èrè, Àìdájú, Àmúdájú, Áwọn ohun ìní àìfojúrí  ","Èrè, Àìdájú, Wíwosààkun Àwọn ohun ìní àfojúrí","Èrè, Dájú, Àmúdájú, Àwọn ohun ìní àfojúrí ",C,"['cultural', 'cultural', 'cultural', 'none']","['Yes', 'No', 'No', 'Yes']","['-', '-', '-', '-']","['Middle Eastern Culture', 'Middle Eastern Culture', 'Other']",[],[],CS,True,"Lati yan idahun to pe, a nilo lati ṣe itupalẹ awọn ọrọ ti a fi silẹ ni aaye ofo. 

1. Ni akọkọ, a wo ọrọ akọkọ ti o wa ni aaye ofo: ""sísan _______"". Eyi le jẹ ọrọ ti o ni ibatan si ""ere"" tabi ""dáju"", nitori a n sọrọ nipa eto iṣuna.
2. Lẹhinna, a wo aaye keji: ""ìfiṣọwọ owó _______"". Eyi le tun jẹ ""àìdájú"" tabi ""dáju"", ṣugbọn ""àìdájú"" le jẹ itumọ ti o dara julọ ni ipo yii.
3. Ni ipari, a wo aaye kẹta: ""àtìlẹ́yìn _______"". Eyi le jẹ ""áwọn ohun ìní àfojúrí"" tabi ""áwọn ohun ìní áìfojúrí"", ṣugbọn ""áwọn ohun ìní áfojúrí"" le jẹ itumọ ti o dara julọ ni ipo yii.

Nitorinaa, a le ṣe akojọpọ awọn ọrọ ti a ti yan: ""Èrè, Àìdájú, Áwọn ohun ìní àfojúrí"".

Idahun ti o pe ni {'sol': 'c'}.",c
business_ethics/test/83,business_ethics,Business,"ibi iṣẹ́ pẹ̀lú ríró àwọn òṣìṣẹ́ ní agbára nípasẹ̀ fún àpẹẹrẹ, ‘ìlọ́rọ̀ iṣẹ́ ajé’ ní ibi tí a ti fún àwọh òṣîṣẹ́ àfojúsùn títóbi síi fún ṣíṣe ìpinnu tí wọ́n ti máa ṣe ààtò ‘iṣẹ́ gbígbòòrò’ ní ibi tí àwọn òṣìṣẹ́ ti ńgba àwọn oríṣiríṣi iṣẹ́ láti ṣe.",Atúnjídìde,Àtúngbìlẹ̀,Àtúnṣètò,Àtúngbéniró,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Ni akọkọ, Mo nilo lati ṣe itupalẹ ọrọ naa lati ni oye ohun ti a n wa. A n wa ọrọ ti o ni ibatan si ""ìlọ́rọ̀ iṣẹ́ ajé"" ati ""iṣẹ́ gbígbòòrò"" ni ibi ti a ti n ṣe awọn ipinnu nipa awọn oṣiṣẹ.

Igbesẹ keji ni lati ṣe ayẹwo awọn aṣayan ti a fun. 

a) Atúnjídìde - eyi le tọka si atunṣe tabi imudara, ṣugbọn ko ni ibatan taara si iṣẹ́ gbígbòòrò.
b) Àtúngbìlẹ̀ - eyi le tọka si atunṣe ipilẹ, ṣugbọn ko ni ibatan si iṣẹ́ gbígbòòrò.
c) Àtúnṣètò - eyi le tọka si atunṣe eto, eyi ti o le ni ibatan si iṣakoso iṣẹ́ gbígbòòrò.
d) Àtúngbéniró - eyi ko ni ibatan taara si ọrọ naa.

Igbesẹ kẹta ni lati yan aṣayan ti o dara julọ. ""Àtúnṣètò"" dabi ẹni pe o ni ibatan si iṣakoso ati imudara awọn ilana iṣẹ́ gbígbòòrò, nitorina o jẹ aṣayan ti o dara julọ.

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
business_ethics/test/85,business_ethics,Business,"Ìlọsókè nínú òfin tó ńdarí, aláàdáni ni a lè gbé fún: ṣíṣe ìwúrí fún  gbígba ọ̀nà _________ áti ilé iṣẹ́ _________ àti àṣeyọrí àwọn àfojúsùn.","Yíyára síi, Ó ńdín owó ìṣôwò kù, Ní lẹ́sọ̀lẹ́sọ̀ ","Yíyára síi, Owó ìṣòwò gíga síi, Ní lẹ́sọ̀lẹ́sọ̀ ","Àìjáfara, Ó ńdín owó ìṣôwò kù, Yíyára síi","Àìjáfara, Owó ìṣòwò gíga síi, Yíyára síi",C,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True,"Lati yan idahun to pe, a nilo lati ṣe itupalẹ awọn aṣayan ti a fun. 

1. A nilo lati mọ pe ""ìwúrí"" n tọka si ilọsiwaju tabi ilọsiwaju ni awọn aaye kan, gẹgẹbi owo, iṣẹ, tabi awọn abajade.
2. A tun nilo lati ronu nipa awọn ọrọ ""gbígba ọ̀nà"" ati ""ilé iṣẹ́"" lati mọ bi wọn ṣe ni ibatan si ìwúrí.
3. A gbọdọ tun ṣe akiyesi bi awọn ọrọ ""yíyára síi"" ati ""àìjáfara"" ṣe n tọka si awọn iyipada ni awọn ipo tabi awọn abajade.

Lati ṣe ayẹwo awọn aṣayan:
- Aṣayan a) ""Yíyára síi, Ó ńdín owó ìṣôwò kù, Ní lẹ́sọ̀lẹ́sọ̀"" ko ni ibamu pẹlu ìwúrí.
- Aṣayan b) ""Yíyára síi, Owó ìṣòwò gíga síi, Ní lẹ́sọ̀lẹ́sọ̀"" tun ko ni ibamu.
- Aṣayan c) ""Àìjáfara, Ó ńdín owó ìṣôwò kù, Yíyára síi"" le jẹ aṣayan to dara, ṣugbọn ""yíyára síi"" ko ni ibamu pẹlu ""àìjáfara"".
- Aṣayan d) ""Àìjáfara, Owó ìṣòwò gíga síi, Yíyára síi"" ni ibamu pẹlu ìwúrí, bi o ṣe n tọka si ilọsiwaju ni owo.

Nitorinaa, idahun ti o pe ni {'sol': 'd'}.",d
business_ethics/test/86,business_ethics,Business,"Ojú ìwòye ________ lórí àti lè tẹ̀síwájú tó wáyé láti ọ̀dọ̀ àwọn àpẹẹrẹ ìdàgbàsókè tí ó ṣe àyẹ̀wò ipá láti gbé nǹkan tí gbogbo àyé náà ní, lọ́nà gbogbo ló ńparí ọ̀rọ̀ wípé ipá tó ní òdiwọ́n ayé àti  ________.  ________ àti  ________ nípasẹ̀ àwọn ìrandíran tó wà lọ̀wọ̀lọ́wọ́ àti àwọn tó ti kọjá lè mú àdínkù bá ìdárasí ìgbésí ayé àwọn ìrandíràn ní ọjọ́ iwájú. Èyí lòdì sí ojú ìwòye tó fojúsí ìníílò láti máa pa àyíká àdáyébá mọ́ tí yóò sì ṣe ìtọ́jú rẹ̀.","Ètò ìṣúná, Àlòjù àwọn ohun èèlò, Àpọ̀jú òǹkà ènìyàn, Àpọ̀jù ìdọ̀tí","Ètò ìṣúná, Àìtó àwọn ohun èèlò, Àìtó òǹkà ènìyàn, Àìlètẹ̀síwajú ","Ti àyíká, Àìtó àwọn ohun èèlò, Àpọ̀jú òǹkà ènìyàn, Àpọ̀jù ìdọ̀tí","Ti àyíká, Àlòjù àwọn ohun èèlò, Àìtó òǹkà ènìyàn, Àìlètẹ̀síwajú ",C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Lati yan awọn ọrọ ti o yẹ lati fi sinu awọn aaye ti a fi silẹ, a gbọdọ ronu nipa awọn ọrọ ti o ni ibatan si iwa-ipa ati awọn iṣoro ti o ni ibatan si ayika. 

1. Ni akọkọ, a nilo lati ronu nipa ọrọ ti o yẹ fun aaye akọkọ. O yẹ ki o jẹ ọrọ ti o ni ibatan si awọn iṣoro ti o ni ibatan si iwa-ipa, gẹgẹbi ""Ètò ìṣúná"" tabi ""Ti àyíká"".
2. Fun aaye keji, a nilo ọrọ ti o ni ibatan si awọn ohun elo ti a lo, gẹgẹbi ""Àlòjù àwọn ohun èèlò"" tabi ""Àìtó àwọn ohun èèlò"".
3. Fun aaye kẹta, a tun nilo ọrọ ti o ni ibatan si awọn iṣoro ti o ni ibatan si eniyan, gẹgẹbi ""Àpọ̀jú òǹkà ènìyàn"" tabi ""Àìtó òǹkà ènìyàn"".

Lẹhin ti a ti ṣe ayẹwo awọn aṣayan, a le rii pe aṣayan ti o baamu julọ ni:
- ""Ti àyíká"" fun aaye akọkọ,
- ""Àìtó àwọn ohun èèlò"" fun aaye keji,
- ""Àìtó òǹkà ènìyàn"" fun aaye kẹta,
- ""Àìlètẹ̀síwajú"" fun aaye kẹrin.

Nitorina, idahun ti o pe ni {'sol': 'd'}.",d
business_ethics/test/98,business_ethics,Business,"________ ni irinṣẹ́ ìṣàkóso ìwà rere ti okòwò tó ti dàgbà láàrin àwọn ọdún mẹ́wàá-mẹ́wàá díẹ̀ sẹ́yìn. Àwọn agbègbè tí ó kárí ni ìgbọ́rànsí, àjẹbánu àti àwọn ọ̀rọ̀ àyíká. Àmọ́, wọ́n máa ńyírapadà nígbà gbogbo, fún àpẹẹrẹ pẹ̀lú, ó dá lórí ________ tó ti ńdàgbà ní àwọn ọdún àìpẹ́ yí. ","Ìjábọ̀ ọdọọdún, Ìṣesí Ètò ìṣúná ilé iṣẹ́ ","Ìjábọ̀ ọdọọdún, íntánẹ́ẹ̀tì – àwọn ìkànnì ìbádọ́rẹ̀ẹ́ àwùjọ àti pípẹ̀ka kiri","Kóòdù ìwà, Ìṣesí Ètò ìṣúná ilé iṣẹ́ ","Kóòdù ìwà, íntánẹ́ẹ̀tì – àwọn ìkànnì ìbádọ́rẹ̀ẹ́ àwùjọ àti pípẹ̀ka kiri",D,"['none', 'none', 'cultural', 'none']","['No', 'No', 'Yes', 'No']","['-', '-', '-', '-']",['Western Culture'],[],[],CA,True,"Lati yan idahun to tọ, a nilo lati ṣe itupalẹ awọn aṣayan ti a fun. 

1. Aṣayan a) ""Ìjábọ̀ ọdọọdún, Ìṣesí Ètò ìṣúná ilé iṣẹ́"" ko ni ibamu pẹlu ọrọ ti a n wa, nitori ko ni ibatan si awọn ayipada ti o n ṣẹlẹ ni awọn ọdun aipẹ.
  
2. Aṣayan b) ""Ìjábọ̀ ọdọọdún, íntánẹ́ẹ̀tì – àwọn ìkànnì ìbádọ́rẹ̀ẹ́ àwùjọ àti pípẹ̀ka kiri"" tun ko ni ibamu, bi o ti n tọka si awọn ọna ibaraẹnisọrọ ti ko ni ibatan si iṣakoso iwa rere.

3. Aṣayan c) ""Kóòdù ìwà, Ìṣesí Ètò ìṣúná ilé iṣẹ́"" tun ko ni ibamu, bi o ti n tọka si awọn ilana iṣakoso ti ko ni ibatan si awọn ayipada ti o n ṣẹlẹ.

4. Aṣayan d) ""Kóòdù ìwà, íntánẹ́ẹ̀tì – àwọn ìkànnì ìbádọ́rẹ̀ẹ́ àwùjọ àti pípẹ̀ka kiri"" ni o ni ibamu julọ, bi o ti n tọka si awọn ayipada ti o n ṣẹlẹ ni awọn ọdun aipẹ, pẹlu awọn ọna ibaraẹnisọrọ ti o ni ibatan si iwa rere.

Nitorinaa, idahun ti o pe ni {'sol': 'd'}.",d
college_biology/test/80,college_biology,STEM,Àwọn sẹ́ẹ̀lì àrùn jẹjẹrẹ tí wọ́n gbìn sínú àṣà ìbílẹ̀ jọ àwọn sẹ́ẹ̀lì tó bára mu tí wọ́n gbìn sínú àṣà ìbílẹ̀ ní ti pé,pín iye ìgbà tí a kò mọ̀,má ṣe fi ìdènà ìfọ̀rọ̀wérọ̀ hàn,ó nílò ibi tí wọ́n ti lè dì í mú kí ó lè dàgbà,máa ń pọ̀ sí i dé ibi tí àwọn sẹ́ẹ̀lì inú ara wọn ti pọ̀ sí,C,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True,"Lati yan idahun to pe, mo nilo lati ṣe ayẹwo awọn aṣayan ti a fun. 

1. **Aṣayan a**: ""pín iye ìgbà tí a kò mọ̀"" - Eyi ko ni ibatan taara si awọn sẹ́ẹ̀lì àrùn jẹjẹrẹ.
2. **Aṣayan b**: ""má ṣe fi ìdènà ìfọ̀rọ̀wérọ̀ hàn"" - Eyi tun ko ni ibatan si bi a ṣe le gbìn sẹ́ẹ̀lì.
3. **Aṣayan c**: ""ó nílò ibi tí wọ́n ti lè dì í mú kí ó lè dàgbà"" - Eyi jẹ pataki fun awọn sẹ́ẹ̀lì àrùn jẹjẹrẹ, nitori wọn nilo agbegbe to dara lati dagba.
4. **Aṣayan d**: ""màa ń pọ̀ sí i dé ibi tí àwọn sẹ́ẹ̀lì inú ara wọn ti pọ̀ sí"" - Eyi le jẹ otitọ, ṣugbọn ko ni ibatan taara si bi a ṣe le gbìn wọn.

Nitorinaa, aṣayan ti o dara julọ ni aṣayan c, nitori o tọka si iwulo fun agbegbe to dara fun idagbasoke awọn sẹ́ẹ̀lì àrùn jẹjẹrẹ.

Nitorina, idahun ti o pe ni {'sol': 'c'}.",c
college_biology/test/138,college_biology,STEM,Àwọn ipò tí Charles Darwin dá sílẹ̀ fún yíyan àdáyébá ní gbogbo àwọn nǹkan tó wà nísàlẹ̀ yìí nínú fún àwọn ènìyàn kan ÀṢẸ,"bí àwọn apilẹ̀ àbùdá kan ṣe máa ń wà lára àwọn apilẹ̀ àbùdá ""tó bára mu"" àti ""tí kò bára mu""",ìyàtọ̀ tó wà nínú bí àwọn èèyàn ṣe ń wà láàyè àti bí wọ́n ṣe ń bí sí i,ìdíje nítorí àwọn ohun àmúṣọrọ̀ tó mọ níwọ̀n,àwọn ọmọ tó pọ̀ jù,A,"['cultural', 'none', 'none', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture']",['North America'],[],CS,True,"Lati yan idahun to pe, a gbọdọ kọkọ ni oye awọn ipò ti Charles Darwin ṣe ni ibatan si yiyan adayeba. 

1. Darwin sọ pe yiyan adayeba n ṣiṣẹ nipasẹ awọn abuda ti o mu ki awọn ẹda kan ni anfani diẹ sii lati ye ati ṣe atunkọ. Eyi tumọ si pe awọn abuda ti o jẹ ki awọn ẹda ni anfani lati ba awọn ayika wọn mu ni a yan.
  
2. A tun nilo lati ronu nipa bi awọn abuda wọnyi ṣe le ni ipa lori ibimọ ati igbesi aye awọn ẹda. Awọn abuda ti o ni ibatan si ibimọ ati igbesi aye le ni ipa lori bi awọn ẹda ṣe n gbe.

3. Ni ipari, a gbọdọ ṣe ayẹwo awọn aṣayan ti a fun. A le wo bi ọkọọkan wọn ṣe ni ibatan si awọn imọran Darwin.

- a) Ṣe afiwe awọn abuda ti o ni ibatan si yiyan adayeba.
- b) Ṣe afiwe awọn ọna ti awọn eniyan ṣe n gbe ati ibimọ.
- c) Ṣe afiwe idije laarin awọn ohun elo.
- d) Ṣe afiwe nọmba awọn ọmọ.

Lati ṣe ayẹwo, aṣayan a) ni o ni ibatan to lagbara julọ si awọn imọran Darwin nipa yiyan adayeba, nitori o tọka si bi awọn abuda ṣe le ni ipa lori yiyan adayeba.

Nitorina, idahun ti o pe ni {'sol': 'a'}.",a
